variant	sample	allele	key	value
Deletion::X:37,605,972-37,606,722(750)	X	ref	insertSize_mean	5079.51851852
Deletion::X:37,605,972-37,606,722(750)	X	ref	insertSize_std	1905.40998544
Deletion::X:37,694,218-37,694,972(754)	X	amb	count	179
Deletion::X:37,694,218-37,694,972(754)	X	ref	count	58
Deletion::X:37,694,218-37,694,972(754)	X	amb	reason_alignmentScore_alignmentScore	27
Deletion::X:37,694,218-37,694,972(754)	X	amb	reason_same_scores	152
Deletion::X:37,694,218-37,694,972(754)	X	ref	reason_alignmentScore	58
Deletion::X:37,694,218-37,694,972(754)	X	amb	alnScore_mean	7437.75977654
Deletion::X:37,694,218-37,694,972(754)	X	amb	alnScore_std	3865.54462883
Deletion::X:37,694,218-37,694,972(754)	X	ref	alnScore_mean	8169.18965517
Deletion::X:37,694,218-37,694,972(754)	X	ref	alnScore_std	5467.87776853
Deletion::X:37,694,218-37,694,972(754)	X	amb	insertSize_mean	3725.83798883
Deletion::X:37,694,218-37,694,972(754)	X	amb	insertSize_std	1936.81189735
Deletion::X:37,694,218-37,694,972(754)	X	ref	insertSize_mean	4095.06896552
Deletion::X:37,694,218-37,694,972(754)	X	ref	insertSize_std	2745.41313305
Deletion::X:38,663,373-38,664,195(822)	X	amb	count	77
Deletion::X:38,663,373-38,664,195(822)	X	ref	count	3
Deletion::X:38,663,373-38,664,195(822)	X	amb	reason_alignmentScore_alignmentScore	7
Deletion::X:38,663,373-38,664,195(822)	X	amb	reason_same_scores	70
Deletion::X:38,663,373-38,664,195(822)	X	ref	reason_alignmentScore	3
Deletion::X:38,663,373-38,664,195(822)	X	amb	alnScore_mean	7141.16883117
Deletion::X:38,663,373-38,664,195(822)	X	amb	alnScore_std	3600.80298189
Deletion::X:38,663,373-38,664,195(822)	X	ref	alnScore_mean	10281.0
Deletion::X:38,663,373-38,664,195(822)	X	ref	alnScore_std	4436.59606756
Deletion::X:38,663,373-38,664,195(822)	X	amb	insertSize_mean	3579.68831169
Deletion::X:38,663,373-38,664,195(822)	X	amb	insertSize_std	1799.16970937
Deletion::X:38,663,373-38,664,195(822)	X	ref	insertSize_mean	5147.66666667
Deletion::X:38,663,373-38,664,195(822)	X	ref	insertSize_std	2224.34130075
Deletion::X:39,272,137-39,272,999(862)	X	amb	count	178
Deletion::X:39,272,137-39,272,999(862)	X	ref	count	50
Deletion::X:39,272,137-39,272,999(862)	X	amb	reason_alignmentScore_alignmentScore	41
Deletion::X:39,272,137-39,272,999(862)	X	amb	reason_same_scores	137
Deletion::X:39,272,137-39,272,999(862)	X	ref	reason_alignmentScore	50
Deletion::X:39,272,137-39,272,999(862)	X	amb	alnScore_mean	8366.56741573
Deletion::X:39,272,137-39,272,999(862)	X	amb	alnScore_std	4454.08269456
Deletion::X:39,272,137-39,272,999(862)	X	ref	alnScore_mean	10559.78
Deletion::X:39,272,137-39,272,999(862)	X	ref	alnScore_std	5528.16646019
Deletion::X:39,272,137-39,272,999(862)	X	amb	insertSize_mean	4192.83707865
Deletion::X:39,272,137-39,272,999(862)	X	amb	insertSize_std	2227.85108871
Deletion::X:39,272,137-39,272,999(862)	X	ref	insertSize_mean	5286.46
Deletion::X:39,272,137-39,272,999(862)	X	ref	insertSize_std	2771.54264055
Deletion::X:39,369,993-39,370,864(871)	X	amb	count	115
Deletion::X:39,369,993-39,370,864(871)	X	ref	count	32
Deletion::X:39,369,993-39,370,864(871)	X	amb	reason_alignmentScore_alignmentScore	16
Deletion::X:39,369,993-39,370,864(871)	X	amb	reason_same_scores	99
Deletion::X:39,369,993-39,370,864(871)	X	ref	reason_alignmentScore	32
Deletion::X:39,369,993-39,370,864(871)	X	amb	alnScore_mean	8014.10434783
Deletion::X:39,369,993-39,370,864(871)	X	amb	alnScore_std	4932.64773308
Deletion::X:39,369,993-39,370,864(871)	X	ref	alnScore_mean	13910.6875
Deletion::X:39,369,993-39,370,864(871)	X	ref	alnScore_std	5497.18334375
Deletion::X:39,369,993-39,370,864(871)	X	amb	insertSize_mean	4036.40869565
Deletion::X:39,369,993-39,370,864(871)	X	amb	insertSize_std	2470.17814846
Deletion::X:39,369,993-39,370,864(871)	X	ref	insertSize_mean	6975.0625
Deletion::X:39,369,993-39,370,864(871)	X	ref	insertSize_std	2754.10136135
Deletion::X:39,681,826-39,682,721(895)	X	amb	count	44
Deletion::X:39,681,826-39,682,721(895)	X	ref	count	1
Deletion::X:39,681,826-39,682,721(895)	X	amb	reason_alignmentScore_alignmentScore	5
Deletion::X:39,681,826-39,682,721(895)	X	amb	reason_same_scores	39
Deletion::X:39,681,826-39,682,721(895)	X	ref	reason_alignmentScore	1
Deletion::X:39,681,826-39,682,721(895)	X	amb	alnScore_mean	6658.68181818
Deletion::X:39,681,826-39,682,721(895)	X	amb	alnScore_std	2962.19804578
Deletion::X:39,681,826-39,682,721(895)	X	ref	alnScore_mean	5796.0
Deletion::X:39,681,826-39,682,721(895)	X	ref	alnScore_std	0.0
Deletion::X:39,681,826-39,682,721(895)	X	amb	insertSize_mean	3471.38636364
Deletion::X:39,681,826-39,682,721(895)	X	amb	insertSize_std	1492.79329714
Deletion::X:39,681,826-39,682,721(895)	X	ref	insertSize_mean	2898.0
Deletion::X:39,681,826-39,682,721(895)	X	ref	insertSize_std	0.0
Deletion::X:40,176,458-40,177,386(928)	X	amb	count	187
Deletion::X:40,176,458-40,177,386(928)	X	ref	count	52
Deletion::X:40,176,458-40,177,386(928)	X	amb	reason_alignmentScore_alignmentScore	31
Deletion::X:40,176,458-40,177,386(928)	X	amb	reason_same_scores	156
Deletion::X:40,176,458-40,177,386(928)	X	ref	reason_alignmentScore	52
Deletion::X:40,176,458-40,177,386(928)	X	amb	alnScore_mean	7401.88770053
Deletion::X:40,176,458-40,177,386(928)	X	amb	alnScore_std	3560.64229368
Deletion::X:40,176,458-40,177,386(928)	X	ref	alnScore_mean	10083.3846154
Deletion::X:40,176,458-40,177,386(928)	X	ref	alnScore_std	5639.41715535
Deletion::X:40,176,458-40,177,386(928)	X	amb	insertSize_mean	3716.95187166
Deletion::X:40,176,458-40,177,386(928)	X	amb	insertSize_std	1784.72747896
Deletion::X:40,176,458-40,177,386(928)	X	ref	insertSize_mean	5048.25
Deletion::X:40,176,458-40,177,386(928)	X	ref	insertSize_std	2824.16207365
Deletion::X:40,395,267-40,396,214(947)	X	amb	count	191
Deletion::X:40,395,267-40,396,214(947)	X	ref	count	35
Deletion::X:40,395,267-40,396,214(947)	X	amb	reason_alignmentScore_alignmentScore	17
Deletion::X:40,395,267-40,396,214(947)	X	amb	reason_same_scores	174
Deletion::X:40,395,267-40,396,214(947)	X	ref	reason_alignmentScore	35
Deletion::X:40,395,267-40,396,214(947)	X	amb	alnScore_mean	7507.14136126
Deletion::X:40,395,267-40,396,214(947)	X	amb	alnScore_std	4136.31153519
Deletion::X:40,395,267-40,396,214(947)	X	ref	alnScore_mean	10222.5714286
Deletion::X:40,395,267-40,396,214(947)	X	ref	alnScore_std	5120.35739425
Deletion::X:40,395,267-40,396,214(947)	X	amb	insertSize_mean	3762.70680628
Deletion::X:40,395,267-40,396,214(947)	X	amb	insertSize_std	2071.17397671
Deletion::X:40,395,267-40,396,214(947)	X	ref	insertSize_mean	5121.65714286
Deletion::X:40,395,267-40,396,214(947)	X	ref	insertSize_std	2561.26380571
Deletion::X:40,637,985-40,638,951(966)	X	amb	count	167
Deletion::X:40,637,985-40,638,951(966)	X	ref	count	30
Deletion::X:40,637,985-40,638,951(966)	X	amb	reason_alignmentScore_alignmentScore	20
Deletion::X:40,637,985-40,638,951(966)	X	amb	reason_same_scores	147
Deletion::X:40,637,985-40,638,951(966)	X	ref	reason_alignmentScore	30
Deletion::X:40,637,985-40,638,951(966)	X	amb	alnScore_mean	6277.92215569
Deletion::X:40,637,985-40,638,951(966)	X	amb	alnScore_std	3237.09298876
Deletion::X:40,637,985-40,638,951(966)	X	ref	alnScore_mean	7327.46666667
Deletion::X:40,637,985-40,638,951(966)	X	ref	alnScore_std	3462.17192654
Deletion::X:40,637,985-40,638,951(966)	X	amb	insertSize_mean	3156.83832335
Deletion::X:40,637,985-40,638,951(966)	X	amb	insertSize_std	1619.70676476
Deletion::X:40,637,985-40,638,951(966)	X	ref	insertSize_mean	3727.86666667
Deletion::X:40,637,985-40,638,951(966)	X	ref	insertSize_std	1769.93406155
Deletion::X:40,894,791-40,895,771(980)	X	amb	count	180
Deletion::X:40,894,791-40,895,771(980)	X	ref	count	13
Deletion::X:40,894,791-40,895,771(980)	X	amb	reason_alignmentScore_alignmentScore	14
Deletion::X:40,894,791-40,895,771(980)	X	amb	reason_same_scores	166
Deletion::X:40,894,791-40,895,771(980)	X	ref	reason_alignmentScore	13
Deletion::X:40,894,791-40,895,771(980)	X	amb	alnScore_mean	6423.35
Deletion::X:40,894,791-40,895,771(980)	X	amb	alnScore_std	2972.95123755
Deletion::X:40,894,791-40,895,771(980)	X	ref	alnScore_mean	8176.07692308
Deletion::X:40,894,791-40,895,771(980)	X	ref	alnScore_std	4921.76926383
Deletion::X:40,894,791-40,895,771(980)	X	amb	insertSize_mean	3232.26666667
Deletion::X:40,894,791-40,895,771(980)	X	amb	insertSize_std	1491.66416611
Deletion::X:40,894,791-40,895,771(980)	X	ref	insertSize_mean	4095.23076923
Deletion::X:40,894,791-40,895,771(980)	X	ref	insertSize_std	2464.54371355
Deletion::X:41,357,218-41,358,213(995)	X	amb	count	142
Deletion::X:41,357,218-41,358,213(995)	X	ref	count	49
Deletion::X:41,357,218-41,358,213(995)	X	amb	reason_alignmentScore_alignmentScore	17
Deletion::X:41,357,218-41,358,213(995)	X	amb	reason_same_scores	125
Deletion::X:41,357,218-41,358,213(995)	X	ref	reason_alignmentScore	49
Deletion::X:41,357,218-41,358,213(995)	X	amb	alnScore_mean	6014.53521127
Deletion::X:41,357,218-41,358,213(995)	X	amb	alnScore_std	2982.3570947
Deletion::X:41,357,218-41,358,213(995)	X	ref	alnScore_mean	8620.63265306
Deletion::X:41,357,218-41,358,213(995)	X	ref	alnScore_std	4493.6659081
Deletion::X:41,357,218-41,358,213(995)	X	amb	insertSize_mean	3045.3943662
Deletion::X:41,357,218-41,358,213(995)	X	amb	insertSize_std	1515.49014503
Deletion::X:41,357,218-41,358,213(995)	X	ref	insertSize_mean	4337.73469388
Deletion::X:41,357,218-41,358,213(995)	X	ref	insertSize_std	2265.76336441
Deletion::X:41,358,683-41,359,681(998)	X	amb	count	137
Deletion::X:41,358,683-41,359,681(998)	X	ref	count	46
Deletion::X:41,358,683-41,359,681(998)	X	amb	reason_alignmentScore_alignmentScore	23
Deletion::X:41,358,683-41,359,681(998)	X	amb	reason_same_scores	114
Deletion::X:41,358,683-41,359,681(998)	X	ref	reason_alignmentScore	46
Deletion::X:41,358,683-41,359,681(998)	X	amb	alnScore_mean	5725.81751825
Deletion::X:41,358,683-41,359,681(998)	X	amb	alnScore_std	2787.32691249
Deletion::X:41,358,683-41,359,681(998)	X	ref	alnScore_mean	8993.7826087
Deletion::X:41,358,683-41,359,681(998)	X	ref	alnScore_std	4273.91778274
Deletion::X:41,358,683-41,359,681(998)	X	amb	insertSize_mean	2895.55474453
Deletion::X:41,358,683-41,359,681(998)	X	amb	insertSize_std	1411.14175919
Deletion::X:41,358,683-41,359,681(998)	X	ref	insertSize_mean	4545.32608696
Deletion::X:41,358,683-41,359,681(998)	X	ref	insertSize_std	2165.12821243
Deletion::X:41,891,735-41,892,788(1053)	X	amb	count	241
Deletion::X:41,891,735-41,892,788(1053)	X	ref	count	49
Deletion::X:41,891,735-41,892,788(1053)	X	amb	reason_alignmentScore_alignmentScore	44
Deletion::X:41,891,735-41,892,788(1053)	X	amb	reason_same_scores	197
Deletion::X:41,891,735-41,892,788(1053)	X	ref	reason_alignmentScore	49
Deletion::X:41,891,735-41,892,788(1053)	X	amb	alnScore_mean	7807.01244813
Deletion::X:41,891,735-41,892,788(1053)	X	amb	alnScore_std	4136.47264136
Deletion::X:41,891,735-41,892,788(1053)	X	ref	alnScore_mean	9211.3877551
Deletion::X:41,891,735-41,892,788(1053)	X	ref	alnScore_std	3400.60604332
Deletion::X:41,891,735-41,892,788(1053)	X	amb	insertSize_mean	3911.77593361
Deletion::X:41,891,735-41,892,788(1053)	X	amb	insertSize_std	2066.41538194
Deletion::X:41,891,735-41,892,788(1053)	X	ref	insertSize_mean	4609.32653061
Deletion::X:41,891,735-41,892,788(1053)	X	ref	insertSize_std	1699.98130107
Deletion::X:42,671,064-42,672,190(1126)	X	amb	count	174
Deletion::X:42,671,064-42,672,190(1126)	X	ref	count	11
Deletion::X:42,671,064-42,672,190(1126)	X	amb	reason_alignmentScore_alignmentScore	39
Deletion::X:42,671,064-42,672,190(1126)	X	amb	reason_same_scores	135
Deletion::X:42,671,064-42,672,190(1126)	X	ref	reason_alignmentScore	11
Deletion::X:42,671,064-42,672,190(1126)	X	amb	alnScore_mean	6544.98275862
Deletion::X:42,671,064-42,672,190(1126)	X	amb	alnScore_std	3262.18135798
Deletion::X:42,671,064-42,672,190(1126)	X	ref	alnScore_mean	8304.18181818
Deletion::X:42,671,064-42,672,190(1126)	X	ref	alnScore_std	4057.69717088
Deletion::X:42,671,064-42,672,190(1126)	X	amb	insertSize_mean	3277.55172414
Deletion::X:42,671,064-42,672,190(1126)	X	amb	insertSize_std	1633.37930331
Deletion::X:42,671,064-42,672,190(1126)	X	ref	insertSize_mean	4162.54545455
Deletion::X:42,671,064-42,672,190(1126)	X	ref	insertSize_std	2022.1358359
Deletion::X:43,584,713-43,585,926(1213)	X	amb	count	182
Deletion::X:43,584,713-43,585,926(1213)	X	ref	count	43
Deletion::X:43,584,713-43,585,926(1213)	X	amb	reason_alignmentScore_alignmentScore	16
Deletion::X:43,584,713-43,585,926(1213)	X	amb	reason_same_scores	166
Deletion::X:43,584,713-43,585,926(1213)	X	ref	reason_alignmentScore	43
Deletion::X:43,584,713-43,585,926(1213)	X	amb	alnScore_mean	7565.61538462
Deletion::X:43,584,713-43,585,926(1213)	X	amb	alnScore_std	3725.2926038
Deletion::X:43,584,713-43,585,926(1213)	X	ref	alnScore_mean	9237.25581395
Deletion::X:43,584,713-43,585,926(1213)	X	ref	alnScore_std	5041.07654197
Deletion::X:43,584,713-43,585,926(1213)	X	amb	insertSize_mean	3799.2032967
Deletion::X:43,584,713-43,585,926(1213)	X	amb	insertSize_std	1868.94099925
Deletion::X:43,584,713-43,585,926(1213)	X	ref	insertSize_mean	4633.39534884
Deletion::X:43,584,713-43,585,926(1213)	X	ref	insertSize_std	2529.58559102
Deletion::X:44,209,398-44,210,682(1284)	X	amb	count	107
Deletion::X:44,209,398-44,210,682(1284)	X	ref	count	43
Deletion::X:44,209,398-44,210,682(1284)	X	amb	reason_alignmentScore_alignmentScore	2
Deletion::X:44,209,398-44,210,682(1284)	X	amb	reason_same_scores	105
Deletion::X:44,209,398-44,210,682(1284)	X	ref	reason_alignmentScore	43
Deletion::X:44,209,398-44,210,682(1284)	X	amb	alnScore_mean	6174.07476636
Deletion::X:44,209,398-44,210,682(1284)	X	amb	alnScore_std	2659.18516682
Deletion::X:44,209,398-44,210,682(1284)	X	ref	alnScore_mean	9907.6744186
Deletion::X:44,209,398-44,210,682(1284)	X	ref	alnScore_std	4766.06370041
Deletion::X:44,209,398-44,210,682(1284)	X	amb	insertSize_mean	3105.68224299
Deletion::X:44,209,398-44,210,682(1284)	X	amb	insertSize_std	1323.34321456
Deletion::X:44,209,398-44,210,682(1284)	X	ref	insertSize_mean	4964.39534884
Deletion::X:44,209,398-44,210,682(1284)	X	ref	insertSize_std	2386.25821854
Deletion::X:44,290,652-44,291,949(1297)	X	amb	count	125
Deletion::X:44,290,652-44,291,949(1297)	X	ref	count	63
Deletion::X:44,290,652-44,291,949(1297)	X	amb	reason_alignmentScore_alignmentScore	12
Deletion::X:44,290,652-44,291,949(1297)	X	amb	reason_same_scores	113
Deletion::X:44,290,652-44,291,949(1297)	X	ref	reason_alignmentScore	63
Deletion::X:44,290,652-44,291,949(1297)	X	amb	alnScore_mean	7140.312
Deletion::X:44,290,652-44,291,949(1297)	X	amb	alnScore_std	4169.97130046
Deletion::X:44,290,652-44,291,949(1297)	X	ref	alnScore_mean	9863.36507937
Deletion::X:44,290,652-44,291,949(1297)	X	ref	alnScore_std	5306.29279403
Deletion::X:44,290,652-44,291,949(1297)	X	amb	insertSize_mean	3590.92
Deletion::X:44,290,652-44,291,949(1297)	X	amb	insertSize_std	2096.31673027
Deletion::X:44,290,652-44,291,949(1297)	X	ref	insertSize_mean	4949.95238095
Deletion::X:44,290,652-44,291,949(1297)	X	ref	insertSize_std	2663.34071415
Deletion::X:44,439,808-44,441,118(1310)	X	amb	count	150
Deletion::X:44,439,808-44,441,118(1310)	X	ref	count	44
Deletion::X:44,439,808-44,441,118(1310)	X	amb	reason_alignmentScore_alignmentScore	1
Deletion::X:44,439,808-44,441,118(1310)	X	amb	reason_same_scores	149
Deletion::X:44,439,808-44,441,118(1310)	X	ref	reason_alignmentScore	44
Deletion::X:44,439,808-44,441,118(1310)	X	amb	alnScore_mean	6004.91333333
Deletion::X:44,439,808-44,441,118(1310)	X	amb	alnScore_std	2993.4887449
Deletion::X:44,439,808-44,441,118(1310)	X	ref	alnScore_mean	8686.47727273
Deletion::X:44,439,808-44,441,118(1310)	X	ref	alnScore_std	5308.1808795
Deletion::X:44,439,808-44,441,118(1310)	X	amb	insertSize_mean	3021.33333333
Deletion::X:44,439,808-44,441,118(1310)	X	amb	insertSize_std	1505.70569354
Deletion::X:44,439,808-44,441,118(1310)	X	ref	insertSize_mean	4377.72727273
Deletion::X:44,439,808-44,441,118(1310)	X	ref	insertSize_std	2669.75382219
Deletion::X:44,679,949-44,681,292(1343)	X	amb	count	129
Deletion::X:44,679,949-44,681,292(1343)	X	ref	count	48
Deletion::X:44,679,949-44,681,292(1343)	X	amb	reason_alignmentScore_alignmentScore	10
Deletion::X:44,679,949-44,681,292(1343)	X	amb	reason_same_scores	119
Deletion::X:44,679,949-44,681,292(1343)	X	ref	reason_alignmentScore	48
Deletion::X:44,679,949-44,681,292(1343)	X	amb	alnScore_mean	7410.15503876
Deletion::X:44,679,949-44,681,292(1343)	X	amb	alnScore_std	3885.5640187
Deletion::X:44,679,949-44,681,292(1343)	X	ref	alnScore_mean	10380.1875
Deletion::X:44,679,949-44,681,292(1343)	X	ref	alnScore_std	5413.45158169
Deletion::X:44,679,949-44,681,292(1343)	X	amb	insertSize_mean	3746.10077519
Deletion::X:44,679,949-44,681,292(1343)	X	amb	insertSize_std	2046.50017318
Deletion::X:44,679,949-44,681,292(1343)	X	ref	insertSize_mean	5195.08333333
Deletion::X:44,679,949-44,681,292(1343)	X	ref	insertSize_std	2709.80076015
Deletion::X:44,702,025-44,703,378(1353)	X	amb	count	146
Deletion::X:44,702,025-44,703,378(1353)	X	ref	count	61
Deletion::X:44,702,025-44,703,378(1353)	X	amb	reason_alignmentScore_alignmentScore	10
Deletion::X:44,702,025-44,703,378(1353)	X	amb	reason_same_scores	136
Deletion::X:44,702,025-44,703,378(1353)	X	ref	reason_alignmentScore	61
Deletion::X:44,702,025-44,703,378(1353)	X	amb	alnScore_mean	5601.67123288
Deletion::X:44,702,025-44,703,378(1353)	X	amb	alnScore_std	2529.05625397
Deletion::X:44,702,025-44,703,378(1353)	X	ref	alnScore_mean	8861.27868852
Deletion::X:44,702,025-44,703,378(1353)	X	ref	alnScore_std	3853.87492515
Deletion::X:44,702,025-44,703,378(1353)	X	amb	insertSize_mean	2826.84246575
Deletion::X:44,702,025-44,703,378(1353)	X	amb	insertSize_std	1268.6967571
Deletion::X:44,702,025-44,703,378(1353)	X	ref	insertSize_mean	4438.03278689
Deletion::X:44,702,025-44,703,378(1353)	X	ref	insertSize_std	1933.27031997
Deletion::X:47,660,771-47,662,449(1678)	X	amb	count	122
Deletion::X:47,660,771-47,662,449(1678)	X	ref	count	24
Deletion::X:47,660,771-47,662,449(1678)	X	amb	reason_alignmentScore_alignmentScore	17
Deletion::X:47,660,771-47,662,449(1678)	X	amb	reason_same_scores	105
Deletion::X:47,660,771-47,662,449(1678)	X	ref	reason_alignmentScore	24
Deletion::X:47,660,771-47,662,449(1678)	X	amb	alnScore_mean	6387.27868852
Deletion::X:47,660,771-47,662,449(1678)	X	amb	alnScore_std	2910.19149069
Deletion::X:47,660,771-47,662,449(1678)	X	ref	alnScore_mean	8966.91666667
Deletion::X:47,660,771-47,662,449(1678)	X	ref	alnScore_std	2646.5611007
Deletion::X:47,660,771-47,662,449(1678)	X	amb	insertSize_mean	3196.30327869
Deletion::X:47,660,771-47,662,449(1678)	X	amb	insertSize_std	1456.12942976
Deletion::X:47,660,771-47,662,449(1678)	X	ref	insertSize_mean	4484.95833333
Deletion::X:47,660,771-47,662,449(1678)	X	ref	insertSize_std	1324.24096118
Deletion::X:48,037,862-48,039,569(1707)	X	amb	count	122
Deletion::X:48,037,862-48,039,569(1707)	X	ref	count	12
Deletion::X:48,037,862-48,039,569(1707)	X	amb	reason_alignmentScore_alignmentScore	32
Deletion::X:48,037,862-48,039,569(1707)	X	amb	reason_same_scores	90
Deletion::X:48,037,862-48,039,569(1707)	X	ref	reason_alignmentScore	12
Deletion::X:48,037,862-48,039,569(1707)	X	amb	alnScore_mean	9306.52459016
Deletion::X:48,037,862-48,039,569(1707)	X	amb	alnScore_std	4565.6458312
Deletion::X:48,037,862-48,039,569(1707)	X	ref	alnScore_mean	9757.41666667
Deletion::X:48,037,862-48,039,569(1707)	X	ref	alnScore_std	6383.42299056
Deletion::X:48,037,862-48,039,569(1707)	X	amb	insertSize_mean	5002.0
Deletion::X:48,037,862-48,039,569(1707)	X	amb	insertSize_std	2721.46706759
Deletion::X:48,037,862-48,039,569(1707)	X	ref	insertSize_mean	4892.08333333
Deletion::X:48,037,862-48,039,569(1707)	X	ref	insertSize_std	3204.78755038
Deletion::X:50,552,972-50,555,069(2097)	X	amb	count	84
Deletion::X:50,552,972-50,555,069(2097)	X	ref	count	10
Deletion::X:50,552,972-50,555,069(2097)	X	amb	reason_alignmentScore_alignmentScore	9
Deletion::X:50,552,972-50,555,069(2097)	X	amb	reason_same_scores	75
Deletion::X:50,552,972-50,555,069(2097)	X	ref	reason_alignmentScore	10
Deletion::X:50,552,972-50,555,069(2097)	X	amb	alnScore_mean	7931.72619048
Deletion::X:50,552,972-50,555,069(2097)	X	amb	alnScore_std	4598.25130931
Deletion::X:50,552,972-50,555,069(2097)	X	ref	alnScore_mean	7008.0
Deletion::X:50,552,972-50,555,069(2097)	X	ref	alnScore_std	3844.57290216
Deletion::X:50,552,972-50,555,069(2097)	X	amb	insertSize_mean	3997.95238095
Deletion::X:50,552,972-50,555,069(2097)	X	amb	insertSize_std	2289.89012995
Deletion::X:50,552,972-50,555,069(2097)	X	ref	insertSize_mean	3505.4
Deletion::X:50,552,972-50,555,069(2097)	X	ref	insertSize_std	1922.6994669
Deletion::X:51,571,731-51,573,945(2214)	X	amb	count	172
Deletion::X:51,571,731-51,573,945(2214)	X	ref	count	77
Deletion::X:51,571,731-51,573,945(2214)	X	amb	reason_alignmentScore_alignmentScore	16
Deletion::X:51,571,731-51,573,945(2214)	X	amb	reason_same_scores	156
Deletion::X:51,571,731-51,573,945(2214)	X	ref	reason_alignmentScore	77
Deletion::X:51,571,731-51,573,945(2214)	X	amb	alnScore_mean	6382.05813953
Deletion::X:51,571,731-51,573,945(2214)	X	amb	alnScore_std	2637.17801674
Deletion::X:51,571,731-51,573,945(2214)	X	ref	alnScore_mean	8406.74025974
Deletion::X:51,571,731-51,573,945(2214)	X	ref	alnScore_std	4248.88612264
Deletion::X:51,571,731-51,573,945(2214)	X	amb	insertSize_mean	3195.81395349
Deletion::X:51,571,731-51,573,945(2214)	X	amb	insertSize_std	1320.62888923
Deletion::X:51,571,731-51,573,945(2214)	X	ref	insertSize_mean	4213.79220779
Deletion::X:51,571,731-51,573,945(2214)	X	ref	insertSize_std	2134.13381156
Deletion::X:54,228,454-54,231,187(2733)	X	amb	count	157
Deletion::X:54,228,454-54,231,187(2733)	X	ref	count	77
Deletion::X:54,228,454-54,231,187(2733)	X	amb	reason_alignmentScore_alignmentScore	11
Deletion::X:54,228,454-54,231,187(2733)	X	amb	reason_same_scores	146
Deletion::X:54,228,454-54,231,187(2733)	X	ref	reason_alignmentScore	77
Deletion::X:54,228,454-54,231,187(2733)	X	amb	alnScore_mean	6452.63057325
Deletion::X:54,228,454-54,231,187(2733)	X	amb	alnScore_std	3697.64838729
Deletion::X:54,228,454-54,231,187(2733)	X	ref	alnScore_mean	9976.68831169
Deletion::X:54,228,454-54,231,187(2733)	X	ref	alnScore_std	5708.94243455
Deletion::X:54,228,454-54,231,187(2733)	X	amb	insertSize_mean	3238.36305732
Deletion::X:54,228,454-54,231,187(2733)	X	amb	insertSize_std	1852.92346442
Deletion::X:54,228,454-54,231,187(2733)	X	ref	insertSize_mean	4995.28571429
Deletion::X:54,228,454-54,231,187(2733)	X	ref	insertSize_std	2858.62618379
Deletion::X:54,376,929-54,379,703(2774)	X	amb	count	104
Deletion::X:54,376,929-54,379,703(2774)	X	ref	count	36
Deletion::X:54,376,929-54,379,703(2774)	X	amb	reason_alignmentScore_alignmentScore	7
Deletion::X:54,376,929-54,379,703(2774)	X	amb	reason_same_scores	97
Deletion::X:54,376,929-54,379,703(2774)	X	ref	reason_alignmentScore	36
Deletion::X:54,376,929-54,379,703(2774)	X	amb	alnScore_mean	6000.375
Deletion::X:54,376,929-54,379,703(2774)	X	amb	alnScore_std	2332.69307135
Deletion::X:54,376,929-54,379,703(2774)	X	ref	alnScore_mean	9997.88888889
Deletion::X:54,376,929-54,379,703(2774)	X	ref	alnScore_std	5138.52284102
Deletion::X:54,376,929-54,379,703(2774)	X	amb	insertSize_mean	3013.875
Deletion::X:54,376,929-54,379,703(2774)	X	amb	insertSize_std	1177.48409011
Deletion::X:54,376,929-54,379,703(2774)	X	ref	insertSize_mean	5008.30555556
Deletion::X:54,376,929-54,379,703(2774)	X	ref	insertSize_std	2566.76488794
Deletion::X:55,902,061-55,905,161(3100)	X	amb	count	122
Deletion::X:55,902,061-55,905,161(3100)	X	ref	count	14
Deletion::X:55,902,061-55,905,161(3100)	X	amb	reason_alignmentScore_alignmentScore	22
Deletion::X:55,902,061-55,905,161(3100)	X	amb	reason_same_scores	100
Deletion::X:55,902,061-55,905,161(3100)	X	ref	reason_alignmentScore	14
Deletion::X:55,902,061-55,905,161(3100)	X	amb	alnScore_mean	7983.95081967
Deletion::X:55,902,061-55,905,161(3100)	X	amb	alnScore_std	3621.64831111
Deletion::X:55,902,061-55,905,161(3100)	X	ref	alnScore_mean	10127.6428571
Deletion::X:55,902,061-55,905,161(3100)	X	ref	alnScore_std	3969.82085971
Deletion::X:55,902,061-55,905,161(3100)	X	amb	insertSize_mean	4010.8442623
Deletion::X:55,902,061-55,905,161(3100)	X	amb	insertSize_std	1816.55499942
Deletion::X:55,902,061-55,905,161(3100)	X	ref	insertSize_mean	5084.5
Deletion::X:55,902,061-55,905,161(3100)	X	ref	insertSize_std	1992.31440254
Deletion::X:56,818,554-56,821,812(3258)	X	amb	count	55
Deletion::X:56,818,554-56,821,812(3258)	X	ref	count	14
Deletion::X:56,818,554-56,821,812(3258)	X	amb	reason_alignmentScore_alignmentScore	4
Deletion::X:56,818,554-56,821,812(3258)	X	amb	reason_same_scores	51
Deletion::X:56,818,554-56,821,812(3258)	X	ref	reason_alignmentScore	14
Deletion::X:56,818,554-56,821,812(3258)	X	amb	alnScore_mean	7630.49090909
Deletion::X:56,818,554-56,821,812(3258)	X	amb	alnScore_std	3933.17455347
Deletion::X:56,818,554-56,821,812(3258)	X	ref	alnScore_mean	8898.28571429
