variant	sample	allele	key	value
Deletion::5:154,172,841-154,172,967(126)	5	amb	insertSize_std	1586.79486652
Deletion::5:154,172,841-154,172,967(126)	5	ref	insertSize_mean	3066.76470588
Deletion::5:154,172,841-154,172,967(126)	5	ref	insertSize_std	2061.42610629
Deletion::5:155,882,179-155,882,731(552)	5	amb	count	173
Deletion::5:155,882,179-155,882,731(552)	5	ref	count	25
Deletion::5:155,882,179-155,882,731(552)	5	amb	reason_alignmentScore_alignmentScore	69
Deletion::5:155,882,179-155,882,731(552)	5	amb	reason_same_scores	104
Deletion::5:155,882,179-155,882,731(552)	5	ref	reason_alignmentScore	25
Deletion::5:155,882,179-155,882,731(552)	5	amb	alnScore_mean	2972.73410405
Deletion::5:155,882,179-155,882,731(552)	5	amb	alnScore_std	2152.34341138
Deletion::5:155,882,179-155,882,731(552)	5	ref	alnScore_mean	5497.36
Deletion::5:155,882,179-155,882,731(552)	5	ref	alnScore_std	3778.45932496
Deletion::5:155,882,179-155,882,731(552)	5	amb	insertSize_mean	2000.9017341
Deletion::5:155,882,179-155,882,731(552)	5	amb	insertSize_std	1480.59603552
Deletion::5:155,882,179-155,882,731(552)	5	ref	insertSize_mean	3608.52
Deletion::5:155,882,179-155,882,731(552)	5	ref	insertSize_std	2593.90582898
Deletion::5:158,687,224-158,687,588(364)	5	amb	count	129
Deletion::5:158,687,224-158,687,588(364)	5	ref	count	25
Deletion::5:158,687,224-158,687,588(364)	5	amb	reason_alignmentScore_alignmentScore	58
Deletion::5:158,687,224-158,687,588(364)	5	amb	reason_same_scores	71
Deletion::5:158,687,224-158,687,588(364)	5	ref	reason_alignmentScore	25
Deletion::5:158,687,224-158,687,588(364)	5	amb	alnScore_mean	2678.93023256
Deletion::5:158,687,224-158,687,588(364)	5	amb	alnScore_std	1994.03507074
Deletion::5:158,687,224-158,687,588(364)	5	ref	alnScore_mean	3853.52
Deletion::5:158,687,224-158,687,588(364)	5	ref	alnScore_std	1670.36434636
Deletion::5:158,687,224-158,687,588(364)	5	amb	insertSize_mean	1818.03875969
Deletion::5:158,687,224-158,687,588(364)	5	amb	insertSize_std	1322.17883604
Deletion::5:158,687,224-158,687,588(364)	5	ref	insertSize_mean	2365.64
Deletion::5:158,687,224-158,687,588(364)	5	ref	insertSize_std	1046.2304098
Deletion::5:158,974,214-158,974,517(303)	5	amb	count	165
Deletion::5:158,974,214-158,974,517(303)	5	ref	count	15
Deletion::5:158,974,214-158,974,517(303)	5	amb	reason_alignmentScore_alignmentScore	47
Deletion::5:158,974,214-158,974,517(303)	5	amb	reason_same_scores	118
Deletion::5:158,974,214-158,974,517(303)	5	ref	reason_alignmentScore	15
Deletion::5:158,974,214-158,974,517(303)	5	amb	alnScore_mean	3550.07878788
Deletion::5:158,974,214-158,974,517(303)	5	amb	alnScore_std	2417.02710454
Deletion::5:158,974,214-158,974,517(303)	5	ref	alnScore_mean	5945.33333333
Deletion::5:158,974,214-158,974,517(303)	5	ref	alnScore_std	3467.75325279
Deletion::5:158,974,214-158,974,517(303)	5	amb	insertSize_mean	2369.95151515
Deletion::5:158,974,214-158,974,517(303)	5	amb	insertSize_std	1592.07489852
Deletion::5:158,974,214-158,974,517(303)	5	ref	insertSize_mean	3734.2
Deletion::5:158,974,214-158,974,517(303)	5	ref	insertSize_std	2251.7750687
Deletion::5:159,909,755-159,910,379(624)	5	amb	count	167
Deletion::5:159,909,755-159,910,379(624)	5	ref	count	20
Deletion::5:159,909,755-159,910,379(624)	5	amb	reason_alignmentScore_alignmentScore	62
Deletion::5:159,909,755-159,910,379(624)	5	amb	reason_same_scores	105
Deletion::5:159,909,755-159,910,379(624)	5	ref	reason_alignmentScore	20
Deletion::5:159,909,755-159,910,379(624)	5	amb	alnScore_mean	2705.79640719
Deletion::5:159,909,755-159,910,379(624)	5	amb	alnScore_std	1989.44583064
Deletion::5:159,909,755-159,910,379(624)	5	ref	alnScore_mean	5990.05
Deletion::5:159,909,755-159,910,379(624)	5	ref	alnScore_std	3232.16060051
Deletion::5:159,909,755-159,910,379(624)	5	amb	insertSize_mean	1827.46706587
Deletion::5:159,909,755-159,910,379(624)	5	amb	insertSize_std	1345.49132572
Deletion::5:159,909,755-159,910,379(624)	5	ref	insertSize_mean	3777.15
Deletion::5:159,909,755-159,910,379(624)	5	ref	insertSize_std	2073.85055573
Deletion::5:171,204,951-171,205,081(130)	5	amb	count	136
Deletion::5:171,204,951-171,205,081(130)	5	ref	count	19
Deletion::5:171,204,951-171,205,081(130)	5	amb	reason_alignmentScore_alignmentScore	43
Deletion::5:171,204,951-171,205,081(130)	5	amb	reason_same_scores	93
Deletion::5:171,204,951-171,205,081(130)	5	ref	reason_alignmentScore	19
Deletion::5:171,204,951-171,205,081(130)	5	amb	alnScore_mean	3185.21323529
Deletion::5:171,204,951-171,205,081(130)	5	amb	alnScore_std	2563.62928175
Deletion::5:171,204,951-171,205,081(130)	5	ref	alnScore_mean	5796.31578947
Deletion::5:171,204,951-171,205,081(130)	5	ref	alnScore_std	3784.79872304
Deletion::5:171,204,951-171,205,081(130)	5	amb	insertSize_mean	2147.52205882
Deletion::5:171,204,951-171,205,081(130)	5	amb	insertSize_std	1688.70749812
Deletion::5:171,204,951-171,205,081(130)	5	ref	insertSize_mean	3723.63157895
Deletion::5:171,204,951-171,205,081(130)	5	ref	insertSize_std	2577.16435786
Deletion::5:174,468,573-174,468,657(84)	5	amb	count	164
Deletion::5:174,468,573-174,468,657(84)	5	ref	count	5
Deletion::5:174,468,573-174,468,657(84)	5	amb	reason_alignmentScore_alignmentScore	52
Deletion::5:174,468,573-174,468,657(84)	5	amb	reason_same_scores	112
Deletion::5:174,468,573-174,468,657(84)	5	ref	reason_alignmentScore	5
Deletion::5:174,468,573-174,468,657(84)	5	amb	alnScore_mean	2792.5
Deletion::5:174,468,573-174,468,657(84)	5	amb	alnScore_std	2144.42959185
Deletion::5:174,468,573-174,468,657(84)	5	ref	alnScore_mean	7727.2
Deletion::5:174,468,573-174,468,657(84)	5	ref	alnScore_std	4898.49427477
Deletion::5:174,468,573-174,468,657(84)	5	amb	insertSize_mean	1890.1097561
Deletion::5:174,468,573-174,468,657(84)	5	amb	insertSize_std	1450.70911598
Deletion::5:174,468,573-174,468,657(84)	5	ref	insertSize_mean	4915.2
Deletion::5:174,468,573-174,468,657(84)	5	ref	insertSize_std	2947.97044761
Deletion::5:180,200,159-180,200,607(448)	5	amb	count	160
Deletion::5:180,200,159-180,200,607(448)	5	ref	count	18
Deletion::5:180,200,159-180,200,607(448)	5	amb	reason_alignmentScore_alignmentScore	56
Deletion::5:180,200,159-180,200,607(448)	5	amb	reason_same_scores	104
Deletion::5:180,200,159-180,200,607(448)	5	ref	reason_alignmentScore	18
Deletion::5:180,200,159-180,200,607(448)	5	amb	alnScore_mean	2982.7875
Deletion::5:180,200,159-180,200,607(448)	5	amb	alnScore_std	2152.30178642
Deletion::5:180,200,159-180,200,607(448)	5	ref	alnScore_mean	5336.88888889
Deletion::5:180,200,159-180,200,607(448)	5	ref	alnScore_std	3226.77756161
Deletion::5:180,200,159-180,200,607(448)	5	amb	insertSize_mean	2003.8
Deletion::5:180,200,159-180,200,607(448)	5	amb	insertSize_std	1480.10557816
Deletion::5:180,200,159-180,200,607(448)	5	ref	insertSize_mean	3342.05555556
Deletion::5:180,200,159-180,200,607(448)	5	ref	insertSize_std	2084.99734805
