variant	sample	allele	key	value
Deletion::6:144,217,978-144,218,133(155)	6	ref	count	38
Deletion::6:144,217,978-144,218,133(155)	6	amb	reason_alignmentScore_alignmentScore	18
Deletion::6:144,217,978-144,218,133(155)	6	amb	reason_same_scores	146
Deletion::6:144,217,978-144,218,133(155)	6	ref	reason_alignmentScore	38
Deletion::6:144,217,978-144,218,133(155)	6	amb	alnScore_mean	7219.73780488
Deletion::6:144,217,978-144,218,133(155)	6	amb	alnScore_std	3341.73614119
Deletion::6:144,217,978-144,218,133(155)	6	ref	alnScore_mean	9824.71052632
Deletion::6:144,217,978-144,218,133(155)	6	ref	alnScore_std	4603.56834656
Deletion::6:144,217,978-144,218,133(155)	6	amb	insertSize_mean	3618.62804878
Deletion::6:144,217,978-144,218,133(155)	6	amb	insertSize_std	1671.43879219
Deletion::6:144,217,978-144,218,133(155)	6	ref	insertSize_mean	4915.97368421
Deletion::6:144,217,978-144,218,133(155)	6	ref	insertSize_std	2302.55009074
Deletion::6:146,452,284-146,452,334(50)	6	amb	count	126
Deletion::6:146,452,284-146,452,334(50)	6	ref	count	37
Deletion::6:146,452,284-146,452,334(50)	6	amb	reason_alignmentScore_alignmentScore	10
Deletion::6:146,452,284-146,452,334(50)	6	amb	reason_same_scores	116
Deletion::6:146,452,284-146,452,334(50)	6	ref	reason_alignmentScore	37
Deletion::6:146,452,284-146,452,334(50)	6	amb	alnScore_mean	5806.64285714
Deletion::6:146,452,284-146,452,334(50)	6	amb	alnScore_std	2792.94011741
Deletion::6:146,452,284-146,452,334(50)	6	ref	alnScore_mean	9650.59459459
Deletion::6:146,452,284-146,452,334(50)	6	ref	alnScore_std	3852.24869717
Deletion::6:146,452,284-146,452,334(50)	6	amb	insertSize_mean	2908.92063492
Deletion::6:146,452,284-146,452,334(50)	6	amb	insertSize_std	1402.19721346
Deletion::6:146,452,284-146,452,334(50)	6	ref	insertSize_mean	4826.67567568
Deletion::6:146,452,284-146,452,334(50)	6	ref	insertSize_std	1927.13369365
Deletion::6:153,508,070-153,508,387(317)	6	amb	count	224
Deletion::6:153,508,070-153,508,387(317)	6	ref	count	14
Deletion::6:153,508,070-153,508,387(317)	6	amb	reason_alignmentScore_alignmentScore	35
Deletion::6:153,508,070-153,508,387(317)	6	amb	reason_same_scores	189
Deletion::6:153,508,070-153,508,387(317)	6	ref	reason_alignmentScore	14
Deletion::6:153,508,070-153,508,387(317)	6	amb	alnScore_mean	7191.17410714
Deletion::6:153,508,070-153,508,387(317)	6	amb	alnScore_std	3477.99124484
Deletion::6:153,508,070-153,508,387(317)	6	ref	alnScore_mean	5007.21428571
Deletion::6:153,508,070-153,508,387(317)	6	ref	alnScore_std	1498.56746731
Deletion::6:153,508,070-153,508,387(317)	6	amb	insertSize_mean	3608.29464286
Deletion::6:153,508,070-153,508,387(317)	6	amb	insertSize_std	1745.01620509
Deletion::6:153,508,070-153,508,387(317)	6	ref	insertSize_mean	2510.14285714
Deletion::6:153,508,070-153,508,387(317)	6	ref	insertSize_std	749.777667726
Deletion::6:166,503,981-166,504,102(121)	6	amb	count	236
Deletion::6:166,503,981-166,504,102(121)	6	ref	count	51
Deletion::6:166,503,981-166,504,102(121)	6	amb	reason_alignmentScore_alignmentScore	31
Deletion::6:166,503,981-166,504,102(121)	6	amb	reason_same_scores	205
Deletion::6:166,503,981-166,504,102(121)	6	ref	reason_alignmentScore	51
Deletion::6:166,503,981-166,504,102(121)	6	amb	alnScore_mean	7996.28813559
Deletion::6:166,503,981-166,504,102(121)	6	amb	alnScore_std	4254.06982524
Deletion::6:166,503,981-166,504,102(121)	6	ref	alnScore_mean	7012.64705882
Deletion::6:166,503,981-166,504,102(121)	6	ref	alnScore_std	3362.23038032
Deletion::6:166,503,981-166,504,102(121)	6	amb	insertSize_mean	4033.25423729
Deletion::6:166,503,981-166,504,102(121)	6	amb	insertSize_std	2161.68126928
Deletion::6:166,503,981-166,504,102(121)	6	ref	insertSize_mean	3517.49019608
Deletion::6:166,503,981-166,504,102(121)	6	ref	insertSize_std	1686.52684501
Deletion::6:167,287,624-167,287,963(339)	6	amb	count	201
Deletion::6:167,287,624-167,287,963(339)	6	ref	count	26
Deletion::6:167,287,624-167,287,963(339)	6	amb	reason_alignmentScore_alignmentScore	2
Deletion::6:167,287,624-167,287,963(339)	6	amb	reason_same_scores	199
Deletion::6:167,287,624-167,287,963(339)	6	ref	reason_alignmentScore	26
Deletion::6:167,287,624-167,287,963(339)	6	amb	alnScore_mean	6637.24875622
Deletion::6:167,287,624-167,287,963(339)	6	amb	alnScore_std	3164.96231503
Deletion::6:167,287,624-167,287,963(339)	6	ref	alnScore_mean	11193.6153846
Deletion::6:167,287,624-167,287,963(339)	6	ref	alnScore_std	5716.54396048
Deletion::6:167,287,624-167,287,963(339)	6	amb	insertSize_mean	3345.88059701
Deletion::6:167,287,624-167,287,963(339)	6	amb	insertSize_std	1615.22492178
Deletion::6:167,287,624-167,287,963(339)	6	ref	insertSize_mean	5619.80769231
Deletion::6:167,287,624-167,287,963(339)	6	ref	insertSize_std	2864.73652996
