variant	sample	allele	key	value
Deletion::7:139,005,814-139,005,916(102)	7	ref	count	22
Deletion::7:139,005,814-139,005,916(102)	7	amb	reason_alignmentScore_alignmentScore	20
Deletion::7:139,005,814-139,005,916(102)	7	amb	reason_same_scores	169
Deletion::7:139,005,814-139,005,916(102)	7	ref	reason_alignmentScore	22
Deletion::7:139,005,814-139,005,916(102)	7	amb	alnScore_mean	6505.08465608
Deletion::7:139,005,814-139,005,916(102)	7	amb	alnScore_std	2685.83341548
Deletion::7:139,005,814-139,005,916(102)	7	ref	alnScore_mean	5737.18181818
Deletion::7:139,005,814-139,005,916(102)	7	ref	alnScore_std	3057.90463964
Deletion::7:139,005,814-139,005,916(102)	7	amb	insertSize_mean	3271.92592593
Deletion::7:139,005,814-139,005,916(102)	7	amb	insertSize_std	1364.30130375
Deletion::7:139,005,814-139,005,916(102)	7	ref	insertSize_mean	2890.72727273
Deletion::7:139,005,814-139,005,916(102)	7	ref	insertSize_std	1534.77923144
Deletion::7:143,537,384-143,537,832(448)	7	amb	count	209
Deletion::7:143,537,384-143,537,832(448)	7	ref	count	54
Deletion::7:143,537,384-143,537,832(448)	7	amb	reason_alignmentScore_alignmentScore	36
Deletion::7:143,537,384-143,537,832(448)	7	amb	reason_same_scores	173
Deletion::7:143,537,384-143,537,832(448)	7	ref	reason_alignmentScore	54
Deletion::7:143,537,384-143,537,832(448)	7	amb	alnScore_mean	7044.84210526
Deletion::7:143,537,384-143,537,832(448)	7	amb	alnScore_std	3232.27076607
Deletion::7:143,537,384-143,537,832(448)	7	ref	alnScore_mean	9070.44444444
Deletion::7:143,537,384-143,537,832(448)	7	ref	alnScore_std	5094.14129596
Deletion::7:143,537,384-143,537,832(448)	7	amb	insertSize_mean	3531.10526316
Deletion::7:143,537,384-143,537,832(448)	7	amb	insertSize_std	1621.27017912
Deletion::7:143,537,384-143,537,832(448)	7	ref	insertSize_mean	4553.09259259
Deletion::7:143,537,384-143,537,832(448)	7	ref	insertSize_std	2549.87222823
Deletion::7:154,889,372-154,889,682(310)	7	amb	count	188
Deletion::7:154,889,372-154,889,682(310)	7	ref	count	52
Deletion::7:154,889,372-154,889,682(310)	7	amb	reason_alignmentScore_alignmentScore	28
Deletion::7:154,889,372-154,889,682(310)	7	amb	reason_same_scores	160
Deletion::7:154,889,372-154,889,682(310)	7	ref	reason_alignmentScore	52
Deletion::7:154,889,372-154,889,682(310)	7	amb	alnScore_mean	7959.7287234
Deletion::7:154,889,372-154,889,682(310)	7	amb	alnScore_std	3993.55636125
Deletion::7:154,889,372-154,889,682(310)	7	ref	alnScore_mean	12435.1346154
Deletion::7:154,889,372-154,889,682(310)	7	ref	alnScore_std	6046.03162931
Deletion::7:154,889,372-154,889,682(310)	7	amb	insertSize_mean	3985.31382979
Deletion::7:154,889,372-154,889,682(310)	7	amb	insertSize_std	1997.01663191
Deletion::7:154,889,372-154,889,682(310)	7	ref	insertSize_mean	6236.86538462
Deletion::7:154,889,372-154,889,682(310)	7	ref	insertSize_std	3024.78371782
Deletion::7:157,094,338-157,094,744(406)	7	amb	count	72
Deletion::7:157,094,338-157,094,744(406)	7	ref	count	16
Deletion::7:157,094,338-157,094,744(406)	7	amb	reason_alignmentScore_alignmentScore	2
Deletion::7:157,094,338-157,094,744(406)	7	amb	reason_same_scores	70
Deletion::7:157,094,338-157,094,744(406)	7	ref	reason_alignmentScore	16
Deletion::7:157,094,338-157,094,744(406)	7	amb	alnScore_mean	4534.68055556
Deletion::7:157,094,338-157,094,744(406)	7	amb	alnScore_std	1630.32489797
Deletion::7:157,094,338-157,094,744(406)	7	ref	alnScore_mean	5619.25
Deletion::7:157,094,338-157,094,744(406)	7	ref	alnScore_std	3315.44015743
Deletion::7:157,094,338-157,094,744(406)	7	amb	insertSize_mean	2276.83333333
Deletion::7:157,094,338-157,094,744(406)	7	amb	insertSize_std	821.612912373
Deletion::7:157,094,338-157,094,744(406)	7	ref	insertSize_mean	2834.8125
Deletion::7:157,094,338-157,094,744(406)	7	ref	insertSize_std	1663.65453215
