variant	sample	allele	key	value
Deletion::X:58,549,120-58,550,124(1004)	X	amb	insertSize_mean	1105.54794521
Deletion::X:58,549,120-58,550,124(1004)	X	amb	insertSize_std	1471.41410542
Deletion::X:58,549,120-58,550,124(1004)	X	ref	insertSize_mean	4796.4
Deletion::X:58,549,120-58,550,124(1004)	X	ref	insertSize_std	3771.48462015
Deletion::X:67,123,830-67,130,298(6468)	X	alt	count	1
Deletion::X:67,123,830-67,130,298(6468)	X	amb	count	160
Deletion::X:67,123,830-67,130,298(6468)	X	ref	count	16
Deletion::X:67,123,830-67,130,298(6468)	X	alt	reason_alignmentScore	1
Deletion::X:67,123,830-67,130,298(6468)	X	amb	reason_alignmentScore_alignmentScore	62
Deletion::X:67,123,830-67,130,298(6468)	X	amb	reason_multimapping	2
Deletion::X:67,123,830-67,130,298(6468)	X	amb	reason_same_scores	96
Deletion::X:67,123,830-67,130,298(6468)	X	ref	reason_alignmentScore	16
Deletion::X:67,123,830-67,130,298(6468)	X	alt	alnScore_mean	18154.0
Deletion::X:67,123,830-67,130,298(6468)	X	alt	alnScore_std	0.0
Deletion::X:67,123,830-67,130,298(6468)	X	amb	alnScore_mean	3106.1625
Deletion::X:67,123,830-67,130,298(6468)	X	amb	alnScore_std	2475.16636281
Deletion::X:67,123,830-67,130,298(6468)	X	ref	alnScore_mean	3563.625
Deletion::X:67,123,830-67,130,298(6468)	X	ref	alnScore_std	2677.86295101
Deletion::X:67,123,830-67,130,298(6468)	X	alt	insertSize_mean	11263.0
Deletion::X:67,123,830-67,130,298(6468)	X	alt	insertSize_std	0.0
Deletion::X:67,123,830-67,130,298(6468)	X	amb	insertSize_mean	2097.34375
Deletion::X:67,123,830-67,130,298(6468)	X	amb	insertSize_std	1662.06799668
Deletion::X:67,123,830-67,130,298(6468)	X	ref	insertSize_mean	2306.3125
Deletion::X:67,123,830-67,130,298(6468)	X	ref	insertSize_std	1680.34824213
Deletion::X:69,303,062-69,303,273(211)	X	alt	count	9
Deletion::X:69,303,062-69,303,273(211)	X	amb	count	134
Deletion::X:69,303,062-69,303,273(211)	X	ref	count	7
Deletion::X:69,303,062-69,303,273(211)	X	alt	reason_alignmentScore	9
Deletion::X:69,303,062-69,303,273(211)	X	amb	reason_alignmentScore_alignmentScore	45
Deletion::X:69,303,062-69,303,273(211)	X	amb	reason_same_scores	89
Deletion::X:69,303,062-69,303,273(211)	X	ref	reason_alignmentScore	7
Deletion::X:69,303,062-69,303,273(211)	X	alt	alnScore_mean	3263.44444444
Deletion::X:69,303,062-69,303,273(211)	X	alt	alnScore_std	717.429223936
Deletion::X:69,303,062-69,303,273(211)	X	amb	alnScore_mean	2985.41791045
Deletion::X:69,303,062-69,303,273(211)	X	amb	alnScore_std	2070.47966286
Deletion::X:69,303,062-69,303,273(211)	X	ref	alnScore_mean	8438.85714286
Deletion::X:69,303,062-69,303,273(211)	X	ref	alnScore_std	2491.15655461
Deletion::X:69,303,062-69,303,273(211)	X	alt	insertSize_mean	2048.0
Deletion::X:69,303,062-69,303,273(211)	X	alt	insertSize_std	465.338586408
Deletion::X:69,303,062-69,303,273(211)	X	amb	insertSize_mean	2021.31343284
Deletion::X:69,303,062-69,303,273(211)	X	amb	insertSize_std	1392.81948246
Deletion::X:69,303,062-69,303,273(211)	X	ref	insertSize_mean	5402.85714286
Deletion::X:69,303,062-69,303,273(211)	X	ref	insertSize_std	1562.83875675
Deletion::X:71,123,221-71,123,537(316)	X	alt	count	13
Deletion::X:71,123,221-71,123,537(316)	X	amb	count	145
Deletion::X:71,123,221-71,123,537(316)	X	alt	reason_alignmentScore	13
Deletion::X:71,123,221-71,123,537(316)	X	amb	reason_alignmentScore_alignmentScore	53
Deletion::X:71,123,221-71,123,537(316)	X	amb	reason_same_scores	92
Deletion::X:71,123,221-71,123,537(316)	X	alt	alnScore_mean	4037.15384615
Deletion::X:71,123,221-71,123,537(316)	X	alt	alnScore_std	1649.2309558
Deletion::X:71,123,221-71,123,537(316)	X	amb	alnScore_mean	2851.5862069
Deletion::X:71,123,221-71,123,537(316)	X	amb	alnScore_std	1807.61463923
Deletion::X:71,123,221-71,123,537(316)	X	alt	insertSize_mean	2787.0
Deletion::X:71,123,221-71,123,537(316)	X	alt	insertSize_std	962.698850588
Deletion::X:71,123,221-71,123,537(316)	X	amb	insertSize_mean	1985.83448276
Deletion::X:71,123,221-71,123,537(316)	X	amb	insertSize_std	1287.51148379
Deletion::X:75,253,857-75,254,166(309)	X	alt	count	9
Deletion::X:75,253,857-75,254,166(309)	X	amb	count	104
Deletion::X:75,253,857-75,254,166(309)	X	alt	reason_alignmentScore	9
Deletion::X:75,253,857-75,254,166(309)	X	amb	reason_alignmentScore_alignmentScore	38
Deletion::X:75,253,857-75,254,166(309)	X	amb	reason_same_scores	66
Deletion::X:75,253,857-75,254,166(309)	X	alt	alnScore_mean	7794.88888889
Deletion::X:75,253,857-75,254,166(309)	X	alt	alnScore_std	3861.41529737
Deletion::X:75,253,857-75,254,166(309)	X	amb	alnScore_mean	2515.83653846
Deletion::X:75,253,857-75,254,166(309)	X	amb	alnScore_std	1729.57114021
Deletion::X:75,253,857-75,254,166(309)	X	alt	insertSize_mean	4805.33333333
Deletion::X:75,253,857-75,254,166(309)	X	alt	insertSize_std	2391.3345414
Deletion::X:75,253,857-75,254,166(309)	X	amb	insertSize_mean	1714.29807692
Deletion::X:75,253,857-75,254,166(309)	X	amb	insertSize_std	1236.5324491
Deletion::X:77,121,386-77,123,866(2480)	X	alt	count	1
Deletion::X:77,121,386-77,123,866(2480)	X	amb	count	109
Deletion::X:77,121,386-77,123,866(2480)	X	ref	count	33
Deletion::X:77,121,386-77,123,866(2480)	X	alt	reason_alignmentScore	1
Deletion::X:77,121,386-77,123,866(2480)	X	amb	reason_alignmentScore_alignmentScore	38
Deletion::X:77,121,386-77,123,866(2480)	X	amb	reason_same_scores	71
Deletion::X:77,121,386-77,123,866(2480)	X	ref	reason_alignmentScore	33
Deletion::X:77,121,386-77,123,866(2480)	X	alt	alnScore_mean	7616.0
Deletion::X:77,121,386-77,123,866(2480)	X	alt	alnScore_std	0.0
Deletion::X:77,121,386-77,123,866(2480)	X	amb	alnScore_mean	3033.11926606
Deletion::X:77,121,386-77,123,866(2480)	X	amb	alnScore_std	2073.60729309
Deletion::X:77,121,386-77,123,866(2480)	X	ref	alnScore_mean	3436.66666667
Deletion::X:77,121,386-77,123,866(2480)	X	ref	alnScore_std	2592.16893701
Deletion::X:77,121,386-77,123,866(2480)	X	alt	insertSize_mean	5214.0
Deletion::X:77,121,386-77,123,866(2480)	X	alt	insertSize_std	0.0
Deletion::X:77,121,386-77,123,866(2480)	X	amb	insertSize_mean	2017.03669725
Deletion::X:77,121,386-77,123,866(2480)	X	amb	insertSize_std	1380.11934683
Deletion::X:77,121,386-77,123,866(2480)	X	ref	insertSize_mean	2203.84848485
Deletion::X:77,121,386-77,123,866(2480)	X	ref	insertSize_std	1624.4003485
Deletion::X:77,696,853-77,697,450(597)	X	alt	count	8
Deletion::X:77,696,853-77,697,450(597)	X	amb	count	91
Deletion::X:77,696,853-77,697,450(597)	X	alt	reason_alignmentScore	8
Deletion::X:77,696,853-77,697,450(597)	X	amb	reason_alignmentScore_alignmentScore	37
Deletion::X:77,696,853-77,697,450(597)	X	amb	reason_same_scores	54
Deletion::X:77,696,853-77,697,450(597)	X	alt	alnScore_mean	9257.125
Deletion::X:77,696,853-77,697,450(597)	X	alt	alnScore_std	5179.19082573
Deletion::X:77,696,853-77,697,450(597)	X	amb	alnScore_mean	2936.98901099
Deletion::X:77,696,853-77,697,450(597)	X	amb	alnScore_std	2230.36321634
Deletion::X:77,696,853-77,697,450(597)	X	alt	insertSize_mean	5807.875
Deletion::X:77,696,853-77,697,450(597)	X	alt	insertSize_std	3289.67819237
Deletion::X:77,696,853-77,697,450(597)	X	amb	insertSize_mean	2001.08791209
Deletion::X:77,696,853-77,697,450(597)	X	amb	insertSize_std	1507.26816159
Deletion::X:79,072,217-79,072,510(293)	X	alt	count	14
Deletion::X:79,072,217-79,072,510(293)	X	amb	count	113
Deletion::X:79,072,217-79,072,510(293)	X	alt	reason_alignmentScore	14
Deletion::X:79,072,217-79,072,510(293)	X	amb	reason_alignmentScore_alignmentScore	45
Deletion::X:79,072,217-79,072,510(293)	X	amb	reason_same_scores	68
Deletion::X:79,072,217-79,072,510(293)	X	alt	alnScore_mean	5856.85714286
Deletion::X:79,072,217-79,072,510(293)	X	alt	alnScore_std	3107.58003821
Deletion::X:79,072,217-79,072,510(293)	X	amb	alnScore_mean	2926.78761062
Deletion::X:79,072,217-79,072,510(293)	X	amb	alnScore_std	1946.20103488
Deletion::X:79,072,217-79,072,510(293)	X	alt	insertSize_mean	3720.64285714
Deletion::X:79,072,217-79,072,510(293)	X	alt	insertSize_std	1936.96661256
Deletion::X:79,072,217-79,072,510(293)	X	amb	insertSize_mean	2010.62831858
Deletion::X:79,072,217-79,072,510(293)	X	amb	insertSize_std	1368.55163537
Deletion::X:81,042,500-81,043,079(579)	X	alt	count	11
Deletion::X:81,042,500-81,043,079(579)	X	amb	count	136
Deletion::X:81,042,500-81,043,079(579)	X	alt	reason_alignmentScore	11
Deletion::X:81,042,500-81,043,079(579)	X	amb	reason_alignmentScore_alignmentScore	43
Deletion::X:81,042,500-81,043,079(579)	X	amb	reason_same_scores	93
Deletion::X:81,042,500-81,043,079(579)	X	alt	alnScore_mean	6855.45454545
Deletion::X:81,042,500-81,043,079(579)	X	alt	alnScore_std	3042.12887073
Deletion::X:81,042,500-81,043,079(579)	X	amb	alnScore_mean	2716.01470588
Deletion::X:81,042,500-81,043,079(579)	X	amb	alnScore_std	2085.52014948
Deletion::X:81,042,500-81,043,079(579)	X	alt	insertSize_mean	4463.72727273
Deletion::X:81,042,500-81,043,079(579)	X	alt	insertSize_std	2103.11989417
Deletion::X:81,042,500-81,043,079(579)	X	amb	insertSize_mean	1835.66176471
Deletion::X:81,042,500-81,043,079(579)	X	amb	insertSize_std	1406.84097632
Deletion::X:81,096,645-81,102,695(6050)	X	amb	count	173
Deletion::X:81,096,645-81,102,695(6050)	X	ref	count	17
Deletion::X:81,096,645-81,102,695(6050)	X	amb	reason_alignmentScore_alignmentScore	64
Deletion::X:81,096,645-81,102,695(6050)	X	amb	reason_multimapping	2
Deletion::X:81,096,645-81,102,695(6050)	X	amb	reason_same_scores	107
Deletion::X:81,096,645-81,102,695(6050)	X	ref	reason_alignmentScore	17
Deletion::X:81,096,645-81,102,695(6050)	X	amb	alnScore_mean	2757.38728324
Deletion::X:81,096,645-81,102,695(6050)	X	amb	alnScore_std	2132.02197314
Deletion::X:81,096,645-81,102,695(6050)	X	ref	alnScore_mean	1928.82352941
Deletion::X:81,096,645-81,102,695(6050)	X	ref	alnScore_std	535.645760389
Deletion::X:81,096,645-81,102,695(6050)	X	amb	insertSize_mean	1862.46242775
Deletion::X:81,096,645-81,102,695(6050)	X	amb	insertSize_std	1406.92128732
Deletion::X:81,096,645-81,102,695(6050)	X	ref	insertSize_mean	1242.05882353
Deletion::X:81,096,645-81,102,695(6050)	X	ref	insertSize_std	320.94501464
Deletion::X:81,982,364-81,988,115(5751)	X	alt	count	14
Deletion::X:81,982,364-81,988,115(5751)	X	amb	count	123
Deletion::X:81,982,364-81,988,115(5751)	X	alt	reason_alignmentScore	14
Deletion::X:81,982,364-81,988,115(5751)	X	amb	reason_alignmentScore_alignmentScore	50
Deletion::X:81,982,364-81,988,115(5751)	X	amb	reason_same_scores	73
Deletion::X:81,982,364-81,988,115(5751)	X	alt	alnScore_mean	4897.64285714
Deletion::X:81,982,364-81,988,115(5751)	X	alt	alnScore_std	3234.43864874
Deletion::X:81,982,364-81,988,115(5751)	X	amb	alnScore_mean	2992.26829268
Deletion::X:81,982,364-81,988,115(5751)	X	amb	alnScore_std	2031.54077485
Deletion::X:81,982,364-81,988,115(5751)	X	alt	insertSize_mean	3084.71428571
Deletion::X:81,982,364-81,988,115(5751)	X	alt	insertSize_std	2135.09455892
Deletion::X:81,982,364-81,988,115(5751)	X	amb	insertSize_mean	2056.3902439
Deletion::X:81,982,364-81,988,115(5751)	X	amb	insertSize_std	1352.12552115
Deletion::X:85,537,770-85,538,081(311)	X	alt	count	5
Deletion::X:85,537,770-85,538,081(311)	X	amb	count	151
Deletion::X:85,537,770-85,538,081(311)	X	ref	count	4
Deletion::X:85,537,770-85,538,081(311)	X	alt	reason_alignmentScore	5
Deletion::X:85,537,770-85,538,081(311)	X	amb	reason_alignmentScore_alignmentScore	63
Deletion::X:85,537,770-85,538,081(311)	X	amb	reason_multimapping	1
Deletion::X:85,537,770-85,538,081(311)	X	amb	reason_same_scores	87
Deletion::X:85,537,770-85,538,081(311)	X	ref	reason_alignmentScore	4
Deletion::X:85,537,770-85,538,081(311)	X	alt	alnScore_mean	7350.4
Deletion::X:85,537,770-85,538,081(311)	X	alt	alnScore_std	3500.43914959
Deletion::X:85,537,770-85,538,081(311)	X	amb	alnScore_mean	3059.60927152
Deletion::X:85,537,770-85,538,081(311)	X	amb	alnScore_std	2750.01215163
Deletion::X:85,537,770-85,538,081(311)	X	ref	alnScore_mean	8688.25
Deletion::X:85,537,770-85,538,081(311)	X	ref	alnScore_std	4124.06767494
Deletion::X:85,537,770-85,538,081(311)	X	alt	insertSize_mean	4589.4
Deletion::X:85,537,770-85,538,081(311)	X	alt	insertSize_std	2191.13656352
Deletion::X:85,537,770-85,538,081(311)	X	amb	insertSize_mean	2039.43046358
Deletion::X:85,537,770-85,538,081(311)	X	amb	insertSize_std	1770.3692005
Deletion::X:85,537,770-85,538,081(311)	X	ref	insertSize_mean	5368.75
Deletion::X:85,537,770-85,538,081(311)	X	ref	insertSize_std	2503.25222211
Deletion::X:85,605,172-85,609,863(4691)	X	amb	count	128
Deletion::X:85,605,172-85,609,863(4691)	X	ref	count	17
Deletion::X:85,605,172-85,609,863(4691)	X	amb	reason_alignmentScore_alignmentScore	45
Deletion::X:85,605,172-85,609,863(4691)	X	amb	reason_multimapping	1
Deletion::X:85,605,172-85,609,863(4691)	X	amb	reason_same_scores	82
Deletion::X:85,605,172-85,609,863(4691)	X	ref	reason_alignmentScore	17
Deletion::X:85,605,172-85,609,863(4691)	X	amb	alnScore_mean	2745.71875
Deletion::X:85,605,172-85,609,863(4691)	X	amb	alnScore_std	1933.05389029
Deletion::X:85,605,172-85,609,863(4691)	X	ref	alnScore_mean	2868.76470588
Deletion::X:85,605,172-85,609,863(4691)	X	ref	alnScore_std	1808.53975966
Deletion::X:85,605,172-85,609,863(4691)	X	amb	insertSize_mean	1842.0390625
Deletion::X:85,605,172-85,609,863(4691)	X	amb	insertSize_std	1297.5115149
Deletion::X:85,605,172-85,609,863(4691)	X	ref	insertSize_mean	1863.11764706
Deletion::X:85,605,172-85,609,863(4691)	X	ref	insertSize_std	1142.50173805
Deletion::X:86,286,760-86,287,243(483)	X	alt	count	5
Deletion::X:86,286,760-86,287,243(483)	X	amb	count	119
Deletion::X:86,286,760-86,287,243(483)	X	ref	count	7
Deletion::X:86,286,760-86,287,243(483)	X	alt	reason_alignmentScore	5
Deletion::X:86,286,760-86,287,243(483)	X	amb	reason_alignmentScore_alignmentScore	44
Deletion::X:86,286,760-86,287,243(483)	X	amb	reason_same_scores	75
Deletion::X:86,286,760-86,287,243(483)	X	ref	reason_alignmentScore	7
Deletion::X:86,286,760-86,287,243(483)	X	alt	alnScore_mean	4333.2
Deletion::X:86,286,760-86,287,243(483)	X	alt	alnScore_std	4640.32504896
Deletion::X:86,286,760-86,287,243(483)	X	amb	alnScore_mean	2916.66386555
Deletion::X:86,286,760-86,287,243(483)	X	amb	alnScore_std	1884.12309486
Deletion::X:86,286,760-86,287,243(483)	X	ref	alnScore_mean	4939.14285714
Deletion::X:86,286,760-86,287,243(483)	X	ref	alnScore_std	2705.96079734
Deletion::X:86,286,760-86,287,243(483)	X	alt	insertSize_mean	3122.0
Deletion::X:86,286,760-86,287,243(483)	X	alt	insertSize_std	3541.0801177
Deletion::X:86,286,760-86,287,243(483)	X	amb	insertSize_mean	1987.49579832
Deletion::X:86,286,760-86,287,243(483)	X	amb	insertSize_std	1272.81432283
Deletion::X:86,286,760-86,287,243(483)	X	ref	insertSize_mean	3183.85714286
Deletion::X:86,286,760-86,287,243(483)	X	ref	insertSize_std	1781.89878088
Deletion::X:87,743,058-87,743,353(295)	X	alt	count	1
Deletion::X:87,743,058-87,743,353(295)	X	amb	count	112
Deletion::X:87,743,058-87,743,353(295)	X	ref	count	11
Deletion::X:87,743,058-87,743,353(295)	X	alt	reason_alignmentScore	1
Deletion::X:87,743,058-87,743,353(295)	X	amb	reason_alignmentScore_alignmentScore	47
Deletion::X:87,743,058-87,743,353(295)	X	amb	reason_same_scores	65
Deletion::X:87,743,058-87,743,353(295)	X	ref	reason_alignmentScore	11
Deletion::X:87,743,058-87,743,353(295)	X	alt	alnScore_mean	16645.0
Deletion::X:87,743,058-87,743,353(295)	X	alt	alnScore_std	0.0
Deletion::X:87,743,058-87,743,353(295)	X	amb	alnScore_mean	3150.58928571
Deletion::X:87,743,058-87,743,353(295)	X	amb	alnScore_std	2183.49902088
Deletion::X:87,743,058-87,743,353(295)	X	ref	alnScore_mean	6878.27272727
Deletion::X:87,743,058-87,743,353(295)	X	ref	alnScore_std	4119.5912218
Deletion::X:87,743,058-87,743,353(295)	X	alt	insertSize_mean	10531.0
Deletion::X:87,743,058-87,743,353(295)	X	alt	insertSize_std	0.0
Deletion::X:87,743,058-87,743,353(295)	X	amb	insertSize_mean	2146.16071429
Deletion::X:87,743,058-87,743,353(295)	X	amb	insertSize_std	1476.74888784
Deletion::X:87,743,058-87,743,353(295)	X	ref	insertSize_mean	4580.72727273
Deletion::X:87,743,058-87,743,353(295)	X	ref	insertSize_std	2637.9080586
Deletion::X:88,995,943-88,998,076(2133)	X	alt	count	1
Deletion::X:88,995,943-88,998,076(2133)	X	amb	count	140
Deletion::X:88,995,943-88,998,076(2133)	X	ref	count	10
Deletion::X:88,995,943-88,998,076(2133)	X	alt	reason_alignmentScore	1
Deletion::X:88,995,943-88,998,076(2133)	X	amb	reason_alignmentScore_alignmentScore	52
Deletion::X:88,995,943-88,998,076(2133)	X	amb	reason_same_scores	88
Deletion::X:88,995,943-88,998,076(2133)	X	ref	reason_alignmentScore	10
Deletion::X:88,995,943-88,998,076(2133)	X	alt	alnScore_mean	3838.0
Deletion::X:88,995,943-88,998,076(2133)	X	alt	alnScore_std	0.0
Deletion::X:88,995,943-88,998,076(2133)	X	amb	alnScore_mean	2749.44285714
Deletion::X:88,995,943-88,998,076(2133)	X	amb	alnScore_std	1983.93416607
Deletion::X:88,995,943-88,998,076(2133)	X	ref	alnScore_mean	5499.7
Deletion::X:88,995,943-88,998,076(2133)	X	ref	alnScore_std	4777.18193185
Deletion::X:88,995,943-88,998,076(2133)	X	alt	insertSize_mean	2485.0
Deletion::X:88,995,943-88,998,076(2133)	X	alt	insertSize_std	0.0
Deletion::X:88,995,943-88,998,076(2133)	X	amb	insertSize_mean	1862.28571429
Deletion::X:88,995,943-88,998,076(2133)	X	amb	insertSize_std	1335.68357184
Deletion::X:88,995,943-88,998,076(2133)	X	ref	insertSize_mean	3427.4
Deletion::X:88,995,943-88,998,076(2133)	X	ref	insertSize_std	3016.258782
Deletion::X:91,678,134-91,680,093(1959)	X	alt	count	3
Deletion::X:91,678,134-91,680,093(1959)	X	amb	count	96
Deletion::X:91,678,134-91,680,093(1959)	X	ref	count	15
Deletion::X:91,678,134-91,680,093(1959)	X	alt	reason_alignmentScore	3
Deletion::X:91,678,134-91,680,093(1959)	X	amb	reason_alignmentScore_alignmentScore	30
Deletion::X:91,678,134-91,680,093(1959)	X	amb	reason_same_scores	66
Deletion::X:91,678,134-91,680,093(1959)	X	ref	reason_alignmentScore	15
Deletion::X:91,678,134-91,680,093(1959)	X	alt	alnScore_mean	5802.66666667
Deletion::X:91,678,134-91,680,093(1959)	X	alt	alnScore_std	931.136342803
Deletion::X:91,678,134-91,680,093(1959)	X	amb	alnScore_mean	3127.94791667
Deletion::X:91,678,134-91,680,093(1959)	X	amb	alnScore_std	2765.06991461
Deletion::X:91,678,134-91,680,093(1959)	X	ref	alnScore_mean	3379.13333333
Deletion::X:91,678,134-91,680,093(1959)	X	ref	alnScore_std	3472.3033828
Deletion::X:91,678,134-91,680,093(1959)	X	alt	insertSize_mean	3722.0
Deletion::X:91,678,134-91,680,093(1959)	X	alt	insertSize_std	661.365758614
Deletion::X:91,678,134-91,680,093(1959)	X	amb	insertSize_mean	2071.70833333
Deletion::X:91,678,134-91,680,093(1959)	X	amb	insertSize_std	1815.96398824
Deletion::X:91,678,134-91,680,093(1959)	X	ref	insertSize_mean	2258.46666667
Deletion::X:91,678,134-91,680,093(1959)	X	ref	insertSize_std	2283.97509813
Deletion::X:92,125,698-92,125,823(125)	X	alt	count	10
Deletion::X:92,125,698-92,125,823(125)	X	amb	count	128
Deletion::X:92,125,698-92,125,823(125)	X	ref	count	8
Deletion::X:92,125,698-92,125,823(125)	X	alt	reason_alignmentScore	10
Deletion::X:92,125,698-92,125,823(125)	X	amb	reason_alignmentScore_alignmentScore	52
Deletion::X:92,125,698-92,125,823(125)	X	amb	reason_same_scores	76
Deletion::X:92,125,698-92,125,823(125)	X	ref	reason_alignmentScore	8
Deletion::X:92,125,698-92,125,823(125)	X	alt	alnScore_mean	4962.1
Deletion::X:92,125,698-92,125,823(125)	X	alt	alnScore_std	4504.05236315
Deletion::X:92,125,698-92,125,823(125)	X	amb	alnScore_mean	3142.1484375
Deletion::X:92,125,698-92,125,823(125)	X	amb	alnScore_std	2088.13456706
Deletion::X:92,125,698-92,125,823(125)	X	ref	alnScore_mean	5774.125
Deletion::X:92,125,698-92,125,823(125)	X	ref	alnScore_std	2370.24173016
Deletion::X:92,125,698-92,125,823(125)	X	alt	insertSize_mean	3179.3
Deletion::X:92,125,698-92,125,823(125)	X	alt	insertSize_std	3089.36313987
Deletion::X:92,125,698-92,125,823(125)	X	amb	insertSize_mean	2136.859375
Deletion::X:92,125,698-92,125,823(125)	X	amb	insertSize_std	1445.07722401
Deletion::X:92,125,698-92,125,823(125)	X	ref	insertSize_mean	3666.375
Deletion::X:92,125,698-92,125,823(125)	X	ref	insertSize_std	1386.6436941
Deletion::X:95,050,848-95,051,480(632)	X	alt	count	5
Deletion::X:95,050,848-95,051,480(632)	X	amb	count	116
Deletion::X:95,050,848-95,051,480(632)	X	alt	reason_alignmentScore	5
Deletion::X:95,050,848-95,051,480(632)	X	amb	reason_alignmentScore_alignmentScore	37
Deletion::X:95,050,848-95,051,480(632)	X	amb	reason_same_scores	79
Deletion::X:95,050,848-95,051,480(632)	X	alt	alnScore_mean	6775.8
Deletion::X:95,050,848-95,051,480(632)	X	alt	alnScore_std	1324.36481379
Deletion::X:95,050,848-95,051,480(632)	X	amb	alnScore_mean	2911.95689655
Deletion::X:95,050,848-95,051,480(632)	X	amb	alnScore_std	2224.19488104
Deletion::X:95,050,848-95,051,480(632)	X	alt	insertSize_mean	4190.2
Deletion::X:95,050,848-95,051,480(632)	X	alt	insertSize_std	788.766987139
Deletion::X:95,050,848-95,051,480(632)	X	amb	insertSize_mean	1892.5862069
Deletion::X:95,050,848-95,051,480(632)	X	amb	insertSize_std	1385.96371344
Deletion::X:96,006,637-96,006,951(314)	X	alt	count	5
Deletion::X:96,006,637-96,006,951(314)	X	amb	count	123
Deletion::X:96,006,637-96,006,951(314)	X	ref	count	8
Deletion::X:96,006,637-96,006,951(314)	X	alt	reason_alignmentScore	5
Deletion::X:96,006,637-96,006,951(314)	X	amb	reason_alignmentScore_alignmentScore	40
Deletion::X:96,006,637-96,006,951(314)	X	amb	reason_multimapping	1
Deletion::X:96,006,637-96,006,951(314)	X	amb	reason_same_scores	82
Deletion::X:96,006,637-96,006,951(314)	X	ref	reason_alignmentScore	8
Deletion::X:96,006,637-96,006,951(314)	X	alt	alnScore_mean	10234.4
Deletion::X:96,006,637-96,006,951(314)	X	alt	alnScore_std	3754.15570268
Deletion::X:96,006,637-96,006,951(314)	X	amb	alnScore_mean	3286.95121951
Deletion::X:96,006,637-96,006,951(314)	X	amb	alnScore_std	2501.50908877
Deletion::X:96,006,637-96,006,951(314)	X	ref	alnScore_mean	6913.0
Deletion::X:96,006,637-96,006,951(314)	X	ref	alnScore_std	3385.87529304
Deletion::X:96,006,637-96,006,951(314)	X	alt	insertSize_mean	6719.6
Deletion::X:96,006,637-96,006,951(314)	X	alt	insertSize_std	2455.25710263
Deletion::X:96,006,637-96,006,951(314)	X	amb	insertSize_mean	2212.50406504
Deletion::X:96,006,637-96,006,951(314)	X	amb	insertSize_std	1711.66859765
Deletion::X:96,006,637-96,006,951(314)	X	ref	insertSize_mean	4296.75
Deletion::X:96,006,637-96,006,951(314)	X	ref	insertSize_std	2091.38744318
Deletion::X:99,510,819-99,512,781(1962)	X	alt	count	3
Deletion::X:99,510,819-99,512,781(1962)	X	amb	count	110
Deletion::X:99,510,819-99,512,781(1962)	X	ref	count	13
Deletion::X:99,510,819-99,512,781(1962)	X	alt	reason_alignmentScore	3
Deletion::X:99,510,819-99,512,781(1962)	X	amb	reason_alignmentScore_alignmentScore	43
Deletion::X:99,510,819-99,512,781(1962)	X	amb	reason_same_scores	67
Deletion::X:99,510,819-99,512,781(1962)	X	ref	reason_alignmentScore	13
Deletion::X:99,510,819-99,512,781(1962)	X	alt	alnScore_mean	11866.3333333
Deletion::X:99,510,819-99,512,781(1962)	X	alt	alnScore_std	2414.33114731
Deletion::X:99,510,819-99,512,781(1962)	X	amb	alnScore_mean	3023.96363636
Deletion::X:99,510,819-99,512,781(1962)	X	amb	alnScore_std	2913.62137032
Deletion::X:99,510,819-99,512,781(1962)	X	ref	alnScore_mean	6004.53846154
Deletion::X:99,510,819-99,512,781(1962)	X	ref	alnScore_std	3336.10469803
Deletion::X:99,510,819-99,512,781(1962)	X	alt	insertSize_mean	7136.0
Deletion::X:99,510,819-99,512,781(1962)	X	alt	insertSize_std	1630.21552767
Deletion::X:99,510,819-99,512,781(1962)	X	amb	insertSize_mean	1951.28181818
Deletion::X:99,510,819-99,512,781(1962)	X	amb	insertSize_std	1600.42152477
Deletion::X:99,510,819-99,512,781(1962)	X	ref	insertSize_mean	3863.92307692
Deletion::X:99,510,819-99,512,781(1962)	X	ref	insertSize_std	2108.9428435
Deletion::X:108,353,216-108,357,410(4194)	X	amb	count	154
Deletion::X:108,353,216-108,357,410(4194)	X	ref	count	24
Deletion::X:108,353,216-108,357,410(4194)	X	amb	reason_alignmentScore_alignmentScore	58
Deletion::X:108,353,216-108,357,410(4194)	X	amb	reason_same_scores	96
Deletion::X:108,353,216-108,357,410(4194)	X	ref	reason_alignmentScore	24
Deletion::X:108,353,216-108,357,410(4194)	X	amb	alnScore_mean	2888.74675325
Deletion::X:108,353,216-108,357,410(4194)	X	amb	alnScore_std	2113.92224102
Deletion::X:108,353,216-108,357,410(4194)	X	ref	alnScore_mean	3757.83333333
Deletion::X:108,353,216-108,357,410(4194)	X	ref	alnScore_std	2808.21102108
Deletion::X:108,353,216-108,357,410(4194)	X	amb	insertSize_mean	1960.06493506
Deletion::X:108,353,216-108,357,410(4194)	X	amb	insertSize_std	1438.92312582
Deletion::X:108,353,216-108,357,410(4194)	X	ref	insertSize_mean	2398.83333333
Deletion::X:108,353,216-108,357,410(4194)	X	ref	insertSize_std	1727.07832931
Deletion::X:112,788,554-112,788,681(127)	X	alt	count	12
Deletion::X:112,788,554-112,788,681(127)	X	amb	count	124
Deletion::X:112,788,554-112,788,681(127)	X	alt	reason_alignmentScore	12
Deletion::X:112,788,554-112,788,681(127)	X	amb	reason_alignmentScore_alignmentScore	41
