variant	sample	allele	key	value
Deletion::12:118,204,364-118,204,674(310)	12	amb	reason_alignmentScore_alignmentScore	23
Deletion::12:118,204,364-118,204,674(310)	12	amb	reason_same_scores	154
Deletion::12:118,204,364-118,204,674(310)	12	ref	reason_alignmentScore	31
Deletion::12:118,204,364-118,204,674(310)	12	amb	alnScore_mean	6784.70621469
Deletion::12:118,204,364-118,204,674(310)	12	amb	alnScore_std	2864.00825828
Deletion::12:118,204,364-118,204,674(310)	12	ref	alnScore_mean	6868.77419355
Deletion::12:118,204,364-118,204,674(310)	12	ref	alnScore_std	2136.32652315
Deletion::12:118,204,364-118,204,674(310)	12	amb	insertSize_mean	3436.69491525
Deletion::12:118,204,364-118,204,674(310)	12	amb	insertSize_std	1457.76951656
Deletion::12:118,204,364-118,204,674(310)	12	ref	insertSize_mean	3445.22580645
Deletion::12:118,204,364-118,204,674(310)	12	ref	insertSize_std	1074.40761502
Deletion::12:131,394,752-131,394,985(233)	12	amb	count	118
Deletion::12:131,394,752-131,394,985(233)	12	ref	count	27
Deletion::12:131,394,752-131,394,985(233)	12	amb	reason_alignmentScore_alignmentScore	9
Deletion::12:131,394,752-131,394,985(233)	12	amb	reason_same_scores	109
Deletion::12:131,394,752-131,394,985(233)	12	ref	reason_alignmentScore	27
Deletion::12:131,394,752-131,394,985(233)	12	amb	alnScore_mean	6270.27118644
Deletion::12:131,394,752-131,394,985(233)	12	amb	alnScore_std	2995.85727993
Deletion::12:131,394,752-131,394,985(233)	12	ref	alnScore_mean	7396.40740741
Deletion::12:131,394,752-131,394,985(233)	12	ref	alnScore_std	3391.37419169
Deletion::12:131,394,752-131,394,985(233)	12	amb	insertSize_mean	3209.77118644
Deletion::12:131,394,752-131,394,985(233)	12	amb	insertSize_std	1576.17687756
Deletion::12:131,394,752-131,394,985(233)	12	ref	insertSize_mean	3731.03703704
Deletion::12:131,394,752-131,394,985(233)	12	ref	insertSize_std	1758.40391604
