variant	sample	allele	key	value
Deletion::X:123,040,077-123,040,388(311)	X	ref	count	12
Deletion::X:123,040,077-123,040,388(311)	X	amb	reason_alignmentScore_alignmentScore	46
Deletion::X:123,040,077-123,040,388(311)	X	amb	reason_same_scores	61
Deletion::X:123,040,077-123,040,388(311)	X	ref	reason_alignmentScore	12
Deletion::X:123,040,077-123,040,388(311)	X	amb	alnScore_mean	2983.56074766
Deletion::X:123,040,077-123,040,388(311)	X	amb	alnScore_std	2388.32799285
Deletion::X:123,040,077-123,040,388(311)	X	ref	alnScore_mean	6910.41666667
Deletion::X:123,040,077-123,040,388(311)	X	ref	alnScore_std	4468.73597822
Deletion::X:123,040,077-123,040,388(311)	X	amb	insertSize_mean	2031.1682243
Deletion::X:123,040,077-123,040,388(311)	X	amb	insertSize_std	1685.77997969
Deletion::X:123,040,077-123,040,388(311)	X	ref	insertSize_mean	4003.66666667
Deletion::X:123,040,077-123,040,388(311)	X	ref	insertSize_std	2332.27065087
Deletion::X:130,303,927-130,304,241(314)	X	amb	count	122
Deletion::X:130,303,927-130,304,241(314)	X	ref	count	13
Deletion::X:130,303,927-130,304,241(314)	X	amb	reason_alignmentScore_alignmentScore	45
Deletion::X:130,303,927-130,304,241(314)	X	amb	reason_same_scores	77
Deletion::X:130,303,927-130,304,241(314)	X	ref	reason_alignmentScore	13
Deletion::X:130,303,927-130,304,241(314)	X	amb	alnScore_mean	2867.37704918
Deletion::X:130,303,927-130,304,241(314)	X	amb	alnScore_std	2133.57890405
Deletion::X:130,303,927-130,304,241(314)	X	ref	alnScore_mean	5176.30769231
Deletion::X:130,303,927-130,304,241(314)	X	ref	alnScore_std	3033.86669715
Deletion::X:130,303,927-130,304,241(314)	X	amb	insertSize_mean	1926.12295082
Deletion::X:130,303,927-130,304,241(314)	X	amb	insertSize_std	1450.30674301
Deletion::X:130,303,927-130,304,241(314)	X	ref	insertSize_mean	3265.61538462
Deletion::X:130,303,927-130,304,241(314)	X	ref	insertSize_std	1825.95941224
Deletion::X:149,246,621-149,247,346(725)	X	amb	count	145
Deletion::X:149,246,621-149,247,346(725)	X	ref	count	17
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_alignmentScore_alignmentScore	59
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_same_scores	86
Deletion::X:149,246,621-149,247,346(725)	X	ref	reason_alignmentScore	17
Deletion::X:149,246,621-149,247,346(725)	X	amb	alnScore_mean	2788.13103448
Deletion::X:149,246,621-149,247,346(725)	X	amb	alnScore_std	1926.24586913
Deletion::X:149,246,621-149,247,346(725)	X	ref	alnScore_mean	7180.94117647
Deletion::X:149,246,621-149,247,346(725)	X	ref	alnScore_std	5839.55782442
Deletion::X:149,246,621-149,247,346(725)	X	amb	insertSize_mean	1905.6137931
Deletion::X:149,246,621-149,247,346(725)	X	amb	insertSize_std	1255.18176283
Deletion::X:149,246,621-149,247,346(725)	X	ref	insertSize_mean	4660.88235294
Deletion::X:149,246,621-149,247,346(725)	X	ref	insertSize_std	3767.64201313
Deletion::X:150,009,474-150,009,765(291)	X	amb	count	123
Deletion::X:150,009,474-150,009,765(291)	X	ref	count	17
Deletion::X:150,009,474-150,009,765(291)	X	amb	reason_alignmentScore_alignmentScore	47
Deletion::X:150,009,474-150,009,765(291)	X	amb	reason_same_scores	76
Deletion::X:150,009,474-150,009,765(291)	X	ref	reason_alignmentScore	17
Deletion::X:150,009,474-150,009,765(291)	X	amb	alnScore_mean	3165.87804878
Deletion::X:150,009,474-150,009,765(291)	X	amb	alnScore_std	2597.01760964
Deletion::X:150,009,474-150,009,765(291)	X	ref	alnScore_mean	4628.82352941
Deletion::X:150,009,474-150,009,765(291)	X	ref	alnScore_std	2803.29602716
Deletion::X:150,009,474-150,009,765(291)	X	amb	insertSize_mean	2176.90243902
Deletion::X:150,009,474-150,009,765(291)	X	amb	insertSize_std	1814.11060614
Deletion::X:150,009,474-150,009,765(291)	X	ref	insertSize_mean	2986.17647059
Deletion::X:150,009,474-150,009,765(291)	X	ref	insertSize_std	1811.26826659
Deletion::X:151,291,829-151,292,004(175)	X	amb	count	95
Deletion::X:151,291,829-151,292,004(175)	X	ref	count	10
Deletion::X:151,291,829-151,292,004(175)	X	amb	reason_alignmentScore_alignmentScore	37
Deletion::X:151,291,829-151,292,004(175)	X	amb	reason_same_scores	58
Deletion::X:151,291,829-151,292,004(175)	X	ref	reason_alignmentScore	10
Deletion::X:151,291,829-151,292,004(175)	X	amb	alnScore_mean	3044.56842105
Deletion::X:151,291,829-151,292,004(175)	X	amb	alnScore_std	2445.92267233
Deletion::X:151,291,829-151,292,004(175)	X	ref	alnScore_mean	6801.4
Deletion::X:151,291,829-151,292,004(175)	X	ref	alnScore_std	2422.57504321
Deletion::X:151,291,829-151,292,004(175)	X	amb	insertSize_mean	2080.01052632
Deletion::X:151,291,829-151,292,004(175)	X	amb	insertSize_std	1684.03080041
Deletion::X:151,291,829-151,292,004(175)	X	ref	insertSize_mean	4472.9
Deletion::X:151,291,829-151,292,004(175)	X	ref	insertSize_std	1586.10847359
Deletion::X:152,944,104-152,945,009(905)	X	amb	count	103
Deletion::X:152,944,104-152,945,009(905)	X	ref	count	20
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_alignmentScore_alignmentScore	49
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_same_scores	54
Deletion::X:152,944,104-152,945,009(905)	X	ref	reason_alignmentScore	20
Deletion::X:152,944,104-152,945,009(905)	X	amb	alnScore_mean	2971.12621359
Deletion::X:152,944,104-152,945,009(905)	X	amb	alnScore_std	2058.04497049
Deletion::X:152,944,104-152,945,009(905)	X	ref	alnScore_mean	4910.85
Deletion::X:152,944,104-152,945,009(905)	X	ref	alnScore_std	4411.14417442
Deletion::X:152,944,104-152,945,009(905)	X	amb	insertSize_mean	2039.40776699
Deletion::X:152,944,104-152,945,009(905)	X	amb	insertSize_std	1437.68487329
Deletion::X:152,944,104-152,945,009(905)	X	ref	insertSize_mean	3145.65
Deletion::X:152,944,104-152,945,009(905)	X	ref	insertSize_std	2743.28165297
Deletion::X:152,987,506-152,987,872(366)	X	amb	count	124
Deletion::X:152,987,506-152,987,872(366)	X	ref	count	18
Deletion::X:152,987,506-152,987,872(366)	X	amb	reason_alignmentScore_alignmentScore	35
Deletion::X:152,987,506-152,987,872(366)	X	amb	reason_same_scores	89
Deletion::X:152,987,506-152,987,872(366)	X	ref	reason_alignmentScore	18
Deletion::X:152,987,506-152,987,872(366)	X	amb	alnScore_mean	3030.03225806
Deletion::X:152,987,506-152,987,872(366)	X	amb	alnScore_std	1681.93009298
Deletion::X:152,987,506-152,987,872(366)	X	ref	alnScore_mean	3312.72222222
Deletion::X:152,987,506-152,987,872(366)	X	ref	alnScore_std	1830.82828267
Deletion::X:152,987,506-152,987,872(366)	X	amb	insertSize_mean	2045.7983871
Deletion::X:152,987,506-152,987,872(366)	X	amb	insertSize_std	1154.98635643
Deletion::X:152,987,506-152,987,872(366)	X	ref	insertSize_mean	2209.11111111
Deletion::X:152,987,506-152,987,872(366)	X	ref	insertSize_std	1186.21662294
