variant	sample	allele	key	value
Deletion::5:155,882,179-155,882,731(552)	5	amb	count	178
Deletion::5:155,882,179-155,882,731(552)	5	ref	count	46
Deletion::5:155,882,179-155,882,731(552)	5	amb	reason_alignmentScore_alignmentScore	17
Deletion::5:155,882,179-155,882,731(552)	5	amb	reason_same_scores	161
Deletion::5:155,882,179-155,882,731(552)	5	ref	reason_alignmentScore	46
Deletion::5:155,882,179-155,882,731(552)	5	amb	alnScore_mean	7653.75280899
Deletion::5:155,882,179-155,882,731(552)	5	amb	alnScore_std	3928.11396343
Deletion::5:155,882,179-155,882,731(552)	5	ref	alnScore_mean	10565.3043478
Deletion::5:155,882,179-155,882,731(552)	5	ref	alnScore_std	5178.25083305
Deletion::5:155,882,179-155,882,731(552)	5	amb	insertSize_mean	3840.83707865
Deletion::5:155,882,179-155,882,731(552)	5	amb	insertSize_std	1975.62319321
Deletion::5:155,882,179-155,882,731(552)	5	ref	insertSize_mean	5292.45652174
Deletion::5:155,882,179-155,882,731(552)	5	ref	insertSize_std	2593.52207815
Deletion::5:158,687,224-158,687,588(364)	5	amb	count	200
Deletion::5:158,687,224-158,687,588(364)	5	ref	count	54
Deletion::5:158,687,224-158,687,588(364)	5	amb	reason_alignmentScore_alignmentScore	18
Deletion::5:158,687,224-158,687,588(364)	5	amb	reason_same_scores	182
Deletion::5:158,687,224-158,687,588(364)	5	ref	reason_alignmentScore	54
Deletion::5:158,687,224-158,687,588(364)	5	amb	alnScore_mean	8534.495
Deletion::5:158,687,224-158,687,588(364)	5	amb	alnScore_std	4585.35443995
Deletion::5:158,687,224-158,687,588(364)	5	ref	alnScore_mean	10895.037037
Deletion::5:158,687,224-158,687,588(364)	5	ref	alnScore_std	6315.00453935
Deletion::5:158,687,224-158,687,588(364)	5	amb	insertSize_mean	4284.735
Deletion::5:158,687,224-158,687,588(364)	5	amb	insertSize_std	2290.24751605
Deletion::5:158,687,224-158,687,588(364)	5	ref	insertSize_mean	5461.85185185
Deletion::5:158,687,224-158,687,588(364)	5	ref	insertSize_std	3164.34385807
Deletion::5:158,974,214-158,974,517(303)	5	amb	count	128
Deletion::5:158,974,214-158,974,517(303)	5	ref	count	57
Deletion::5:158,974,214-158,974,517(303)	5	amb	reason_alignmentScore_alignmentScore	6
Deletion::5:158,974,214-158,974,517(303)	5	amb	reason_same_scores	122
Deletion::5:158,974,214-158,974,517(303)	5	ref	reason_alignmentScore	57
Deletion::5:158,974,214-158,974,517(303)	5	amb	alnScore_mean	8682.4375
Deletion::5:158,974,214-158,974,517(303)	5	amb	alnScore_std	4865.96143466
Deletion::5:158,974,214-158,974,517(303)	5	ref	alnScore_mean	14906.8245614
Deletion::5:158,974,214-158,974,517(303)	5	ref	alnScore_std	5637.51307346
Deletion::5:158,974,214-158,974,517(303)	5	amb	insertSize_mean	4356.8125
Deletion::5:158,974,214-158,974,517(303)	5	amb	insertSize_std	2430.88963187
Deletion::5:158,974,214-158,974,517(303)	5	ref	insertSize_mean	7470.15789474
Deletion::5:158,974,214-158,974,517(303)	5	ref	insertSize_std	2826.05590755
Deletion::5:159,909,755-159,910,379(624)	5	amb	count	132
Deletion::5:159,909,755-159,910,379(624)	5	ref	count	22
Deletion::5:159,909,755-159,910,379(624)	5	amb	reason_alignmentScore_alignmentScore	21
Deletion::5:159,909,755-159,910,379(624)	5	amb	reason_same_scores	111
Deletion::5:159,909,755-159,910,379(624)	5	ref	reason_alignmentScore	22
Deletion::5:159,909,755-159,910,379(624)	5	amb	alnScore_mean	9027.15909091
Deletion::5:159,909,755-159,910,379(624)	5	amb	alnScore_std	4672.42350948
Deletion::5:159,909,755-159,910,379(624)	5	ref	alnScore_mean	11217.8636364
Deletion::5:159,909,755-159,910,379(624)	5	ref	alnScore_std	5010.81290171
Deletion::5:159,909,755-159,910,379(624)	5	amb	insertSize_mean	4566.82575758
Deletion::5:159,909,755-159,910,379(624)	5	amb	insertSize_std	2384.41155785
Deletion::5:159,909,755-159,910,379(624)	5	ref	insertSize_mean	5622.86363636
Deletion::5:159,909,755-159,910,379(624)	5	ref	insertSize_std	2510.83018316
Deletion::5:171,204,951-171,205,081(130)	5	amb	count	150
Deletion::5:171,204,951-171,205,081(130)	5	ref	count	11
Deletion::5:171,204,951-171,205,081(130)	5	amb	reason_alignmentScore_alignmentScore	22
Deletion::5:171,204,951-171,205,081(130)	5	amb	reason_same_scores	128
Deletion::5:171,204,951-171,205,081(130)	5	ref	reason_alignmentScore	11
Deletion::5:171,204,951-171,205,081(130)	5	amb	alnScore_mean	7389.6
Deletion::5:171,204,951-171,205,081(130)	5	amb	alnScore_std	4011.17354898
Deletion::5:171,204,951-171,205,081(130)	5	ref	alnScore_mean	11760.4545455
Deletion::5:171,204,951-171,205,081(130)	5	ref	alnScore_std	4953.59168801
Deletion::5:171,204,951-171,205,081(130)	5	amb	insertSize_mean	3708.88666667
Deletion::5:171,204,951-171,205,081(130)	5	amb	insertSize_std	2014.83979359
Deletion::5:171,204,951-171,205,081(130)	5	ref	insertSize_mean	5911.45454545
Deletion::5:171,204,951-171,205,081(130)	5	ref	insertSize_std	2479.54626948
Deletion::5:174,468,573-174,468,657(84)	5	amb	count	203
Deletion::5:174,468,573-174,468,657(84)	5	ref	count	49
Deletion::5:174,468,573-174,468,657(84)	5	amb	reason_alignmentScore_alignmentScore	16
Deletion::5:174,468,573-174,468,657(84)	5	amb	reason_same_scores	187
Deletion::5:174,468,573-174,468,657(84)	5	ref	reason_alignmentScore	49
Deletion::5:174,468,573-174,468,657(84)	5	amb	alnScore_mean	6947.96551724
Deletion::5:174,468,573-174,468,657(84)	5	amb	alnScore_std	3502.35693671
Deletion::5:174,468,573-174,468,657(84)	5	ref	alnScore_mean	15655.2653061
Deletion::5:174,468,573-174,468,657(84)	5	ref	alnScore_std	4512.51498172
Deletion::5:174,468,573-174,468,657(84)	5	amb	insertSize_mean	3495.49261084
Deletion::5:174,468,573-174,468,657(84)	5	amb	insertSize_std	1753.24250307
Deletion::5:174,468,573-174,468,657(84)	5	ref	insertSize_mean	7863.55102041
Deletion::5:174,468,573-174,468,657(84)	5	ref	insertSize_std	2273.547799
Deletion::5:180,200,159-180,200,607(448)	5	amb	count	147
Deletion::5:180,200,159-180,200,607(448)	5	ref	count	12
Deletion::5:180,200,159-180,200,607(448)	5	amb	reason_alignmentScore_alignmentScore	12
Deletion::5:180,200,159-180,200,607(448)	5	amb	reason_same_scores	135
Deletion::5:180,200,159-180,200,607(448)	5	ref	reason_alignmentScore	12
Deletion::5:180,200,159-180,200,607(448)	5	amb	alnScore_mean	6923.63265306
Deletion::5:180,200,159-180,200,607(448)	5	amb	alnScore_std	3173.94883361
Deletion::5:180,200,159-180,200,607(448)	5	ref	alnScore_mean	6091.91666667
Deletion::5:180,200,159-180,200,607(448)	5	ref	alnScore_std	2026.79399785
Deletion::5:180,200,159-180,200,607(448)	5	amb	insertSize_mean	3489.83673469
Deletion::5:180,200,159-180,200,607(448)	5	amb	insertSize_std	1589.98273657
Deletion::5:180,200,159-180,200,607(448)	5	ref	insertSize_mean	3054.5
Deletion::5:180,200,159-180,200,607(448)	5	ref	insertSize_std	1015.58648901
