variant	sample	allele	key	value
Deletion::X:136,786,688-136,786,973(285)	X	ref	reason_alignmentScore	31
Deletion::X:136,786,688-136,786,973(285)	X	amb	alnScore_mean	7107.94366197
Deletion::X:136,786,688-136,786,973(285)	X	amb	alnScore_std	3402.61595258
Deletion::X:136,786,688-136,786,973(285)	X	ref	alnScore_mean	8386.06451613
Deletion::X:136,786,688-136,786,973(285)	X	ref	alnScore_std	3464.58897563
Deletion::X:136,786,688-136,786,973(285)	X	amb	insertSize_mean	3567.78169014
Deletion::X:136,786,688-136,786,973(285)	X	amb	insertSize_std	1709.83293853
Deletion::X:136,786,688-136,786,973(285)	X	ref	insertSize_mean	4200.16129032
Deletion::X:136,786,688-136,786,973(285)	X	ref	insertSize_std	1733.10465586
Deletion::X:152,011,032-152,011,345(313)	X	amb	count	101
Deletion::X:152,011,032-152,011,345(313)	X	ref	count	38
Deletion::X:152,011,032-152,011,345(313)	X	amb	reason_alignmentScore_alignmentScore	14
Deletion::X:152,011,032-152,011,345(313)	X	amb	reason_same_scores	87
Deletion::X:152,011,032-152,011,345(313)	X	ref	reason_alignmentScore	38
Deletion::X:152,011,032-152,011,345(313)	X	amb	alnScore_mean	7461.83168317
Deletion::X:152,011,032-152,011,345(313)	X	amb	alnScore_std	4157.28706061
Deletion::X:152,011,032-152,011,345(313)	X	ref	alnScore_mean	11439.2105263
Deletion::X:152,011,032-152,011,345(313)	X	ref	alnScore_std	6018.62690302
Deletion::X:152,011,032-152,011,345(313)	X	amb	insertSize_mean	3738.54455446
Deletion::X:152,011,032-152,011,345(313)	X	amb	insertSize_std	2079.65314856
Deletion::X:152,011,032-152,011,345(313)	X	ref	insertSize_mean	5725.36842105
Deletion::X:152,011,032-152,011,345(313)	X	ref	insertSize_std	3012.44234206
Deletion::X:155,108,651-155,108,843(192)	X	amb	count	206
Deletion::X:155,108,651-155,108,843(192)	X	ref	count	44
Deletion::X:155,108,651-155,108,843(192)	X	amb	reason_alignmentScore_alignmentScore	37
Deletion::X:155,108,651-155,108,843(192)	X	amb	reason_same_scores	169
Deletion::X:155,108,651-155,108,843(192)	X	ref	reason_alignmentScore	44
Deletion::X:155,108,651-155,108,843(192)	X	amb	alnScore_mean	6774.63106796
Deletion::X:155,108,651-155,108,843(192)	X	amb	alnScore_std	3358.12318564
Deletion::X:155,108,651-155,108,843(192)	X	ref	alnScore_mean	10196.9772727
Deletion::X:155,108,651-155,108,843(192)	X	ref	alnScore_std	5996.621888
Deletion::X:155,108,651-155,108,843(192)	X	amb	insertSize_mean	3407.00485437
Deletion::X:155,108,651-155,108,843(192)	X	amb	insertSize_std	1690.65260708
Deletion::X:155,108,651-155,108,843(192)	X	ref	insertSize_mean	5115.86363636
Deletion::X:155,108,651-155,108,843(192)	X	ref	insertSize_std	3015.68580012
