variant	sample	allele	key	value
Deletion::2:227,812,355-227,813,296(941)	2	ref	alnScore_mean	8638.66666667
Deletion::2:227,812,355-227,813,296(941)	2	ref	alnScore_std	6656.40615414
Deletion::2:227,812,355-227,813,296(941)	2	amb	insertSize_mean	4968.30952381
Deletion::2:227,812,355-227,813,296(941)	2	amb	insertSize_std	2546.21459452
Deletion::2:227,812,355-227,813,296(941)	2	ref	insertSize_mean	4325.66666667
Deletion::2:227,812,355-227,813,296(941)	2	ref	insertSize_std	3326.57184234
Deletion::2:233,772,848-233,773,281(433)	2	amb	count	77
Deletion::2:233,772,848-233,773,281(433)	2	ref	count	2
Deletion::2:233,772,848-233,773,281(433)	2	amb	reason_alignmentScore_alignmentScore	4
Deletion::2:233,772,848-233,773,281(433)	2	amb	reason_same_scores	73
Deletion::2:233,772,848-233,773,281(433)	2	ref	reason_alignmentScore	2
Deletion::2:233,772,848-233,773,281(433)	2	amb	alnScore_mean	6586.33766234
Deletion::2:233,772,848-233,773,281(433)	2	amb	alnScore_std	3293.58926547
Deletion::2:233,772,848-233,773,281(433)	2	ref	alnScore_mean	8233.0
Deletion::2:233,772,848-233,773,281(433)	2	ref	alnScore_std	4197.0
Deletion::2:233,772,848-233,773,281(433)	2	amb	insertSize_mean	3315.53246753
Deletion::2:233,772,848-233,773,281(433)	2	amb	insertSize_std	1648.53363873
Deletion::2:233,772,848-233,773,281(433)	2	ref	insertSize_mean	4130.5
Deletion::2:233,772,848-233,773,281(433)	2	ref	insertSize_std	2092.5
Deletion::2:241,745,373-241,746,178(805)	2	amb	count	43
Deletion::2:241,745,373-241,746,178(805)	2	ref	count	8
Deletion::2:241,745,373-241,746,178(805)	2	amb	reason_same_scores	43
Deletion::2:241,745,373-241,746,178(805)	2	ref	reason_alignmentScore	8
Deletion::2:241,745,373-241,746,178(805)	2	amb	alnScore_mean	7027.44186047
Deletion::2:241,745,373-241,746,178(805)	2	amb	alnScore_std	3329.55007298
Deletion::2:241,745,373-241,746,178(805)	2	ref	alnScore_mean	6789.625
Deletion::2:241,745,373-241,746,178(805)	2	ref	alnScore_std	3265.04276149
Deletion::2:241,745,373-241,746,178(805)	2	amb	insertSize_mean	3533.86046512
Deletion::2:241,745,373-241,746,178(805)	2	amb	insertSize_std	1678.6519589
Deletion::2:241,745,373-241,746,178(805)	2	ref	insertSize_mean	3425.25
Deletion::2:241,745,373-241,746,178(805)	2	ref	insertSize_std	1632.6657458
