variant	sample	allele	key	value
Deletion::7:135,878,532-135,878,640(108)	7	ref	alnScore_mean	6618.15
Deletion::7:135,878,532-135,878,640(108)	7	ref	alnScore_std	5251.9692809
Deletion::7:135,878,532-135,878,640(108)	7	amb	insertSize_mean	2219.04385965
Deletion::7:135,878,532-135,878,640(108)	7	amb	insertSize_std	1386.80309756
Deletion::7:135,878,532-135,878,640(108)	7	ref	insertSize_mean	4089.7
Deletion::7:135,878,532-135,878,640(108)	7	ref	insertSize_std	3169.59615882
Deletion::7:139,005,814-139,005,916(102)	7	amb	count	102
Deletion::7:139,005,814-139,005,916(102)	7	ref	count	12
Deletion::7:139,005,814-139,005,916(102)	7	amb	reason_alignmentScore_alignmentScore	44
Deletion::7:139,005,814-139,005,916(102)	7	amb	reason_multimapping	2
Deletion::7:139,005,814-139,005,916(102)	7	amb	reason_same_scores	56
Deletion::7:139,005,814-139,005,916(102)	7	ref	reason_alignmentScore	12
Deletion::7:139,005,814-139,005,916(102)	7	amb	alnScore_mean	3003.74509804
Deletion::7:139,005,814-139,005,916(102)	7	amb	alnScore_std	2364.74733006
Deletion::7:139,005,814-139,005,916(102)	7	ref	alnScore_mean	7801.83333333
Deletion::7:139,005,814-139,005,916(102)	7	ref	alnScore_std	3824.81879382
Deletion::7:139,005,814-139,005,916(102)	7	amb	insertSize_mean	1999.09803922
Deletion::7:139,005,814-139,005,916(102)	7	amb	insertSize_std	1537.75131541
Deletion::7:139,005,814-139,005,916(102)	7	ref	insertSize_mean	4935.0
Deletion::7:139,005,814-139,005,916(102)	7	ref	insertSize_std	2396.25572508
Deletion::7:143,537,384-143,537,832(448)	7	amb	count	150
Deletion::7:143,537,384-143,537,832(448)	7	ref	count	30
Deletion::7:143,537,384-143,537,832(448)	7	amb	reason_alignmentScore_alignmentScore	56
Deletion::7:143,537,384-143,537,832(448)	7	amb	reason_same_scores	94
Deletion::7:143,537,384-143,537,832(448)	7	ref	reason_alignmentScore	30
Deletion::7:143,537,384-143,537,832(448)	7	amb	alnScore_mean	3280.42666667
Deletion::7:143,537,384-143,537,832(448)	7	amb	alnScore_std	2869.16646048
Deletion::7:143,537,384-143,537,832(448)	7	ref	alnScore_mean	7268.7
Deletion::7:143,537,384-143,537,832(448)	7	ref	alnScore_std	3806.85332131
Deletion::7:143,537,384-143,537,832(448)	7	amb	insertSize_mean	2224.76666667
Deletion::7:143,537,384-143,537,832(448)	7	amb	insertSize_std	1858.14794322
Deletion::7:143,537,384-143,537,832(448)	7	ref	insertSize_mean	4607.8
Deletion::7:143,537,384-143,537,832(448)	7	ref	insertSize_std	2537.01326235
Deletion::7:154,889,372-154,889,682(310)	7	amb	count	116
Deletion::7:154,889,372-154,889,682(310)	7	ref	count	14
Deletion::7:154,889,372-154,889,682(310)	7	amb	reason_alignmentScore_alignmentScore	38
Deletion::7:154,889,372-154,889,682(310)	7	amb	reason_same_scores	78
Deletion::7:154,889,372-154,889,682(310)	7	ref	reason_alignmentScore	14
Deletion::7:154,889,372-154,889,682(310)	7	amb	alnScore_mean	2886.99137931
Deletion::7:154,889,372-154,889,682(310)	7	amb	alnScore_std	2073.47310874
Deletion::7:154,889,372-154,889,682(310)	7	ref	alnScore_mean	4798.71428571
Deletion::7:154,889,372-154,889,682(310)	7	ref	alnScore_std	2976.10523116
Deletion::7:154,889,372-154,889,682(310)	7	amb	insertSize_mean	1949.02586207
Deletion::7:154,889,372-154,889,682(310)	7	amb	insertSize_std	1387.05480873
Deletion::7:154,889,372-154,889,682(310)	7	ref	insertSize_mean	3071.35714286
Deletion::7:154,889,372-154,889,682(310)	7	ref	insertSize_std	1838.12006475
Deletion::7:157,094,338-157,094,744(406)	7	amb	count	132
Deletion::7:157,094,338-157,094,744(406)	7	ref	count	14
Deletion::7:157,094,338-157,094,744(406)	7	amb	reason_alignmentScore_alignmentScore	52
Deletion::7:157,094,338-157,094,744(406)	7	amb	reason_multimapping	4
Deletion::7:157,094,338-157,094,744(406)	7	amb	reason_same_scores	76
Deletion::7:157,094,338-157,094,744(406)	7	ref	reason_alignmentScore	14
Deletion::7:157,094,338-157,094,744(406)	7	amb	alnScore_mean	2551.29545455
Deletion::7:157,094,338-157,094,744(406)	7	amb	alnScore_std	2122.67244272
Deletion::7:157,094,338-157,094,744(406)	7	ref	alnScore_mean	5779.57142857
Deletion::7:157,094,338-157,094,744(406)	7	ref	alnScore_std	3456.44124817
Deletion::7:157,094,338-157,094,744(406)	7	amb	insertSize_mean	1759.9469697
Deletion::7:157,094,338-157,094,744(406)	7	amb	insertSize_std	1471.69585911
Deletion::7:157,094,338-157,094,744(406)	7	ref	insertSize_mean	3701.07142857
Deletion::7:157,094,338-157,094,744(406)	7	ref	insertSize_std	2189.07959995
