variant	sample	allele	key	value
Deletion::X:41,537,749-41,538,042(293)	X	amb	alnScore_std	2074.9565178
Deletion::X:41,537,749-41,538,042(293)	X	ref	alnScore_mean	6225.35714286
Deletion::X:41,537,749-41,538,042(293)	X	ref	alnScore_std	3150.06384532
Deletion::X:41,537,749-41,538,042(293)	X	amb	insertSize_mean	1907.70658683
Deletion::X:41,537,749-41,538,042(293)	X	amb	insertSize_std	1363.62181225
Deletion::X:41,537,749-41,538,042(293)	X	ref	insertSize_mean	4096.0
Deletion::X:41,537,749-41,538,042(293)	X	ref	insertSize_std	2033.58690847
Deletion::X:43,210,148-43,210,727(579)	X	amb	count	128
Deletion::X:43,210,148-43,210,727(579)	X	ref	count	22
Deletion::X:43,210,148-43,210,727(579)	X	amb	reason_alignmentScore_alignmentScore	46
Deletion::X:43,210,148-43,210,727(579)	X	amb	reason_same_scores	82
Deletion::X:43,210,148-43,210,727(579)	X	ref	reason_alignmentScore	22
Deletion::X:43,210,148-43,210,727(579)	X	amb	alnScore_mean	2916.4453125
Deletion::X:43,210,148-43,210,727(579)	X	amb	alnScore_std	2301.74937483
Deletion::X:43,210,148-43,210,727(579)	X	ref	alnScore_mean	5955.81818182
Deletion::X:43,210,148-43,210,727(579)	X	ref	alnScore_std	2717.91704396
Deletion::X:43,210,148-43,210,727(579)	X	amb	insertSize_mean	1920.78125
Deletion::X:43,210,148-43,210,727(579)	X	amb	insertSize_std	1466.66278257
Deletion::X:43,210,148-43,210,727(579)	X	ref	insertSize_mean	3787.59090909
Deletion::X:43,210,148-43,210,727(579)	X	ref	insertSize_std	1702.81370515
Deletion::X:43,642,004-43,648,054(6050)	X	amb	count	151
Deletion::X:43,642,004-43,648,054(6050)	X	ref	count	49
Deletion::X:43,642,004-43,648,054(6050)	X	amb	reason_alignmentScore_alignmentScore	58
Deletion::X:43,642,004-43,648,054(6050)	X	amb	reason_multimapping	6
Deletion::X:43,642,004-43,648,054(6050)	X	amb	reason_same_scores	87
Deletion::X:43,642,004-43,648,054(6050)	X	ref	reason_alignmentScore	49
Deletion::X:43,642,004-43,648,054(6050)	X	amb	alnScore_mean	2508.78145695
Deletion::X:43,642,004-43,648,054(6050)	X	amb	alnScore_std	2003.40057225
Deletion::X:43,642,004-43,648,054(6050)	X	ref	alnScore_mean	4114.28571429
Deletion::X:43,642,004-43,648,054(6050)	X	ref	alnScore_std	2697.26824012
Deletion::X:43,642,004-43,648,054(6050)	X	amb	insertSize_mean	1739.81456954
Deletion::X:43,642,004-43,648,054(6050)	X	amb	insertSize_std	1406.01031245
Deletion::X:43,642,004-43,648,054(6050)	X	ref	insertSize_mean	2626.83673469
Deletion::X:43,642,004-43,648,054(6050)	X	ref	insertSize_std	1732.94513199
Deletion::X:44,431,496-44,437,247(5751)	X	amb	count	127
Deletion::X:44,431,496-44,437,247(5751)	X	ref	count	31
Deletion::X:44,431,496-44,437,247(5751)	X	amb	reason_alignmentScore_alignmentScore	44
Deletion::X:44,431,496-44,437,247(5751)	X	amb	reason_multimapping	1
Deletion::X:44,431,496-44,437,247(5751)	X	amb	reason_same_scores	82
Deletion::X:44,431,496-44,437,247(5751)	X	ref	reason_alignmentScore	31
Deletion::X:44,431,496-44,437,247(5751)	X	amb	alnScore_mean	2766.75590551
Deletion::X:44,431,496-44,437,247(5751)	X	amb	alnScore_std	1849.96519532
Deletion::X:44,431,496-44,437,247(5751)	X	ref	alnScore_mean	4948.16129032
Deletion::X:44,431,496-44,437,247(5751)	X	ref	alnScore_std	3800.41740574
Deletion::X:44,431,496-44,437,247(5751)	X	amb	insertSize_mean	1905.77165354
Deletion::X:44,431,496-44,437,247(5751)	X	amb	insertSize_std	1307.20444749
Deletion::X:44,431,496-44,437,247(5751)	X	ref	insertSize_mean	3210.96774194
Deletion::X:44,431,496-44,437,247(5751)	X	ref	insertSize_std	2384.04126241
Deletion::X:45,261,107-45,261,418(311)	X	amb	count	146
Deletion::X:45,261,107-45,261,418(311)	X	ref	count	22
Deletion::X:45,261,107-45,261,418(311)	X	amb	reason_alignmentScore_alignmentScore	47
Deletion::X:45,261,107-45,261,418(311)	X	amb	reason_same_scores	99
Deletion::X:45,261,107-45,261,418(311)	X	ref	reason_alignmentScore	22
Deletion::X:45,261,107-45,261,418(311)	X	amb	alnScore_mean	3281.43150685
Deletion::X:45,261,107-45,261,418(311)	X	amb	alnScore_std	2454.21913176
Deletion::X:45,261,107-45,261,418(311)	X	ref	alnScore_mean	4198.59090909
Deletion::X:45,261,107-45,261,418(311)	X	ref	alnScore_std	2517.76906406
Deletion::X:45,261,107-45,261,418(311)	X	amb	insertSize_mean	2170.34246575
Deletion::X:45,261,107-45,261,418(311)	X	amb	insertSize_std	1568.99445784
Deletion::X:45,261,107-45,261,418(311)	X	ref	insertSize_mean	2694.5
Deletion::X:45,261,107-45,261,418(311)	X	ref	insertSize_std	1561.65374902
Deletion::X:47,639,125-47,643,816(4691)	X	amb	count	151
Deletion::X:47,639,125-47,643,816(4691)	X	ref	count	56
Deletion::X:47,639,125-47,643,816(4691)	X	amb	reason_alignmentScore_alignmentScore	55
Deletion::X:47,639,125-47,643,816(4691)	X	amb	reason_same_scores	96
Deletion::X:47,639,125-47,643,816(4691)	X	ref	reason_alignmentScore	56
Deletion::X:47,639,125-47,643,816(4691)	X	amb	alnScore_mean	2884.24503311
Deletion::X:47,639,125-47,643,816(4691)	X	amb	alnScore_std	1833.52311669
Deletion::X:47,639,125-47,643,816(4691)	X	ref	alnScore_mean	4600.69642857
Deletion::X:47,639,125-47,643,816(4691)	X	ref	alnScore_std	2840.85776106
Deletion::X:47,639,125-47,643,816(4691)	X	amb	insertSize_mean	1964.05298013
Deletion::X:47,639,125-47,643,816(4691)	X	amb	insertSize_std	1252.60816
Deletion::X:47,639,125-47,643,816(4691)	X	ref	insertSize_mean	2960.0
Deletion::X:47,639,125-47,643,816(4691)	X	ref	insertSize_std	1901.41156212
Deletion::X:48,259,846-48,260,329(483)	X	amb	count	82
Deletion::X:48,259,846-48,260,329(483)	X	ref	count	7
Deletion::X:48,259,846-48,260,329(483)	X	amb	reason_alignmentScore_alignmentScore	25
Deletion::X:48,259,846-48,260,329(483)	X	amb	reason_same_scores	57
Deletion::X:48,259,846-48,260,329(483)	X	ref	reason_alignmentScore	7
Deletion::X:48,259,846-48,260,329(483)	X	amb	alnScore_mean	3411.09756098
Deletion::X:48,259,846-48,260,329(483)	X	amb	alnScore_std	2619.62211299
Deletion::X:48,259,846-48,260,329(483)	X	ref	alnScore_mean	7747.57142857
Deletion::X:48,259,846-48,260,329(483)	X	ref	alnScore_std	3461.21542885
Deletion::X:48,259,846-48,260,329(483)	X	amb	insertSize_mean	2256.65853659
Deletion::X:48,259,846-48,260,329(483)	X	amb	insertSize_std	1806.43243762
Deletion::X:48,259,846-48,260,329(483)	X	ref	insertSize_mean	4964.28571429
Deletion::X:48,259,846-48,260,329(483)	X	ref	insertSize_std	2205.09855395
Deletion::X:49,179,047-49,179,342(295)	X	amb	count	105
Deletion::X:49,179,047-49,179,342(295)	X	ref	count	9
Deletion::X:49,179,047-49,179,342(295)	X	amb	reason_alignmentScore_alignmentScore	44
Deletion::X:49,179,047-49,179,342(295)	X	amb	reason_multimapping	10
Deletion::X:49,179,047-49,179,342(295)	X	amb	reason_same_scores	51
Deletion::X:49,179,047-49,179,342(295)	X	ref	reason_alignmentScore	9
Deletion::X:49,179,047-49,179,342(295)	X	amb	alnScore_mean	2200.6952381
Deletion::X:49,179,047-49,179,342(295)	X	amb	alnScore_std	1826.44463957
Deletion::X:49,179,047-49,179,342(295)	X	ref	alnScore_mean	3889.44444444
Deletion::X:49,179,047-49,179,342(295)	X	ref	alnScore_std	3029.36286338
Deletion::X:49,179,047-49,179,342(295)	X	amb	insertSize_mean	1523.3047619
Deletion::X:49,179,047-49,179,342(295)	X	amb	insertSize_std	1249.68915086
Deletion::X:49,179,047-49,179,342(295)	X	ref	insertSize_mean	2604.22222222
Deletion::X:49,179,047-49,179,342(295)	X	ref	insertSize_std	2265.17145673
Deletion::X:49,430,610-49,432,743(2133)	X	amb	count	134
Deletion::X:49,430,610-49,432,743(2133)	X	ref	count	13
Deletion::X:49,430,610-49,432,743(2133)	X	amb	reason_alignmentScore_alignmentScore	38
Deletion::X:49,430,610-49,432,743(2133)	X	amb	reason_same_scores	96
Deletion::X:49,430,610-49,432,743(2133)	X	ref	reason_alignmentScore	13
Deletion::X:49,430,610-49,432,743(2133)	X	amb	alnScore_mean	2867.11940299
Deletion::X:49,430,610-49,432,743(2133)	X	amb	alnScore_std	2079.81998376
Deletion::X:49,430,610-49,432,743(2133)	X	ref	alnScore_mean	5276.61538462
Deletion::X:49,430,610-49,432,743(2133)	X	ref	alnScore_std	1561.59073425
Deletion::X:49,430,610-49,432,743(2133)	X	amb	insertSize_mean	1917.26119403
Deletion::X:49,430,610-49,432,743(2133)	X	amb	insertSize_std	1421.31776636
Deletion::X:49,430,610-49,432,743(2133)	X	ref	insertSize_mean	3495.23076923
Deletion::X:49,430,610-49,432,743(2133)	X	ref	insertSize_std	985.122964121
Deletion::X:49,571,268-49,573,227(1959)	X	amb	count	101
Deletion::X:49,571,268-49,573,227(1959)	X	ref	count	27
Deletion::X:49,571,268-49,573,227(1959)	X	amb	reason_alignmentScore_alignmentScore	37
Deletion::X:49,571,268-49,573,227(1959)	X	amb	reason_multimapping	2
Deletion::X:49,571,268-49,573,227(1959)	X	amb	reason_same_scores	62
Deletion::X:49,571,268-49,573,227(1959)	X	ref	reason_alignmentScore	27
Deletion::X:49,571,268-49,573,227(1959)	X	amb	alnScore_mean	2571.97029703
Deletion::X:49,571,268-49,573,227(1959)	X	amb	alnScore_std	1870.19424763
Deletion::X:49,571,268-49,573,227(1959)	X	ref	alnScore_mean	5369.77777778
Deletion::X:49,571,268-49,573,227(1959)	X	ref	alnScore_std	3656.77948102
Deletion::X:49,571,268-49,573,227(1959)	X	amb	insertSize_mean	1739.48514851
Deletion::X:49,571,268-49,573,227(1959)	X	amb	insertSize_std	1310.90003557
Deletion::X:49,571,268-49,573,227(1959)	X	ref	insertSize_mean	3411.74074074
Deletion::X:49,571,268-49,573,227(1959)	X	ref	insertSize_std	2327.96321074
Deletion::X:50,817,915-50,818,040(125)	X	amb	count	124
Deletion::X:50,817,915-50,818,040(125)	X	ref	count	15
Deletion::X:50,817,915-50,818,040(125)	X	amb	reason_alignmentScore_alignmentScore	45
Deletion::X:50,817,915-50,818,040(125)	X	amb	reason_same_scores	79
Deletion::X:50,817,915-50,818,040(125)	X	ref	reason_alignmentScore	15
Deletion::X:50,817,915-50,818,040(125)	X	amb	alnScore_mean	3086.32258065
Deletion::X:50,817,915-50,818,040(125)	X	amb	alnScore_std	2056.97540464
Deletion::X:50,817,915-50,818,040(125)	X	ref	alnScore_mean	3721.0
Deletion::X:50,817,915-50,818,040(125)	X	ref	alnScore_std	2504.78281161
Deletion::X:50,817,915-50,818,040(125)	X	amb	insertSize_mean	2025.0483871
Deletion::X:50,817,915-50,818,040(125)	X	amb	insertSize_std	1382.82910016
Deletion::X:50,817,915-50,818,040(125)	X	ref	insertSize_mean	2315.26666667
Deletion::X:50,817,915-50,818,040(125)	X	ref	insertSize_std	1499.29212038
Deletion::X:51,089,101-51,089,733(632)	X	amb	count	154
Deletion::X:51,089,101-51,089,733(632)	X	ref	count	12
Deletion::X:51,089,101-51,089,733(632)	X	amb	reason_alignmentScore_alignmentScore	52
Deletion::X:51,089,101-51,089,733(632)	X	amb	reason_same_scores	102
Deletion::X:51,089,101-51,089,733(632)	X	ref	reason_alignmentScore	12
Deletion::X:51,089,101-51,089,733(632)	X	amb	alnScore_mean	3321.75324675
Deletion::X:51,089,101-51,089,733(632)	X	amb	alnScore_std	2392.705368
Deletion::X:51,089,101-51,089,733(632)	X	ref	alnScore_mean	7101.33333333
Deletion::X:51,089,101-51,089,733(632)	X	ref	alnScore_std	4921.35430773
Deletion::X:51,089,101-51,089,733(632)	X	amb	insertSize_mean	2206.91558442
Deletion::X:51,089,101-51,089,733(632)	X	amb	insertSize_std	1567.35134323
Deletion::X:51,089,101-51,089,733(632)	X	ref	insertSize_mean	4475.08333333
Deletion::X:51,089,101-51,089,733(632)	X	ref	insertSize_std	3034.31621782
Deletion::X:53,143,965-53,144,279(314)	X	amb	count	129
Deletion::X:53,143,965-53,144,279(314)	X	ref	count	11
Deletion::X:53,143,965-53,144,279(314)	X	amb	reason_alignmentScore_alignmentScore	56
Deletion::X:53,143,965-53,144,279(314)	X	amb	reason_multimapping	1
Deletion::X:53,143,965-53,144,279(314)	X	amb	reason_same_scores	72
Deletion::X:53,143,965-53,144,279(314)	X	ref	reason_alignmentScore	11
Deletion::X:53,143,965-53,144,279(314)	X	amb	alnScore_mean	2943.90697674
Deletion::X:53,143,965-53,144,279(314)	X	amb	alnScore_std	2060.80649691
Deletion::X:53,143,965-53,144,279(314)	X	ref	alnScore_mean	5888.45454545
Deletion::X:53,143,965-53,144,279(314)	X	ref	alnScore_std	4027.59708113
Deletion::X:53,143,965-53,144,279(314)	X	amb	insertSize_mean	2034.34108527
Deletion::X:53,143,965-53,144,279(314)	X	amb	insertSize_std	1446.29135718
Deletion::X:53,143,965-53,144,279(314)	X	ref	insertSize_mean	3953.0
Deletion::X:53,143,965-53,144,279(314)	X	ref	insertSize_std	2725.70191127
Deletion::X:53,458,795-53,460,757(1962)	X	amb	count	127
Deletion::X:53,458,795-53,460,757(1962)	X	ref	count	16
Deletion::X:53,458,795-53,460,757(1962)	X	amb	reason_alignmentScore_alignmentScore	48
Deletion::X:53,458,795-53,460,757(1962)	X	amb	reason_multimapping	1
Deletion::X:53,458,795-53,460,757(1962)	X	amb	reason_same_scores	78
Deletion::X:53,458,795-53,460,757(1962)	X	ref	reason_alignmentScore	16
Deletion::X:53,458,795-53,460,757(1962)	X	amb	alnScore_mean	3051.26771654
Deletion::X:53,458,795-53,460,757(1962)	X	amb	alnScore_std	1945.39841252
Deletion::X:53,458,795-53,460,757(1962)	X	ref	alnScore_mean	6569.875
Deletion::X:53,458,795-53,460,757(1962)	X	ref	alnScore_std	4577.75709102
Deletion::X:53,458,795-53,460,757(1962)	X	amb	insertSize_mean	2082.98425197
Deletion::X:53,458,795-53,460,757(1962)	X	amb	insertSize_std	1348.93110197
Deletion::X:53,458,795-53,460,757(1962)	X	ref	insertSize_mean	4261.1875
Deletion::X:53,458,795-53,460,757(1962)	X	ref	insertSize_std	3095.52724142
Deletion::X:53,478,333-53,482,527(4194)	X	amb	count	118
Deletion::X:53,478,333-53,482,527(4194)	X	ref	count	36
Deletion::X:53,478,333-53,482,527(4194)	X	amb	reason_alignmentScore_alignmentScore	42
Deletion::X:53,478,333-53,482,527(4194)	X	amb	reason_multimapping	1
Deletion::X:53,478,333-53,482,527(4194)	X	amb	reason_same_scores	75
Deletion::X:53,478,333-53,482,527(4194)	X	ref	reason_alignmentScore	36
Deletion::X:53,478,333-53,482,527(4194)	X	amb	alnScore_mean	2703.45762712
Deletion::X:53,478,333-53,482,527(4194)	X	amb	alnScore_std	2269.84121988
Deletion::X:53,478,333-53,482,527(4194)	X	ref	alnScore_mean	4047.94444444
Deletion::X:53,478,333-53,482,527(4194)	X	ref	alnScore_std	2931.63861029
Deletion::X:53,478,333-53,482,527(4194)	X	amb	insertSize_mean	1824.83050847
Deletion::X:53,478,333-53,482,527(4194)	X	amb	insertSize_std	1526.41951886
Deletion::X:53,478,333-53,482,527(4194)	X	ref	insertSize_mean	2595.77777778
Deletion::X:53,478,333-53,482,527(4194)	X	ref	insertSize_std	1804.94624591
Deletion::X:55,043,750-55,043,877(127)	X	amb	count	128
Deletion::X:55,043,750-55,043,877(127)	X	ref	count	31
Deletion::X:55,043,750-55,043,877(127)	X	amb	reason_alignmentScore_alignmentScore	49
Deletion::X:55,043,750-55,043,877(127)	X	amb	reason_same_scores	79
Deletion::X:55,043,750-55,043,877(127)	X	ref	reason_alignmentScore	31
Deletion::X:55,043,750-55,043,877(127)	X	amb	alnScore_mean	3152.1796875
Deletion::X:55,043,750-55,043,877(127)	X	amb	alnScore_std	2225.6891469
Deletion::X:55,043,750-55,043,877(127)	X	ref	alnScore_mean	4939.77419355
Deletion::X:55,043,750-55,043,877(127)	X	ref	alnScore_std	6452.95553546
Deletion::X:55,043,750-55,043,877(127)	X	amb	insertSize_mean	2093.3984375
Deletion::X:55,043,750-55,043,877(127)	X	amb	insertSize_std	1472.06868333
Deletion::X:55,043,750-55,043,877(127)	X	ref	insertSize_mean	2532.67741935
Deletion::X:55,043,750-55,043,877(127)	X	ref	insertSize_std	2204.68915792
Deletion::X:55,473,216-55,473,546(330)	X	amb	count	126
Deletion::X:55,473,216-55,473,546(330)	X	ref	count	17
Deletion::X:55,473,216-55,473,546(330)	X	amb	reason_alignmentScore_alignmentScore	49
Deletion::X:55,473,216-55,473,546(330)	X	amb	reason_same_scores	77
Deletion::X:55,473,216-55,473,546(330)	X	ref	reason_alignmentScore	17
Deletion::X:55,473,216-55,473,546(330)	X	amb	alnScore_mean	3531.13492063
Deletion::X:55,473,216-55,473,546(330)	X	amb	alnScore_std	2322.03889045
Deletion::X:55,473,216-55,473,546(330)	X	ref	alnScore_mean	9128.70588235
Deletion::X:55,473,216-55,473,546(330)	X	ref	alnScore_std	3909.75280947
Deletion::X:55,473,216-55,473,546(330)	X	amb	insertSize_mean	2370.73015873
Deletion::X:55,473,216-55,473,546(330)	X	amb	insertSize_std	1581.65177078
Deletion::X:55,473,216-55,473,546(330)	X	ref	insertSize_mean	5793.94117647
Deletion::X:55,473,216-55,473,546(330)	X	ref	insertSize_std	2594.2637734
Deletion::X:55,954,187-55,954,505(318)	X	amb	count	104
Deletion::X:55,954,187-55,954,505(318)	X	ref	count	18
Deletion::X:55,954,187-55,954,505(318)	X	amb	reason_alignmentScore_alignmentScore	51
Deletion::X:55,954,187-55,954,505(318)	X	amb	reason_same_scores	53
Deletion::X:55,954,187-55,954,505(318)	X	ref	reason_alignmentScore	18
Deletion::X:55,954,187-55,954,505(318)	X	amb	alnScore_mean	2820.77884615
Deletion::X:55,954,187-55,954,505(318)	X	amb	alnScore_std	2091.62372497
Deletion::X:55,954,187-55,954,505(318)	X	ref	alnScore_mean	5684.88888889
Deletion::X:55,954,187-55,954,505(318)	X	ref	alnScore_std	2829.56239037
Deletion::X:55,954,187-55,954,505(318)	X	amb	insertSize_mean	1988.18269231
Deletion::X:55,954,187-55,954,505(318)	X	amb	insertSize_std	1541.91487321
Deletion::X:55,954,187-55,954,505(318)	X	ref	insertSize_mean	3575.0
Deletion::X:55,954,187-55,954,505(318)	X	ref	insertSize_std	1755.73030073
Deletion::X:58,041,006-58,041,318(312)	X	amb	count	123
Deletion::X:58,041,006-58,041,318(312)	X	ref	count	19
Deletion::X:58,041,006-58,041,318(312)	X	amb	reason_alignmentScore_alignmentScore	44
Deletion::X:58,041,006-58,041,318(312)	X	amb	reason_same_scores	79
Deletion::X:58,041,006-58,041,318(312)	X	ref	reason_alignmentScore	19
Deletion::X:58,041,006-58,041,318(312)	X	amb	alnScore_mean	2587.52845528
Deletion::X:58,041,006-58,041,318(312)	X	amb	alnScore_std	1853.61307618
Deletion::X:58,041,006-58,041,318(312)	X	ref	alnScore_mean	3399.36842105
Deletion::X:58,041,006-58,041,318(312)	X	ref	alnScore_std	2055.48665541
Deletion::X:58,041,006-58,041,318(312)	X	amb	insertSize_mean	1755.28455285
Deletion::X:58,041,006-58,041,318(312)	X	amb	insertSize_std	1246.43270176
Deletion::X:58,041,006-58,041,318(312)	X	ref	insertSize_mean	2173.68421053
Deletion::X:58,041,006-58,041,318(312)	X	ref	insertSize_std	1272.85584633
Deletion::X:62,114,034-62,114,385(351)	X	amb	count	149
Deletion::X:62,114,034-62,114,385(351)	X	ref	count	17
Deletion::X:62,114,034-62,114,385(351)	X	amb	reason_alignmentScore_alignmentScore	55
Deletion::X:62,114,034-62,114,385(351)	X	amb	reason_same_scores	94
Deletion::X:62,114,034-62,114,385(351)	X	ref	reason_alignmentScore	17
Deletion::X:62,114,034-62,114,385(351)	X	amb	alnScore_mean	2814.5033557
Deletion::X:62,114,034-62,114,385(351)	X	amb	alnScore_std	1823.23731414
Deletion::X:62,114,034-62,114,385(351)	X	ref	alnScore_mean	4645.17647059
Deletion::X:62,114,034-62,114,385(351)	X	ref	alnScore_std	3549.7486114
Deletion::X:62,114,034-62,114,385(351)	X	amb	insertSize_mean	1960.02684564
Deletion::X:62,114,034-62,114,385(351)	X	amb	insertSize_std	1407.80920738
Deletion::X:62,114,034-62,114,385(351)	X	ref	insertSize_mean	2946.82352941
Deletion::X:62,114,034-62,114,385(351)	X	ref	insertSize_std	2184.98556289
Deletion::X:65,978,265-65,979,873(1608)	X	amb	count	128
Deletion::X:65,978,265-65,979,873(1608)	X	ref	count	12
Deletion::X:65,978,265-65,979,873(1608)	X	amb	reason_alignmentScore_alignmentScore	46
Deletion::X:65,978,265-65,979,873(1608)	X	amb	reason_multimapping	1
Deletion::X:65,978,265-65,979,873(1608)	X	amb	reason_same_scores	81
Deletion::X:65,978,265-65,979,873(1608)	X	ref	reason_alignmentScore	12
Deletion::X:65,978,265-65,979,873(1608)	X	amb	alnScore_mean	3105.828125
Deletion::X:65,978,265-65,979,873(1608)	X	amb	alnScore_std	2630.63601539
Deletion::X:65,978,265-65,979,873(1608)	X	ref	alnScore_mean	7414.25
Deletion::X:65,978,265-65,979,873(1608)	X	ref	alnScore_std	4490.38127789
Deletion::X:65,978,265-65,979,873(1608)	X	amb	insertSize_mean	2166.046875
Deletion::X:65,978,265-65,979,873(1608)	X	amb	insertSize_std	1882.16367704
Deletion::X:65,978,265-65,979,873(1608)	X	ref	insertSize_mean	4770.25
Deletion::X:65,978,265-65,979,873(1608)	X	ref	insertSize_std	2975.8569109
Deletion::X:66,047,546-66,048,420(874)	X	amb	count	139
Deletion::X:66,047,546-66,048,420(874)	X	ref	count	25
Deletion::X:66,047,546-66,048,420(874)	X	amb	reason_alignmentScore_alignmentScore	49
Deletion::X:66,047,546-66,048,420(874)	X	amb	reason_same_scores	90
Deletion::X:66,047,546-66,048,420(874)	X	ref	reason_alignmentScore	25
Deletion::X:66,047,546-66,048,420(874)	X	amb	alnScore_mean	3004.41726619
Deletion::X:66,047,546-66,048,420(874)	X	amb	alnScore_std	1680.2845892
Deletion::X:66,047,546-66,048,420(874)	X	ref	alnScore_mean	6799.0
Deletion::X:66,047,546-66,048,420(874)	X	ref	alnScore_std	3691.13723397
Deletion::X:66,047,546-66,048,420(874)	X	amb	insertSize_mean	2074.38129496
Deletion::X:66,047,546-66,048,420(874)	X	amb	insertSize_std	1170.29859312
Deletion::X:66,047,546-66,048,420(874)	X	ref	insertSize_mean	4290.64
Deletion::X:66,047,546-66,048,420(874)	X	ref	insertSize_std	2242.34951566
Deletion::X:66,400,338-66,404,973(4635)	X	amb	count	102
Deletion::X:66,400,338-66,404,973(4635)	X	ref	count	24
Deletion::X:66,400,338-66,404,973(4635)	X	amb	reason_alignmentScore_alignmentScore	51
Deletion::X:66,400,338-66,404,973(4635)	X	amb	reason_multimapping	1
Deletion::X:66,400,338-66,404,973(4635)	X	amb	reason_same_scores	50
Deletion::X:66,400,338-66,404,973(4635)	X	ref	reason_alignmentScore	24
Deletion::X:66,400,338-66,404,973(4635)	X	amb	alnScore_mean	2771.24509804
Deletion::X:66,400,338-66,404,973(4635)	X	amb	alnScore_std	2359.51032821
Deletion::X:66,400,338-66,404,973(4635)	X	ref	alnScore_mean	4935.0
Deletion::X:66,400,338-66,404,973(4635)	X	ref	alnScore_std	2335.38472919
Deletion::X:66,400,338-66,404,973(4635)	X	amb	insertSize_mean	1905.14705882
Deletion::X:66,400,338-66,404,973(4635)	X	amb	insertSize_std	1608.50494094
Deletion::X:66,400,338-66,404,973(4635)	X	ref	insertSize_mean	3083.95833333
Deletion::X:66,400,338-66,404,973(4635)	X	ref	insertSize_std	1387.72056743
Deletion::X:67,042,906-67,044,907(2001)	X	amb	count	104
Deletion::X:67,042,906-67,044,907(2001)	X	ref	count	24
Deletion::X:67,042,906-67,044,907(2001)	X	amb	reason_alignmentScore_alignmentScore	43
Deletion::X:67,042,906-67,044,907(2001)	X	amb	reason_same_scores	61
Deletion::X:67,042,906-67,044,907(2001)	X	ref	reason_alignmentScore	24
Deletion::X:67,042,906-67,044,907(2001)	X	amb	alnScore_mean	2971.43269231
Deletion::X:67,042,906-67,044,907(2001)	X	amb	alnScore_std	2292.87510883
Deletion::X:67,042,906-67,044,907(2001)	X	ref	alnScore_mean	4196.375
Deletion::X:67,042,906-67,044,907(2001)	X	ref	alnScore_std	3616.86348711
Deletion::X:67,042,906-67,044,907(2001)	X	amb	insertSize_mean	2030.80769231
Deletion::X:67,042,906-67,044,907(2001)	X	amb	insertSize_std	1530.63244895
Deletion::X:67,042,906-67,044,907(2001)	X	ref	insertSize_mean	2659.79166667
Deletion::X:67,042,906-67,044,907(2001)	X	ref	insertSize_std	2209.9179468
Deletion::X:68,956,345-68,956,674(329)	X	amb	count	149
Deletion::X:68,956,345-68,956,674(329)	X	ref	count	11
Deletion::X:68,956,345-68,956,674(329)	X	amb	reason_alignmentScore_alignmentScore	38
Deletion::X:68,956,345-68,956,674(329)	X	amb	reason_same_scores	111
Deletion::X:68,956,345-68,956,674(329)	X	ref	reason_alignmentScore	11
Deletion::X:68,956,345-68,956,674(329)	X	amb	alnScore_mean	2742.16107383
Deletion::X:68,956,345-68,956,674(329)	X	amb	alnScore_std	1968.14334226
Deletion::X:68,956,345-68,956,674(329)	X	ref	alnScore_mean	4284.45454545
Deletion::X:68,956,345-68,956,674(329)	X	ref	alnScore_std	2208.646042
Deletion::X:68,956,345-68,956,674(329)	X	amb	insertSize_mean	1798.23489933
Deletion::X:68,956,345-68,956,674(329)	X	amb	insertSize_std	1240.6631069
Deletion::X:68,956,345-68,956,674(329)	X	ref	insertSize_mean	2886.45454545
Deletion::X:68,956,345-68,956,674(329)	X	ref	insertSize_std	1473.56996093
Deletion::X:70,805,948-70,806,498(550)	X	amb	count	106
Deletion::X:70,805,948-70,806,498(550)	X	ref	count	27
Deletion::X:70,805,948-70,806,498(550)	X	amb	reason_alignmentScore_alignmentScore	39
Deletion::X:70,805,948-70,806,498(550)	X	amb	reason_same_scores	67
Deletion::X:70,805,948-70,806,498(550)	X	ref	reason_alignmentScore	27
Deletion::X:70,805,948-70,806,498(550)	X	amb	alnScore_mean	2828.02830189
Deletion::X:70,805,948-70,806,498(550)	X	amb	alnScore_std	2007.11934034
Deletion::X:70,805,948-70,806,498(550)	X	ref	alnScore_mean	4416.81481481
Deletion::X:70,805,948-70,806,498(550)	X	ref	alnScore_std	2866.46628546
Deletion::X:70,805,948-70,806,498(550)	X	amb	insertSize_mean	1934.09433962
Deletion::X:70,805,948-70,806,498(550)	X	amb	insertSize_std	1372.65457272
Deletion::X:70,805,948-70,806,498(550)	X	ref	insertSize_mean	2770.25925926
Deletion::X:70,805,948-70,806,498(550)	X	ref	insertSize_std	1800.23579922
Deletion::X:71,251,601-71,251,931(330)	X	amb	count	149
Deletion::X:71,251,601-71,251,931(330)	X	ref	count	14
Deletion::X:71,251,601-71,251,931(330)	X	amb	reason_alignmentScore_alignmentScore	54
Deletion::X:71,251,601-71,251,931(330)	X	amb	reason_same_scores	95
Deletion::X:71,251,601-71,251,931(330)	X	ref	reason_alignmentScore	14
Deletion::X:71,251,601-71,251,931(330)	X	amb	alnScore_mean	2878.10738255
Deletion::X:71,251,601-71,251,931(330)	X	amb	alnScore_std	2123.4879062
Deletion::X:71,251,601-71,251,931(330)	X	ref	alnScore_mean	5959.0
Deletion::X:71,251,601-71,251,931(330)	X	ref	alnScore_std	2517.15942511
