variant	sample	allele	key	value
Deletion::12:103,687,894-103,687,959(65)	12	ref	reason_alignmentScore	54
Deletion::12:103,687,894-103,687,959(65)	12	amb	alnScore_mean	853.55026455
Deletion::12:103,687,894-103,687,959(65)	12	amb	alnScore_std	146.792348252
Deletion::12:103,687,894-103,687,959(65)	12	ref	alnScore_mean	947.111111111
Deletion::12:103,687,894-103,687,959(65)	12	ref	alnScore_std	31.0886823915
Deletion::12:103,687,894-103,687,959(65)	12	amb	insertSize_mean	449.206349206
Deletion::12:103,687,894-103,687,959(65)	12	amb	insertSize_std	218.287623379
Deletion::12:103,687,894-103,687,959(65)	12	ref	insertSize_mean	443.537037037
Deletion::12:103,687,894-103,687,959(65)	12	ref	insertSize_std	102.265578902
Deletion::12:110,067,740-110,067,898(158)	12	amb	count	205
Deletion::12:110,067,740-110,067,898(158)	12	ref	count	46
Deletion::12:110,067,740-110,067,898(158)	12	amb	reason_alignmentScore_alignmentScore	127
Deletion::12:110,067,740-110,067,898(158)	12	amb	reason_multimapping	3
Deletion::12:110,067,740-110,067,898(158)	12	amb	reason_orientation_alignmentScore	1
Deletion::12:110,067,740-110,067,898(158)	12	amb	reason_orientation_orientation	4
Deletion::12:110,067,740-110,067,898(158)	12	amb	reason_same_scores	70
Deletion::12:110,067,740-110,067,898(158)	12	ref	reason_alignmentScore	46
Deletion::12:110,067,740-110,067,898(158)	12	amb	alnScore_mean	794.307317073
Deletion::12:110,067,740-110,067,898(158)	12	amb	alnScore_std	157.360168497
Deletion::12:110,067,740-110,067,898(158)	12	ref	alnScore_mean	922.826086957
Deletion::12:110,067,740-110,067,898(158)	12	ref	alnScore_std	31.4146907948
Deletion::12:110,067,740-110,067,898(158)	12	amb	insertSize_mean	433.185365854
Deletion::12:110,067,740-110,067,898(158)	12	amb	insertSize_std	194.650994197
Deletion::12:110,067,740-110,067,898(158)	12	ref	insertSize_mean	453.52173913
Deletion::12:110,067,740-110,067,898(158)	12	ref	insertSize_std	143.530747975
Deletion::12:113,720,576-113,720,607(31)	12	amb	count	223
Deletion::12:113,720,576-113,720,607(31)	12	ref	count	16
Deletion::12:113,720,576-113,720,607(31)	12	amb	reason_alignmentScore_alignmentScore	157
Deletion::12:113,720,576-113,720,607(31)	12	amb	reason_multimapping	2
Deletion::12:113,720,576-113,720,607(31)	12	amb	reason_orientation_orientation	3
Deletion::12:113,720,576-113,720,607(31)	12	amb	reason_same_scores	61
Deletion::12:113,720,576-113,720,607(31)	12	ref	reason_alignmentScore	16
Deletion::12:113,720,576-113,720,607(31)	12	amb	alnScore_mean	795.035874439
Deletion::12:113,720,576-113,720,607(31)	12	amb	alnScore_std	141.553357336
Deletion::12:113,720,576-113,720,607(31)	12	ref	alnScore_mean	887.125
Deletion::12:113,720,576-113,720,607(31)	12	ref	alnScore_std	29.1330460989
Deletion::12:113,720,576-113,720,607(31)	12	amb	insertSize_mean	436.896860987
Deletion::12:113,720,576-113,720,607(31)	12	amb	insertSize_std	179.520620096
Deletion::12:113,720,576-113,720,607(31)	12	ref	insertSize_mean	445.8125
Deletion::12:113,720,576-113,720,607(31)	12	ref	insertSize_std	112.803046695
Deletion::12:114,524,398-114,525,131(733)	12	amb	count	219
Deletion::12:114,524,398-114,525,131(733)	12	ref	count	93
Deletion::12:114,524,398-114,525,131(733)	12	amb	reason_alignmentScore_alignmentScore	68
Deletion::12:114,524,398-114,525,131(733)	12	amb	reason_multimapping	26
Deletion::12:114,524,398-114,525,131(733)	12	amb	reason_orientation_alignmentScore	2
Deletion::12:114,524,398-114,525,131(733)	12	amb	reason_orientation_orientation	2
Deletion::12:114,524,398-114,525,131(733)	12	amb	reason_same_scores	121
Deletion::12:114,524,398-114,525,131(733)	12	ref	reason_alignmentScore	93
Deletion::12:114,524,398-114,525,131(733)	12	amb	alnScore_mean	865.470319635
Deletion::12:114,524,398-114,525,131(733)	12	amb	alnScore_std	141.402217163
Deletion::12:114,524,398-114,525,131(733)	12	ref	alnScore_mean	943.161290323
Deletion::12:114,524,398-114,525,131(733)	12	ref	alnScore_std	33.9614868282
Deletion::12:114,524,398-114,525,131(733)	12	amb	insertSize_mean	427.237442922
Deletion::12:114,524,398-114,525,131(733)	12	amb	insertSize_std	190.266259639
Deletion::12:114,524,398-114,525,131(733)	12	ref	insertSize_mean	462.096774194
Deletion::12:114,524,398-114,525,131(733)	12	ref	insertSize_std	132.239361384
Deletion::12:118,204,364-118,204,674(310)	12	amb	count	247
Deletion::12:118,204,364-118,204,674(310)	12	ref	count	23
Deletion::12:118,204,364-118,204,674(310)	12	amb	reason_alignmentScore_alignmentScore	133
Deletion::12:118,204,364-118,204,674(310)	12	amb	reason_multimapping	9
Deletion::12:118,204,364-118,204,674(310)	12	amb	reason_orientation_orientation	4
Deletion::12:118,204,364-118,204,674(310)	12	amb	reason_same_scores	101
Deletion::12:118,204,364-118,204,674(310)	12	ref	reason_alignmentScore	23
Deletion::12:118,204,364-118,204,674(310)	12	amb	alnScore_mean	814.129554656
Deletion::12:118,204,364-118,204,674(310)	12	amb	alnScore_std	151.043869197
Deletion::12:118,204,364-118,204,674(310)	12	ref	alnScore_mean	920.652173913
Deletion::12:118,204,364-118,204,674(310)	12	ref	alnScore_std	43.2129295221
Deletion::12:118,204,364-118,204,674(310)	12	amb	insertSize_mean	425.113360324
Deletion::12:118,204,364-118,204,674(310)	12	amb	insertSize_std	144.793372613
Deletion::12:118,204,364-118,204,674(310)	12	ref	insertSize_mean	480.869565217
Deletion::12:118,204,364-118,204,674(310)	12	ref	insertSize_std	172.077915706
Deletion::12:131,394,752-131,394,985(233)	12	amb	count	227
Deletion::12:131,394,752-131,394,985(233)	12	ref	count	54
Deletion::12:131,394,752-131,394,985(233)	12	amb	reason_alignmentScore_alignmentScore	78
Deletion::12:131,394,752-131,394,985(233)	12	amb	reason_multimapping	12
Deletion::12:131,394,752-131,394,985(233)	12	amb	reason_orientation_alignmentScore	1
Deletion::12:131,394,752-131,394,985(233)	12	amb	reason_orientation_orientation	4
Deletion::12:131,394,752-131,394,985(233)	12	amb	reason_same_scores	132
Deletion::12:131,394,752-131,394,985(233)	12	ref	reason_alignmentScore	54
Deletion::12:131,394,752-131,394,985(233)	12	amb	alnScore_mean	856.334801762
Deletion::12:131,394,752-131,394,985(233)	12	amb	alnScore_std	132.435780382
Deletion::12:131,394,752-131,394,985(233)	12	ref	alnScore_mean	926.018518519
Deletion::12:131,394,752-131,394,985(233)	12	ref	alnScore_std	30.3799950874
Deletion::12:131,394,752-131,394,985(233)	12	amb	insertSize_mean	445.185022026
Deletion::12:131,394,752-131,394,985(233)	12	amb	insertSize_std	190.554098474
Deletion::12:131,394,752-131,394,985(233)	12	ref	insertSize_mean	454.074074074
Deletion::12:131,394,752-131,394,985(233)	12	ref	insertSize_std	110.58126756
