variant	sample	allele	key	value
Deletion::2:168,759,211-168,759,298(87)	2	ref	alnScore_mean	10322.8474576
Deletion::2:168,759,211-168,759,298(87)	2	ref	alnScore_std	5486.07407037
Deletion::2:168,759,211-168,759,298(87)	2	amb	insertSize_mean	3614.7107438
Deletion::2:168,759,211-168,759,298(87)	2	amb	insertSize_std	1920.78016148
Deletion::2:168,759,211-168,759,298(87)	2	ref	insertSize_mean	5166.72881356
Deletion::2:168,759,211-168,759,298(87)	2	ref	insertSize_std	2745.14203165
Deletion::2:174,755,048-174,755,412(364)	2	amb	count	205
Deletion::2:174,755,048-174,755,412(364)	2	ref	count	54
Deletion::2:174,755,048-174,755,412(364)	2	amb	reason_alignmentScore_alignmentScore	17
Deletion::2:174,755,048-174,755,412(364)	2	amb	reason_same_scores	188
Deletion::2:174,755,048-174,755,412(364)	2	ref	reason_alignmentScore	54
Deletion::2:174,755,048-174,755,412(364)	2	amb	alnScore_mean	7862.08780488
Deletion::2:174,755,048-174,755,412(364)	2	amb	alnScore_std	4343.41126497
Deletion::2:174,755,048-174,755,412(364)	2	ref	alnScore_mean	10306.2037037
Deletion::2:174,755,048-174,755,412(364)	2	ref	alnScore_std	5368.64927622
Deletion::2:174,755,048-174,755,412(364)	2	amb	insertSize_mean	3986.0
Deletion::2:174,755,048-174,755,412(364)	2	amb	insertSize_std	2298.57629956
Deletion::2:174,755,048-174,755,412(364)	2	ref	insertSize_mean	5168.27777778
Deletion::2:174,755,048-174,755,412(364)	2	ref	insertSize_std	2692.32729022
Deletion::2:178,276,672-178,277,376(704)	2	amb	count	209
Deletion::2:178,276,672-178,277,376(704)	2	ref	count	59
Deletion::2:178,276,672-178,277,376(704)	2	amb	reason_alignmentScore_alignmentScore	21
Deletion::2:178,276,672-178,277,376(704)	2	amb	reason_same_scores	188
Deletion::2:178,276,672-178,277,376(704)	2	ref	reason_alignmentScore	59
Deletion::2:178,276,672-178,277,376(704)	2	amb	alnScore_mean	7208.44019139
Deletion::2:178,276,672-178,277,376(704)	2	amb	alnScore_std	4005.24785386
Deletion::2:178,276,672-178,277,376(704)	2	ref	alnScore_mean	12208.3559322
Deletion::2:178,276,672-178,277,376(704)	2	ref	alnScore_std	5267.88146001
Deletion::2:178,276,672-178,277,376(704)	2	amb	insertSize_mean	3775.33971292
Deletion::2:178,276,672-178,277,376(704)	2	amb	insertSize_std	2007.21878911
Deletion::2:178,276,672-178,277,376(704)	2	ref	insertSize_mean	6137.10169492
Deletion::2:178,276,672-178,277,376(704)	2	ref	insertSize_std	2642.59696803
Deletion::2:196,078,856-196,079,340(484)	2	amb	count	220
Deletion::2:196,078,856-196,079,340(484)	2	ref	count	71
Deletion::2:196,078,856-196,079,340(484)	2	amb	reason_alignmentScore_alignmentScore	26
Deletion::2:196,078,856-196,079,340(484)	2	amb	reason_same_scores	194
Deletion::2:196,078,856-196,079,340(484)	2	ref	reason_alignmentScore	71
Deletion::2:196,078,856-196,079,340(484)	2	amb	alnScore_mean	6205.98181818
Deletion::2:196,078,856-196,079,340(484)	2	amb	alnScore_std	3363.15153872
Deletion::2:196,078,856-196,079,340(484)	2	ref	alnScore_mean	10820.056338
Deletion::2:196,078,856-196,079,340(484)	2	ref	alnScore_std	5394.01420692
Deletion::2:196,078,856-196,079,340(484)	2	amb	insertSize_mean	3110.11818182
Deletion::2:196,078,856-196,079,340(484)	2	amb	insertSize_std	1683.73854174
Deletion::2:196,078,856-196,079,340(484)	2	ref	insertSize_mean	5431.18309859
Deletion::2:196,078,856-196,079,340(484)	2	ref	insertSize_std	2696.2318218
Deletion::2:199,384,017-199,384,158(141)	2	amb	count	140
Deletion::2:199,384,017-199,384,158(141)	2	ref	count	54
Deletion::2:199,384,017-199,384,158(141)	2	amb	reason_alignmentScore_alignmentScore	8
Deletion::2:199,384,017-199,384,158(141)	2	amb	reason_same_scores	132
Deletion::2:199,384,017-199,384,158(141)	2	ref	reason_alignmentScore	54
Deletion::2:199,384,017-199,384,158(141)	2	amb	alnScore_mean	5479.45
Deletion::2:199,384,017-199,384,158(141)	2	amb	alnScore_std	2503.95821315
Deletion::2:199,384,017-199,384,158(141)	2	ref	alnScore_mean	8245.03703704
Deletion::2:199,384,017-199,384,158(141)	2	ref	alnScore_std	4812.61643616
Deletion::2:199,384,017-199,384,158(141)	2	amb	insertSize_mean	2772.84285714
Deletion::2:199,384,017-199,384,158(141)	2	amb	insertSize_std	1276.29766049
Deletion::2:199,384,017-199,384,158(141)	2	ref	insertSize_mean	4132.62962963
Deletion::2:199,384,017-199,384,158(141)	2	ref	insertSize_std	2418.2640414
Deletion::2:206,844,299-206,844,657(358)	2	amb	count	124
Deletion::2:206,844,299-206,844,657(358)	2	ref	count	26
Deletion::2:206,844,299-206,844,657(358)	2	amb	reason_alignmentScore_alignmentScore	8
Deletion::2:206,844,299-206,844,657(358)	2	amb	reason_same_scores	116
Deletion::2:206,844,299-206,844,657(358)	2	ref	reason_alignmentScore	26
Deletion::2:206,844,299-206,844,657(358)	2	amb	alnScore_mean	6156.62903226
Deletion::2:206,844,299-206,844,657(358)	2	amb	alnScore_std	2743.47894713
Deletion::2:206,844,299-206,844,657(358)	2	ref	alnScore_mean	7972.23076923
Deletion::2:206,844,299-206,844,657(358)	2	ref	alnScore_std	3562.92680367
Deletion::2:206,844,299-206,844,657(358)	2	amb	insertSize_mean	3094.21774194
Deletion::2:206,844,299-206,844,657(358)	2	amb	insertSize_std	1379.22256362
Deletion::2:206,844,299-206,844,657(358)	2	ref	insertSize_mean	3998.76923077
Deletion::2:206,844,299-206,844,657(358)	2	ref	insertSize_std	1789.36282832
Deletion::2:211,042,438-211,042,944(506)	2	amb	count	115
Deletion::2:211,042,438-211,042,944(506)	2	ref	count	24
Deletion::2:211,042,438-211,042,944(506)	2	amb	reason_alignmentScore_alignmentScore	11
Deletion::2:211,042,438-211,042,944(506)	2	amb	reason_same_scores	104
Deletion::2:211,042,438-211,042,944(506)	2	ref	reason_alignmentScore	24
Deletion::2:211,042,438-211,042,944(506)	2	amb	alnScore_mean	7697.47826087
Deletion::2:211,042,438-211,042,944(506)	2	amb	alnScore_std	4003.1624289
Deletion::2:211,042,438-211,042,944(506)	2	ref	alnScore_mean	7556.66666667
Deletion::2:211,042,438-211,042,944(506)	2	ref	alnScore_std	4489.03109133
Deletion::2:211,042,438-211,042,944(506)	2	amb	insertSize_mean	3866.83478261
Deletion::2:211,042,438-211,042,944(506)	2	amb	insertSize_std	2000.01215618
Deletion::2:211,042,438-211,042,944(506)	2	ref	insertSize_mean	3787.58333333
Deletion::2:211,042,438-211,042,944(506)	2	ref	insertSize_std	2251.27336036
Deletion::2:211,233,581-211,233,811(230)	2	amb	count	183
Deletion::2:211,233,581-211,233,811(230)	2	ref	count	49
Deletion::2:211,233,581-211,233,811(230)	2	amb	reason_alignmentScore_alignmentScore	6
Deletion::2:211,233,581-211,233,811(230)	2	amb	reason_same_scores	177
Deletion::2:211,233,581-211,233,811(230)	2	ref	reason_alignmentScore	49
Deletion::2:211,233,581-211,233,811(230)	2	amb	alnScore_mean	7183.30054645
Deletion::2:211,233,581-211,233,811(230)	2	amb	alnScore_std	3514.83477406
Deletion::2:211,233,581-211,233,811(230)	2	ref	alnScore_mean	10414.6122449
Deletion::2:211,233,581-211,233,811(230)	2	ref	alnScore_std	4383.0991031
Deletion::2:211,233,581-211,233,811(230)	2	amb	insertSize_mean	3609.78688525
Deletion::2:211,233,581-211,233,811(230)	2	amb	insertSize_std	1765.42529232
Deletion::2:211,233,581-211,233,811(230)	2	ref	insertSize_mean	5249.63265306
Deletion::2:211,233,581-211,233,811(230)	2	ref	insertSize_std	2229.79116524
Deletion::2:211,640,229-211,640,437(208)	2	amb	count	159
Deletion::2:211,640,229-211,640,437(208)	2	ref	count	38
Deletion::2:211,640,229-211,640,437(208)	2	amb	reason_alignmentScore_alignmentScore	3
Deletion::2:211,640,229-211,640,437(208)	2	amb	reason_same_scores	156
Deletion::2:211,640,229-211,640,437(208)	2	ref	reason_alignmentScore	38
Deletion::2:211,640,229-211,640,437(208)	2	amb	alnScore_mean	8882.10691824
Deletion::2:211,640,229-211,640,437(208)	2	amb	alnScore_std	4723.94751193
Deletion::2:211,640,229-211,640,437(208)	2	ref	alnScore_mean	12526.3684211
Deletion::2:211,640,229-211,640,437(208)	2	ref	alnScore_std	6127.35176514
Deletion::2:211,640,229-211,640,437(208)	2	amb	insertSize_mean	4471.26415094
Deletion::2:211,640,229-211,640,437(208)	2	amb	insertSize_std	2376.58259341
Deletion::2:211,640,229-211,640,437(208)	2	ref	insertSize_mean	6289.26315789
Deletion::2:211,640,229-211,640,437(208)	2	ref	insertSize_std	3078.20231786
Deletion::2:218,117,779-218,118,062(283)	2	amb	count	190
Deletion::2:218,117,779-218,118,062(283)	2	ref	count	52
Deletion::2:218,117,779-218,118,062(283)	2	amb	reason_alignmentScore_alignmentScore	6
Deletion::2:218,117,779-218,118,062(283)	2	amb	reason_same_scores	184
Deletion::2:218,117,779-218,118,062(283)	2	ref	reason_alignmentScore	52
Deletion::2:218,117,779-218,118,062(283)	2	amb	alnScore_mean	8885.26842105
Deletion::2:218,117,779-218,118,062(283)	2	amb	alnScore_std	4575.35524149
Deletion::2:218,117,779-218,118,062(283)	2	ref	alnScore_mean	15338.6346154
Deletion::2:218,117,779-218,118,062(283)	2	ref	alnScore_std	5408.58049779
Deletion::2:218,117,779-218,118,062(283)	2	amb	insertSize_mean	4469.20526316
Deletion::2:218,117,779-218,118,062(283)	2	amb	insertSize_std	2299.67096158
Deletion::2:218,117,779-218,118,062(283)	2	ref	insertSize_mean	7680.76923077
Deletion::2:218,117,779-218,118,062(283)	2	ref	insertSize_std	2709.07183662
Deletion::2:230,214,232-230,214,714(482)	2	amb	count	185
Deletion::2:230,214,232-230,214,714(482)	2	ref	count	60
Deletion::2:230,214,232-230,214,714(482)	2	amb	reason_alignmentScore_alignmentScore	12
Deletion::2:230,214,232-230,214,714(482)	2	amb	reason_same_scores	173
Deletion::2:230,214,232-230,214,714(482)	2	ref	reason_alignmentScore	60
Deletion::2:230,214,232-230,214,714(482)	2	amb	alnScore_mean	7471.58378378
Deletion::2:230,214,232-230,214,714(482)	2	amb	alnScore_std	3416.62276505
Deletion::2:230,214,232-230,214,714(482)	2	ref	alnScore_mean	13924.0166667
Deletion::2:230,214,232-230,214,714(482)	2	ref	alnScore_std	4760.69764667
Deletion::2:230,214,232-230,214,714(482)	2	amb	insertSize_mean	3748.84324324
Deletion::2:230,214,232-230,214,714(482)	2	amb	insertSize_std	1711.76730304
Deletion::2:230,214,232-230,214,714(482)	2	ref	insertSize_mean	6981.06666667
Deletion::2:230,214,232-230,214,714(482)	2	ref	insertSize_std	2382.29603441
Deletion::2:236,305,851-236,306,300(449)	2	amb	count	130
Deletion::2:236,305,851-236,306,300(449)	2	ref	count	47
Deletion::2:236,305,851-236,306,300(449)	2	amb	reason_alignmentScore_alignmentScore	11
Deletion::2:236,305,851-236,306,300(449)	2	amb	reason_same_scores	119
Deletion::2:236,305,851-236,306,300(449)	2	ref	reason_alignmentScore	47
Deletion::2:236,305,851-236,306,300(449)	2	amb	alnScore_mean	7241.32307692
Deletion::2:236,305,851-236,306,300(449)	2	amb	alnScore_std	3650.93262525
Deletion::2:236,305,851-236,306,300(449)	2	ref	alnScore_mean	11288.1276596
Deletion::2:236,305,851-236,306,300(449)	2	ref	alnScore_std	5885.7208876
Deletion::2:236,305,851-236,306,300(449)	2	amb	insertSize_mean	3642.8
Deletion::2:236,305,851-236,306,300(449)	2	amb	insertSize_std	1834.07049357
Deletion::2:236,305,851-236,306,300(449)	2	ref	insertSize_mean	5663.78723404
Deletion::2:236,305,851-236,306,300(449)	2	ref	insertSize_std	2950.89890334
