variant	sample	allele	key	value
Deletion::21:46,795,933-46,796,019(86)	21	alt	insertSize_mean	2247.5
Deletion::21:46,795,933-46,796,019(86)	21	alt	insertSize_std	579.190167389
Deletion::21:46,795,933-46,796,019(86)	21	amb	insertSize_mean	3752.88059701
Deletion::21:46,795,933-46,796,019(86)	21	amb	insertSize_std	1981.97572558
Deletion::21:47,388,021-47,389,724(1703)	21	amb	count	91
Deletion::21:47,388,021-47,389,724(1703)	21	ref	count	4
Deletion::21:47,388,021-47,389,724(1703)	21	amb	reason_alignmentScore_alignmentScore	1
Deletion::21:47,388,021-47,389,724(1703)	21	amb	reason_same_scores	90
Deletion::21:47,388,021-47,389,724(1703)	21	ref	reason_alignmentScore	4
Deletion::21:47,388,021-47,389,724(1703)	21	amb	alnScore_mean	8951.14285714
Deletion::21:47,388,021-47,389,724(1703)	21	amb	alnScore_std	5449.67257121
Deletion::21:47,388,021-47,389,724(1703)	21	ref	alnScore_mean	5692.0
Deletion::21:47,388,021-47,389,724(1703)	21	ref	alnScore_std	2675.43828185
Deletion::21:47,388,021-47,389,724(1703)	21	amb	insertSize_mean	4485.84615385
Deletion::21:47,388,021-47,389,724(1703)	21	amb	insertSize_std	2728.89333897
Deletion::21:47,388,021-47,389,724(1703)	21	ref	insertSize_mean	2859.0
Deletion::21:47,388,021-47,389,724(1703)	21	ref	insertSize_std	1343.4219367
Deletion::21:47,409,940-47,410,008(68)	21	alt	count	1
Deletion::21:47,409,940-47,410,008(68)	21	amb	count	9
Deletion::21:47,409,940-47,410,008(68)	21	ref	count	2
Deletion::21:47,409,940-47,410,008(68)	21	alt	reason_alignmentScore	1
Deletion::21:47,409,940-47,410,008(68)	21	amb	reason_same_scores	9
Deletion::21:47,409,940-47,410,008(68)	21	ref	reason_alignmentScore	2
Deletion::21:47,409,940-47,410,008(68)	21	alt	alnScore_mean	3742.0
Deletion::21:47,409,940-47,410,008(68)	21	alt	alnScore_std	0.0
Deletion::21:47,409,940-47,410,008(68)	21	amb	alnScore_mean	6014.88888889
Deletion::21:47,409,940-47,410,008(68)	21	amb	alnScore_std	4371.29188747
Deletion::21:47,409,940-47,410,008(68)	21	ref	alnScore_mean	4088.0
Deletion::21:47,409,940-47,410,008(68)	21	ref	alnScore_std	48.0
Deletion::21:47,409,940-47,410,008(68)	21	alt	insertSize_mean	1889.0
Deletion::21:47,409,940-47,410,008(68)	21	alt	insertSize_std	0.0
Deletion::21:47,409,940-47,410,008(68)	21	amb	insertSize_mean	3069.0
Deletion::21:47,409,940-47,410,008(68)	21	amb	insertSize_std	2290.97528965
Deletion::21:47,409,940-47,410,008(68)	21	ref	insertSize_mean	2141.0
Deletion::21:47,409,940-47,410,008(68)	21	ref	insertSize_std	24.0
Deletion::21:47,779,120-47,779,654(534)	21	alt	count	9
Deletion::21:47,779,120-47,779,654(534)	21	amb	count	107
Deletion::21:47,779,120-47,779,654(534)	21	ref	count	5
Deletion::21:47,779,120-47,779,654(534)	21	alt	reason_alignmentScore	9
Deletion::21:47,779,120-47,779,654(534)	21	amb	reason_alignmentScore_alignmentScore	2
Deletion::21:47,779,120-47,779,654(534)	21	amb	reason_same_scores	105
Deletion::21:47,779,120-47,779,654(534)	21	ref	reason_alignmentScore	5
Deletion::21:47,779,120-47,779,654(534)	21	alt	alnScore_mean	12330.6666667
Deletion::21:47,779,120-47,779,654(534)	21	alt	alnScore_std	5531.56264841
Deletion::21:47,779,120-47,779,654(534)	21	amb	alnScore_mean	7368.12149533
Deletion::21:47,779,120-47,779,654(534)	21	amb	alnScore_std	4020.84520038
Deletion::21:47,779,120-47,779,654(534)	21	ref	alnScore_mean	4262.2
Deletion::21:47,779,120-47,779,654(534)	21	ref	alnScore_std	962.732444659
Deletion::21:47,779,120-47,779,654(534)	21	alt	insertSize_mean	6193.11111111
Deletion::21:47,779,120-47,779,654(534)	21	alt	insertSize_std	2777.05145171
Deletion::21:47,779,120-47,779,654(534)	21	amb	insertSize_mean	3712.44859813
Deletion::21:47,779,120-47,779,654(534)	21	amb	insertSize_std	2026.64378528
Deletion::21:47,779,120-47,779,654(534)	21	ref	insertSize_mean	2141.4
Deletion::21:47,779,120-47,779,654(534)	21	ref	insertSize_std	477.924094392
