variant	sample	allele	key	value
Deletion::8:138,967,495-138,968,148(653)	8	ref	insertSize_mean	3945.23076923
Deletion::8:138,967,495-138,968,148(653)	8	ref	insertSize_std	2728.34520582
Deletion::8:143,984,041-143,984,233(192)	8	amb	count	98
Deletion::8:143,984,041-143,984,233(192)	8	ref	count	20
Deletion::8:143,984,041-143,984,233(192)	8	amb	reason_alignmentScore_alignmentScore	44
Deletion::8:143,984,041-143,984,233(192)	8	amb	reason_same_scores	54
Deletion::8:143,984,041-143,984,233(192)	8	ref	reason_alignmentScore	20
Deletion::8:143,984,041-143,984,233(192)	8	amb	alnScore_mean	3098.40816327
Deletion::8:143,984,041-143,984,233(192)	8	amb	alnScore_std	2426.51734493
Deletion::8:143,984,041-143,984,233(192)	8	ref	alnScore_mean	5366.4
Deletion::8:143,984,041-143,984,233(192)	8	ref	alnScore_std	4402.21914947
Deletion::8:143,984,041-143,984,233(192)	8	amb	insertSize_mean	2118.16326531
Deletion::8:143,984,041-143,984,233(192)	8	amb	insertSize_std	1654.98854237
Deletion::8:143,984,041-143,984,233(192)	8	ref	insertSize_mean	3436.4
Deletion::8:143,984,041-143,984,233(192)	8	ref	insertSize_std	2941.87342352
