variant	sample	allele	key	value
Deletion::5:170,943,109-170,943,288(179)	5	ref	reason_alignmentScore	3
Deletion::5:170,943,109-170,943,288(179)	5	amb	alnScore_mean	6965.57
Deletion::5:170,943,109-170,943,288(179)	5	amb	alnScore_std	3641.25620976
Deletion::5:170,943,109-170,943,288(179)	5	ref	alnScore_mean	5757.66666667
Deletion::5:170,943,109-170,943,288(179)	5	ref	alnScore_std	2052.9595439
Deletion::5:170,943,109-170,943,288(179)	5	amb	insertSize_mean	3518.11
Deletion::5:170,943,109-170,943,288(179)	5	amb	insertSize_std	1826.01833997
Deletion::5:170,943,109-170,943,288(179)	5	ref	insertSize_mean	2886.33333333
Deletion::5:170,943,109-170,943,288(179)	5	ref	insertSize_std	1029.00415721
Deletion::5:173,417,431-173,417,740(309)	5	amb	count	140
Deletion::5:173,417,431-173,417,740(309)	5	ref	count	10
Deletion::5:173,417,431-173,417,740(309)	5	amb	reason_alignmentScore_alignmentScore	11
Deletion::5:173,417,431-173,417,740(309)	5	amb	reason_same_scores	129
Deletion::5:173,417,431-173,417,740(309)	5	ref	reason_alignmentScore	10
Deletion::5:173,417,431-173,417,740(309)	5	amb	alnScore_mean	8135.07142857
Deletion::5:173,417,431-173,417,740(309)	5	amb	alnScore_std	4176.55368805
Deletion::5:173,417,431-173,417,740(309)	5	ref	alnScore_mean	9997.7
Deletion::5:173,417,431-173,417,740(309)	5	ref	alnScore_std	4934.02320728
Deletion::5:173,417,431-173,417,740(309)	5	amb	insertSize_mean	4075.68571429
Deletion::5:173,417,431-173,417,740(309)	5	amb	insertSize_std	2086.92353918
Deletion::5:173,417,431-173,417,740(309)	5	ref	insertSize_mean	5003.6
Deletion::5:173,417,431-173,417,740(309)	5	ref	insertSize_std	2467.11313887
