variant	sample	allele	key	value
Deletion::X:94,380,185-94,380,406(221)	X	amb	count	173
Deletion::X:94,380,185-94,380,406(221)	X	ref	count	76
Deletion::X:94,380,185-94,380,406(221)	X	amb	reason_alignmentScore_alignmentScore	41
Deletion::X:94,380,185-94,380,406(221)	X	amb	reason_multimapping	2
Deletion::X:94,380,185-94,380,406(221)	X	amb	reason_orientation_orientation	2
Deletion::X:94,380,185-94,380,406(221)	X	amb	reason_same_scores	128
Deletion::X:94,380,185-94,380,406(221)	X	ref	reason_alignmentScore	76
Deletion::X:94,380,185-94,380,406(221)	X	amb	alnScore_mean	870.670520231
Deletion::X:94,380,185-94,380,406(221)	X	amb	alnScore_std	168.585036597
Deletion::X:94,380,185-94,380,406(221)	X	ref	alnScore_mean	942.907894737
Deletion::X:94,380,185-94,380,406(221)	X	ref	alnScore_std	42.2757793142
Deletion::X:94,380,185-94,380,406(221)	X	amb	insertSize_mean	461.063583815
Deletion::X:94,380,185-94,380,406(221)	X	amb	insertSize_std	240.827838881
Deletion::X:94,380,185-94,380,406(221)	X	ref	insertSize_mean	500.328947368
Deletion::X:94,380,185-94,380,406(221)	X	ref	insertSize_std	144.706725934
Deletion::X:96,425,652-96,425,824(172)	X	amb	count	205
Deletion::X:96,425,652-96,425,824(172)	X	ref	count	51
Deletion::X:96,425,652-96,425,824(172)	X	amb	reason_alignmentScore_alignmentScore	74
Deletion::X:96,425,652-96,425,824(172)	X	amb	reason_multimapping	6
Deletion::X:96,425,652-96,425,824(172)	X	amb	reason_orientation_orientation	2
Deletion::X:96,425,652-96,425,824(172)	X	amb	reason_same_scores	123
Deletion::X:96,425,652-96,425,824(172)	X	ref	reason_alignmentScore	51
Deletion::X:96,425,652-96,425,824(172)	X	amb	alnScore_mean	851.151219512
Deletion::X:96,425,652-96,425,824(172)	X	amb	alnScore_std	140.500296193
Deletion::X:96,425,652-96,425,824(172)	X	ref	alnScore_mean	931.647058824
Deletion::X:96,425,652-96,425,824(172)	X	ref	alnScore_std	38.329236028
Deletion::X:96,425,652-96,425,824(172)	X	amb	insertSize_mean	500.658536585
Deletion::X:96,425,652-96,425,824(172)	X	amb	insertSize_std	276.560936677
Deletion::X:96,425,652-96,425,824(172)	X	ref	insertSize_mean	464.156862745
Deletion::X:96,425,652-96,425,824(172)	X	ref	insertSize_std	115.960333405
Deletion::X:104,345,464-104,345,543(79)	X	amb	count	209
Deletion::X:104,345,464-104,345,543(79)	X	ref	count	47
Deletion::X:104,345,464-104,345,543(79)	X	amb	reason_alignmentScore_alignmentScore	60
Deletion::X:104,345,464-104,345,543(79)	X	amb	reason_multimapping	3
Deletion::X:104,345,464-104,345,543(79)	X	amb	reason_orientation_orientation	3
Deletion::X:104,345,464-104,345,543(79)	X	amb	reason_same_scores	143
Deletion::X:104,345,464-104,345,543(79)	X	ref	reason_alignmentScore	47
Deletion::X:104,345,464-104,345,543(79)	X	amb	alnScore_mean	879.818181818
Deletion::X:104,345,464-104,345,543(79)	X	amb	alnScore_std	126.274385885
Deletion::X:104,345,464-104,345,543(79)	X	ref	alnScore_mean	948.063829787
Deletion::X:104,345,464-104,345,543(79)	X	ref	alnScore_std	23.0581173738
Deletion::X:104,345,464-104,345,543(79)	X	amb	insertSize_mean	454.803827751
Deletion::X:104,345,464-104,345,543(79)	X	amb	insertSize_std	209.587941106
Deletion::X:104,345,464-104,345,543(79)	X	ref	insertSize_mean	488.723404255
Deletion::X:104,345,464-104,345,543(79)	X	ref	insertSize_std	133.574857828
Deletion::X:117,923,309-117,923,889(580)	X	amb	count	212
Deletion::X:117,923,309-117,923,889(580)	X	ref	count	92
Deletion::X:117,923,309-117,923,889(580)	X	amb	reason_alignmentScore_alignmentScore	60
Deletion::X:117,923,309-117,923,889(580)	X	amb	reason_multimapping	21
Deletion::X:117,923,309-117,923,889(580)	X	amb	reason_orientation_alignmentScore	4
Deletion::X:117,923,309-117,923,889(580)	X	amb	reason_orientation_orientation	1
Deletion::X:117,923,309-117,923,889(580)	X	amb	reason_same_scores	126
Deletion::X:117,923,309-117,923,889(580)	X	ref	reason_alignmentScore	92
Deletion::X:117,923,309-117,923,889(580)	X	amb	alnScore_mean	864.599056604
Deletion::X:117,923,309-117,923,889(580)	X	amb	alnScore_std	156.296146692
Deletion::X:117,923,309-117,923,889(580)	X	ref	alnScore_mean	947.554347826
Deletion::X:117,923,309-117,923,889(580)	X	ref	alnScore_std	35.0503873732
Deletion::X:117,923,309-117,923,889(580)	X	amb	insertSize_mean	460.495283019
Deletion::X:117,923,309-117,923,889(580)	X	amb	insertSize_std	239.448491677
Deletion::X:117,923,309-117,923,889(580)	X	ref	insertSize_mean	456.663043478
Deletion::X:117,923,309-117,923,889(580)	X	ref	insertSize_std	149.431842626
Deletion::X:123,040,077-123,040,388(311)	X	amb	count	168
Deletion::X:123,040,077-123,040,388(311)	X	ref	count	55
Deletion::X:123,040,077-123,040,388(311)	X	amb	reason_alignmentScore_alignmentScore	53
Deletion::X:123,040,077-123,040,388(311)	X	amb	reason_multimapping	5
Deletion::X:123,040,077-123,040,388(311)	X	amb	reason_orientation_orientation	2
Deletion::X:123,040,077-123,040,388(311)	X	amb	reason_same_scores	108
Deletion::X:123,040,077-123,040,388(311)	X	ref	reason_alignmentScore	55
Deletion::X:123,040,077-123,040,388(311)	X	amb	alnScore_mean	860.142857143
Deletion::X:123,040,077-123,040,388(311)	X	amb	alnScore_std	151.826039461
Deletion::X:123,040,077-123,040,388(311)	X	ref	alnScore_mean	939.672727273
Deletion::X:123,040,077-123,040,388(311)	X	ref	alnScore_std	36.7126703645
Deletion::X:123,040,077-123,040,388(311)	X	amb	insertSize_mean	440.976190476
Deletion::X:123,040,077-123,040,388(311)	X	amb	insertSize_std	187.060403804
Deletion::X:123,040,077-123,040,388(311)	X	ref	insertSize_mean	442.727272727
Deletion::X:123,040,077-123,040,388(311)	X	ref	insertSize_std	126.972073457
Deletion::X:130,303,927-130,304,241(314)	X	amb	count	190
Deletion::X:130,303,927-130,304,241(314)	X	ref	count	51
Deletion::X:130,303,927-130,304,241(314)	X	amb	reason_alignmentScore_alignmentScore	63
Deletion::X:130,303,927-130,304,241(314)	X	amb	reason_orientation_orientation	4
Deletion::X:130,303,927-130,304,241(314)	X	amb	reason_same_scores	123
Deletion::X:130,303,927-130,304,241(314)	X	ref	reason_alignmentScore	51
Deletion::X:130,303,927-130,304,241(314)	X	amb	alnScore_mean	867.568421053
Deletion::X:130,303,927-130,304,241(314)	X	amb	alnScore_std	133.10800147
Deletion::X:130,303,927-130,304,241(314)	X	ref	alnScore_mean	949.62745098
Deletion::X:130,303,927-130,304,241(314)	X	ref	alnScore_std	29.0847044124
Deletion::X:130,303,927-130,304,241(314)	X	amb	insertSize_mean	419.615789474
Deletion::X:130,303,927-130,304,241(314)	X	amb	insertSize_std	152.594732485
Deletion::X:130,303,927-130,304,241(314)	X	ref	insertSize_mean	468.215686275
Deletion::X:130,303,927-130,304,241(314)	X	ref	insertSize_std	138.048061214
Deletion::X:149,246,621-149,247,346(725)	X	amb	count	217
Deletion::X:149,246,621-149,247,346(725)	X	ref	count	100
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_alignmentScore_alignmentScore	74
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_multimapping	24
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_orientation_alignmentScore	1
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_orientation_orientation	1
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_same_scores	117
Deletion::X:149,246,621-149,247,346(725)	X	ref	reason_alignmentScore	100
Deletion::X:149,246,621-149,247,346(725)	X	amb	alnScore_mean	861.6359447
Deletion::X:149,246,621-149,247,346(725)	X	amb	alnScore_std	131.466493421
Deletion::X:149,246,621-149,247,346(725)	X	ref	alnScore_mean	944.97
Deletion::X:149,246,621-149,247,346(725)	X	ref	alnScore_std	27.3786248742
Deletion::X:149,246,621-149,247,346(725)	X	amb	insertSize_mean	490.359447005
Deletion::X:149,246,621-149,247,346(725)	X	amb	insertSize_std	286.979887886
Deletion::X:149,246,621-149,247,346(725)	X	ref	insertSize_mean	485.21
Deletion::X:149,246,621-149,247,346(725)	X	ref	insertSize_std	141.874895242
Deletion::X:150,009,474-150,009,765(291)	X	amb	count	202
Deletion::X:150,009,474-150,009,765(291)	X	ref	count	62
Deletion::X:150,009,474-150,009,765(291)	X	amb	reason_alignmentScore_alignmentScore	77
Deletion::X:150,009,474-150,009,765(291)	X	amb	reason_multimapping	13
Deletion::X:150,009,474-150,009,765(291)	X	amb	reason_orientation_alignmentScore	1
Deletion::X:150,009,474-150,009,765(291)	X	amb	reason_orientation_orientation	5
Deletion::X:150,009,474-150,009,765(291)	X	amb	reason_same_scores	106
Deletion::X:150,009,474-150,009,765(291)	X	ref	reason_alignmentScore	61
Deletion::X:150,009,474-150,009,765(291)	X	ref	reason_orientation	1
Deletion::X:150,009,474-150,009,765(291)	X	amb	alnScore_mean	858.00990099
Deletion::X:150,009,474-150,009,765(291)	X	amb	alnScore_std	125.080448967
Deletion::X:150,009,474-150,009,765(291)	X	ref	alnScore_mean	943.177419355
Deletion::X:150,009,474-150,009,765(291)	X	ref	alnScore_std	27.9282053023
Deletion::X:150,009,474-150,009,765(291)	X	amb	insertSize_mean	416.866336634
Deletion::X:150,009,474-150,009,765(291)	X	amb	insertSize_std	162.435293912
Deletion::X:150,009,474-150,009,765(291)	X	ref	insertSize_mean	452.564516129
Deletion::X:150,009,474-150,009,765(291)	X	ref	insertSize_std	107.406016076
Deletion::X:151,291,829-151,292,004(175)	X	amb	count	195
Deletion::X:151,291,829-151,292,004(175)	X	ref	count	66
Deletion::X:151,291,829-151,292,004(175)	X	amb	reason_alignmentScore_alignmentScore	57
Deletion::X:151,291,829-151,292,004(175)	X	amb	reason_multimapping	3
Deletion::X:151,291,829-151,292,004(175)	X	amb	reason_orientation_orientation	1
Deletion::X:151,291,829-151,292,004(175)	X	amb	reason_same_scores	134
Deletion::X:151,291,829-151,292,004(175)	X	ref	reason_alignmentScore	66
Deletion::X:151,291,829-151,292,004(175)	X	amb	alnScore_mean	878.651282051
Deletion::X:151,291,829-151,292,004(175)	X	amb	alnScore_std	132.724203871
Deletion::X:151,291,829-151,292,004(175)	X	ref	alnScore_mean	949.46969697
Deletion::X:151,291,829-151,292,004(175)	X	ref	alnScore_std	26.2079213661
Deletion::X:151,291,829-151,292,004(175)	X	amb	insertSize_mean	492.323076923
Deletion::X:151,291,829-151,292,004(175)	X	amb	insertSize_std	269.839958704
Deletion::X:151,291,829-151,292,004(175)	X	ref	insertSize_mean	493.621212121
Deletion::X:151,291,829-151,292,004(175)	X	ref	insertSize_std	171.630219592
Deletion::X:152,944,104-152,945,009(905)	X	amb	count	237
Deletion::X:152,944,104-152,945,009(905)	X	ref	count	70
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_alignmentScore_alignmentScore	112
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_multimapping	11
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_orientation_alignmentScore	7
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_orientation_orientation	6
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_same_scores	101
Deletion::X:152,944,104-152,945,009(905)	X	ref	reason_alignmentScore	70
Deletion::X:152,944,104-152,945,009(905)	X	amb	alnScore_mean	829.978902954
Deletion::X:152,944,104-152,945,009(905)	X	amb	alnScore_std	141.076226433
Deletion::X:152,944,104-152,945,009(905)	X	ref	alnScore_mean	934.6
Deletion::X:152,944,104-152,945,009(905)	X	ref	alnScore_std	41.5738241823
Deletion::X:152,944,104-152,945,009(905)	X	amb	insertSize_mean	440.126582278
Deletion::X:152,944,104-152,945,009(905)	X	amb	insertSize_std	231.763212155
Deletion::X:152,944,104-152,945,009(905)	X	ref	insertSize_mean	436.514285714
Deletion::X:152,944,104-152,945,009(905)	X	ref	insertSize_std	141.802754644
Deletion::X:152,987,506-152,987,872(366)	X	amb	count	200
Deletion::X:152,987,506-152,987,872(366)	X	ref	count	92
Deletion::X:152,987,506-152,987,872(366)	X	amb	reason_alignmentScore_alignmentScore	109
Deletion::X:152,987,506-152,987,872(366)	X	amb	reason_multimapping	15
Deletion::X:152,987,506-152,987,872(366)	X	amb	reason_orientation_alignmentScore	2
Deletion::X:152,987,506-152,987,872(366)	X	amb	reason_orientation_orientation	1
Deletion::X:152,987,506-152,987,872(366)	X	amb	reason_same_scores	73
Deletion::X:152,987,506-152,987,872(366)	X	ref	reason_alignmentScore	92
Deletion::X:152,987,506-152,987,872(366)	X	amb	alnScore_mean	795.67
Deletion::X:152,987,506-152,987,872(366)	X	amb	alnScore_std	153.073515345
Deletion::X:152,987,506-152,987,872(366)	X	ref	alnScore_mean	945.391304348
Deletion::X:152,987,506-152,987,872(366)	X	ref	alnScore_std	25.9640037283
Deletion::X:152,987,506-152,987,872(366)	X	amb	insertSize_mean	469.645
Deletion::X:152,987,506-152,987,872(366)	X	amb	insertSize_std	305.345114543
Deletion::X:152,987,506-152,987,872(366)	X	ref	insertSize_mean	452.119565217
Deletion::X:152,987,506-152,987,872(366)	X	ref	insertSize_std	113.046916231
