variant	sample	allele	key	value
Deletion::21:43,551,489-43,551,789(300)	21	amb	reason_same_scores	685
Deletion::21:43,551,489-43,551,789(300)	21	ref	reason_alignmentScore	311
Deletion::21:43,551,489-43,551,789(300)	21	alt	alnScore_mean	401.333333333
Deletion::21:43,551,489-43,551,789(300)	21	alt	alnScore_std	0.942809041582
Deletion::21:43,551,489-43,551,789(300)	21	amb	alnScore_mean	368.214499253
Deletion::21:43,551,489-43,551,789(300)	21	amb	alnScore_std	52.949064835
Deletion::21:43,551,489-43,551,789(300)	21	ref	alnScore_mean	393.63022508
Deletion::21:43,551,489-43,551,789(300)	21	ref	alnScore_std	8.32315097013
Deletion::21:43,551,489-43,551,789(300)	21	alt	insertSize_mean	330.666666667
Deletion::21:43,551,489-43,551,789(300)	21	alt	insertSize_std	70.848821836
Deletion::21:43,551,489-43,551,789(300)	21	amb	insertSize_mean	328.370702541
Deletion::21:43,551,489-43,551,789(300)	21	amb	insertSize_std	174.214560536
Deletion::21:43,551,489-43,551,789(300)	21	ref	insertSize_mean	342.890675241
Deletion::21:43,551,489-43,551,789(300)	21	ref	insertSize_std	102.778416212
Deletion::21:44,970,364-44,973,300(2936)	21	alt	count	143
Deletion::21:44,970,364-44,973,300(2936)	21	amb	count	2324
Deletion::21:44,970,364-44,973,300(2936)	21	ref	count	941
Deletion::21:44,970,364-44,973,300(2936)	21	alt	reason_alignmentScore	54
Deletion::21:44,970,364-44,973,300(2936)	21	alt	reason_insertSizeScore	89
Deletion::21:44,970,364-44,973,300(2936)	21	amb	reason_alignmentScore_alignmentScore	304
Deletion::21:44,970,364-44,973,300(2936)	21	amb	reason_multimapping	1240
Deletion::21:44,970,364-44,973,300(2936)	21	amb	reason_orientation_alignmentScore	2
Deletion::21:44,970,364-44,973,300(2936)	21	amb	reason_orientation_orientation	5
Deletion::21:44,970,364-44,973,300(2936)	21	amb	reason_same_scores	773
Deletion::21:44,970,364-44,973,300(2936)	21	ref	reason_alignmentScore	941
Deletion::21:44,970,364-44,973,300(2936)	21	alt	alnScore_mean	394.706293706
Deletion::21:44,970,364-44,973,300(2936)	21	alt	alnScore_std	5.6516996241
Deletion::21:44,970,364-44,973,300(2936)	21	amb	alnScore_mean	372.899311532
Deletion::21:44,970,364-44,973,300(2936)	21	amb	alnScore_std	55.8852187608
Deletion::21:44,970,364-44,973,300(2936)	21	ref	alnScore_mean	401.34325186
Deletion::21:44,970,364-44,973,300(2936)	21	ref	alnScore_std	4.32329646158
Deletion::21:44,970,364-44,973,300(2936)	21	alt	insertSize_mean	341.314685315
Deletion::21:44,970,364-44,973,300(2936)	21	alt	insertSize_std	79.3706379964
Deletion::21:44,970,364-44,973,300(2936)	21	amb	insertSize_mean	472.128227194
Deletion::21:44,970,364-44,973,300(2936)	21	amb	insertSize_std	639.657335449
Deletion::21:44,970,364-44,973,300(2936)	21	ref	insertSize_mean	324.747077577
Deletion::21:44,970,364-44,973,300(2936)	21	ref	insertSize_std	71.7399202521
Deletion::21:46,443,175-46,443,228(53)	21	alt	count	67
Deletion::21:46,443,175-46,443,228(53)	21	amb	count	1331
Deletion::21:46,443,175-46,443,228(53)	21	ref	count	172
Deletion::21:46,443,175-46,443,228(53)	21	alt	reason_alignmentScore	66
Deletion::21:46,443,175-46,443,228(53)	21	alt	reason_insertSizeScore	1
Deletion::21:46,443,175-46,443,228(53)	21	amb	reason_alignmentScore_alignmentScore	304
Deletion::21:46,443,175-46,443,228(53)	21	amb	reason_multimapping	82
Deletion::21:46,443,175-46,443,228(53)	21	amb	reason_same_scores	945
Deletion::21:46,443,175-46,443,228(53)	21	ref	reason_alignmentScore	172
Deletion::21:46,443,175-46,443,228(53)	21	alt	alnScore_mean	395.223880597
Deletion::21:46,443,175-46,443,228(53)	21	alt	alnScore_std	3.00656443754
Deletion::21:46,443,175-46,443,228(53)	21	amb	alnScore_mean	365.033057851
Deletion::21:46,443,175-46,443,228(53)	21	amb	alnScore_std	57.6808008784
Deletion::21:46,443,175-46,443,228(53)	21	ref	alnScore_mean	401.098837209
Deletion::21:46,443,175-46,443,228(53)	21	ref	alnScore_std	4.34909758579
Deletion::21:46,443,175-46,443,228(53)	21	alt	insertSize_mean	321.582089552
Deletion::21:46,443,175-46,443,228(53)	21	alt	insertSize_std	85.2245758918
Deletion::21:46,443,175-46,443,228(53)	21	amb	insertSize_mean	356.666416228
Deletion::21:46,443,175-46,443,228(53)	21	amb	insertSize_std	158.935512982
Deletion::21:46,443,175-46,443,228(53)	21	ref	insertSize_mean	314.412790698
Deletion::21:46,443,175-46,443,228(53)	21	ref	insertSize_std	57.7421942706
Deletion::21:46,447,980-46,448,660(680)	21	alt	count	61
Deletion::21:46,447,980-46,448,660(680)	21	amb	count	1299
Deletion::21:46,447,980-46,448,660(680)	21	ref	count	401
Deletion::21:46,447,980-46,448,660(680)	21	alt	reason_insertSizeScore	61
Deletion::21:46,447,980-46,448,660(680)	21	amb	reason_alignmentScore_alignmentScore	262
Deletion::21:46,447,980-46,448,660(680)	21	amb	reason_multimapping	413
Deletion::21:46,447,980-46,448,660(680)	21	amb	reason_orientation_alignmentScore	1
Deletion::21:46,447,980-46,448,660(680)	21	amb	reason_orientation_orientation	2
Deletion::21:46,447,980-46,448,660(680)	21	amb	reason_same_scores	621
Deletion::21:46,447,980-46,448,660(680)	21	ref	reason_alignmentScore	401
Deletion::21:46,447,980-46,448,660(680)	21	alt	alnScore_mean	392.852459016
Deletion::21:46,447,980-46,448,660(680)	21	alt	alnScore_std	6.85167459625
Deletion::21:46,447,980-46,448,660(680)	21	amb	alnScore_mean	358.695150115
Deletion::21:46,447,980-46,448,660(680)	21	amb	alnScore_std	59.5609370223
Deletion::21:46,447,980-46,448,660(680)	21	ref	alnScore_mean	396.403990025
Deletion::21:46,447,980-46,448,660(680)	21	ref	alnScore_std	8.78626132492
Deletion::21:46,447,980-46,448,660(680)	21	alt	insertSize_mean	355.278688525
Deletion::21:46,447,980-46,448,660(680)	21	alt	insertSize_std	62.4153541291
Deletion::21:46,447,980-46,448,660(680)	21	amb	insertSize_mean	404.454965358
Deletion::21:46,447,980-46,448,660(680)	21	amb	insertSize_std	280.116112122
Deletion::21:46,447,980-46,448,660(680)	21	ref	insertSize_mean	400.693266833
Deletion::21:46,447,980-46,448,660(680)	21	ref	insertSize_std	204.113063821
Deletion::21:46,795,933-46,796,019(86)	21	alt	count	62
Deletion::21:46,795,933-46,796,019(86)	21	amb	count	929
Deletion::21:46,795,933-46,796,019(86)	21	ref	count	62
Deletion::21:46,795,933-46,796,019(86)	21	alt	reason_alignmentScore	59
Deletion::21:46,795,933-46,796,019(86)	21	alt	reason_insertSizeScore	3
Deletion::21:46,795,933-46,796,019(86)	21	amb	reason_alignmentScore_alignmentScore	240
Deletion::21:46,795,933-46,796,019(86)	21	amb	reason_multimapping	58
Deletion::21:46,795,933-46,796,019(86)	21	amb	reason_orientation_orientation	1
Deletion::21:46,795,933-46,796,019(86)	21	amb	reason_same_scores	630
Deletion::21:46,795,933-46,796,019(86)	21	ref	reason_alignmentScore	62
Deletion::21:46,795,933-46,796,019(86)	21	alt	alnScore_mean	393.919354839
Deletion::21:46,795,933-46,796,019(86)	21	alt	alnScore_std	6.79966409772
Deletion::21:46,795,933-46,796,019(86)	21	amb	alnScore_mean	350.846071044
Deletion::21:46,795,933-46,796,019(86)	21	amb	alnScore_std	71.2827341621
Deletion::21:46,795,933-46,796,019(86)	21	ref	alnScore_mean	399.629032258
Deletion::21:46,795,933-46,796,019(86)	21	ref	alnScore_std	7.54392272172
Deletion::21:46,795,933-46,796,019(86)	21	alt	insertSize_mean	334.725806452
Deletion::21:46,795,933-46,796,019(86)	21	alt	insertSize_std	85.4678149864
Deletion::21:46,795,933-46,796,019(86)	21	amb	insertSize_mean	366.532831001
Deletion::21:46,795,933-46,796,019(86)	21	amb	insertSize_std	195.591337242
Deletion::21:46,795,933-46,796,019(86)	21	ref	insertSize_mean	365.741935484
Deletion::21:46,795,933-46,796,019(86)	21	ref	insertSize_std	80.1822391008
Deletion::21:47,388,021-47,389,724(1703)	21	alt	count	76
Deletion::21:47,388,021-47,389,724(1703)	21	amb	count	1668
Deletion::21:47,388,021-47,389,724(1703)	21	ref	count	726
Deletion::21:47,388,021-47,389,724(1703)	21	alt	reason_alignmentScore	58
Deletion::21:47,388,021-47,389,724(1703)	21	alt	reason_insertSizeScore	18
Deletion::21:47,388,021-47,389,724(1703)	21	amb	reason_orientation_orientation	74
Deletion::21:47,388,021-47,389,724(1703)	21	amb	reason_same_scores	576
Deletion::21:47,388,021-47,389,724(1703)	21	amb	reason_multimapping	519
Deletion::21:47,388,021-47,389,724(1703)	21	amb	reason_insertSizeScore_alignmentScore	1
Deletion::21:47,388,021-47,389,724(1703)	21	amb	reason_alignmentScore_alignmentScore	496
Deletion::21:47,388,021-47,389,724(1703)	21	amb	reason_orientation_alignmentScore	2
Deletion::21:47,388,021-47,389,724(1703)	21	ref	reason_alignmentScore	726
Deletion::21:47,388,021-47,389,724(1703)	21	alt	alnScore_mean	392.736842105
Deletion::21:47,388,021-47,389,724(1703)	21	alt	alnScore_std	9.56194268559
Deletion::21:47,388,021-47,389,724(1703)	21	amb	alnScore_mean	345.131294964
Deletion::21:47,388,021-47,389,724(1703)	21	amb	alnScore_std	68.1281336436
Deletion::21:47,388,021-47,389,724(1703)	21	ref	alnScore_mean	398.042699725
Deletion::21:47,388,021-47,389,724(1703)	21	ref	alnScore_std	8.09615732989
Deletion::21:47,388,021-47,389,724(1703)	21	alt	insertSize_mean	334.973684211
Deletion::21:47,388,021-47,389,724(1703)	21	alt	insertSize_std	71.142365364
Deletion::21:47,388,021-47,389,724(1703)	21	amb	insertSize_mean	497.741007194
Deletion::21:47,388,021-47,389,724(1703)	21	amb	insertSize_std	562.487634884
Deletion::21:47,388,021-47,389,724(1703)	21	ref	insertSize_mean	322.097796143
Deletion::21:47,388,021-47,389,724(1703)	21	ref	insertSize_std	66.2827241959
Deletion::21:47,409,940-47,410,008(68)	21	alt	count	33
Deletion::21:47,409,940-47,410,008(68)	21	amb	count	1008
Deletion::21:47,409,940-47,410,008(68)	21	ref	count	133
Deletion::21:47,409,940-47,410,008(68)	21	alt	reason_alignmentScore	33
Deletion::21:47,409,940-47,410,008(68)	21	amb	reason_alignmentScore_alignmentScore	337
Deletion::21:47,409,940-47,410,008(68)	21	amb	reason_multimapping	66
Deletion::21:47,409,940-47,410,008(68)	21	amb	reason_orientation_orientation	11
Deletion::21:47,409,940-47,410,008(68)	21	amb	reason_same_scores	594
Deletion::21:47,409,940-47,410,008(68)	21	ref	reason_alignmentScore	133
Deletion::21:47,409,940-47,410,008(68)	21	alt	alnScore_mean	397.121212121
Deletion::21:47,409,940-47,410,008(68)	21	alt	alnScore_std	2.02645496937
Deletion::21:47,409,940-47,410,008(68)	21	amb	alnScore_mean	346.862103175
Deletion::21:47,409,940-47,410,008(68)	21	amb	alnScore_std	63.8533462997
Deletion::21:47,409,940-47,410,008(68)	21	ref	alnScore_mean	396.458646617
Deletion::21:47,409,940-47,410,008(68)	21	ref	alnScore_std	9.66857655524
Deletion::21:47,409,940-47,410,008(68)	21	alt	insertSize_mean	317.696969697
Deletion::21:47,409,940-47,410,008(68)	21	alt	insertSize_std	61.176587346
Deletion::21:47,409,940-47,410,008(68)	21	amb	insertSize_mean	335.393849206
Deletion::21:47,409,940-47,410,008(68)	21	amb	insertSize_std	194.492411821
Deletion::21:47,409,940-47,410,008(68)	21	ref	insertSize_mean	348.165413534
Deletion::21:47,409,940-47,410,008(68)	21	ref	insertSize_std	64.8808254459
Deletion::21:47,779,120-47,779,654(534)	21	alt	count	150
Deletion::21:47,779,120-47,779,654(534)	21	amb	count	1246
Deletion::21:47,779,120-47,779,654(534)	21	ref	count	287
Deletion::21:47,779,120-47,779,654(534)	21	alt	reason_alignmentScore	65
Deletion::21:47,779,120-47,779,654(534)	21	alt	reason_insertSizeScore	85
Deletion::21:47,779,120-47,779,654(534)	21	amb	reason_alignmentScore_alignmentScore	445
Deletion::21:47,779,120-47,779,654(534)	21	amb	reason_multimapping	196
Deletion::21:47,779,120-47,779,654(534)	21	amb	reason_orientation_orientation	10
Deletion::21:47,779,120-47,779,654(534)	21	amb	reason_same_scores	595
Deletion::21:47,779,120-47,779,654(534)	21	ref	reason_alignmentScore	287
Deletion::21:47,779,120-47,779,654(534)	21	alt	alnScore_mean	393.353333333
Deletion::21:47,779,120-47,779,654(534)	21	alt	alnScore_std	9.95398524322
Deletion::21:47,779,120-47,779,654(534)	21	amb	alnScore_mean	354.718298555
Deletion::21:47,779,120-47,779,654(534)	21	amb	alnScore_std	54.5466513839
Deletion::21:47,779,120-47,779,654(534)	21	ref	alnScore_mean	398.547038328
Deletion::21:47,779,120-47,779,654(534)	21	ref	alnScore_std	7.78390973807
Deletion::21:47,779,120-47,779,654(534)	21	alt	insertSize_mean	327.96
Deletion::21:47,779,120-47,779,654(534)	21	alt	insertSize_std	71.7074501011
Deletion::21:47,779,120-47,779,654(534)	21	amb	insertSize_mean	527.392455859
Deletion::21:47,779,120-47,779,654(534)	21	amb	insertSize_std	418.793176629
Deletion::21:47,779,120-47,779,654(534)	21	ref	insertSize_mean	333.43902439
Deletion::21:47,779,120-47,779,654(534)	21	ref	insertSize_std	109.949761777
