variant	sample	allele	key	value
Deletion::X:72,936,492-72,936,919(427)	X	amb	reason_multimapping	191
Deletion::X:72,936,492-72,936,919(427)	X	amb	reason_orientation_alignmentScore	1
Deletion::X:72,936,492-72,936,919(427)	X	amb	reason_orientation_orientation	2
Deletion::X:72,936,492-72,936,919(427)	X	amb	reason_same_scores	669
Deletion::X:72,936,492-72,936,919(427)	X	ref	reason_alignmentScore	756
Deletion::X:72,936,492-72,936,919(427)	X	amb	alnScore_mean	360.956706282
Deletion::X:72,936,492-72,936,919(427)	X	amb	alnScore_std	62.6329132872
Deletion::X:72,936,492-72,936,919(427)	X	ref	alnScore_mean	401.563492063
Deletion::X:72,936,492-72,936,919(427)	X	ref	alnScore_std	4.04536974539
Deletion::X:72,936,492-72,936,919(427)	X	amb	insertSize_mean	393.971137521
Deletion::X:72,936,492-72,936,919(427)	X	amb	insertSize_std	313.059255795
Deletion::X:72,936,492-72,936,919(427)	X	ref	insertSize_mean	321.428571429
Deletion::X:72,936,492-72,936,919(427)	X	ref	insertSize_std	68.1838584179
Deletion::X:85,833,487-85,834,092(605)	X	amb	count	1198
Deletion::X:85,833,487-85,834,092(605)	X	ref	count	899
Deletion::X:85,833,487-85,834,092(605)	X	amb	reason_alignmentScore_alignmentScore	253
Deletion::X:85,833,487-85,834,092(605)	X	amb	reason_multimapping	275
Deletion::X:85,833,487-85,834,092(605)	X	amb	reason_orientation_alignmentScore	3
Deletion::X:85,833,487-85,834,092(605)	X	amb	reason_orientation_orientation	5
Deletion::X:85,833,487-85,834,092(605)	X	amb	reason_same_scores	662
Deletion::X:85,833,487-85,834,092(605)	X	ref	reason_alignmentScore	899
Deletion::X:85,833,487-85,834,092(605)	X	amb	alnScore_mean	360.924040067
Deletion::X:85,833,487-85,834,092(605)	X	amb	alnScore_std	62.9857689073
Deletion::X:85,833,487-85,834,092(605)	X	ref	alnScore_mean	399.770856507
Deletion::X:85,833,487-85,834,092(605)	X	ref	alnScore_std	6.40328027383
Deletion::X:85,833,487-85,834,092(605)	X	amb	insertSize_mean	371.876460768
Deletion::X:85,833,487-85,834,092(605)	X	amb	insertSize_std	225.636753813
Deletion::X:85,833,487-85,834,092(605)	X	ref	insertSize_mean	319.294771969
Deletion::X:85,833,487-85,834,092(605)	X	ref	insertSize_std	69.0706050511
Deletion::X:90,285,325-90,285,928(603)	X	amb	count	1362
Deletion::X:90,285,325-90,285,928(603)	X	ref	count	674
Deletion::X:90,285,325-90,285,928(603)	X	amb	reason_alignmentScore_alignmentScore	320
Deletion::X:90,285,325-90,285,928(603)	X	amb	reason_multimapping	511
Deletion::X:90,285,325-90,285,928(603)	X	amb	reason_orientation_alignmentScore	4
Deletion::X:90,285,325-90,285,928(603)	X	amb	reason_orientation_orientation	2
Deletion::X:90,285,325-90,285,928(603)	X	amb	reason_same_scores	525
Deletion::X:90,285,325-90,285,928(603)	X	ref	reason_alignmentScore	674
Deletion::X:90,285,325-90,285,928(603)	X	amb	alnScore_mean	362.435389134
Deletion::X:90,285,325-90,285,928(603)	X	amb	alnScore_std	62.3725885696
Deletion::X:90,285,325-90,285,928(603)	X	ref	alnScore_mean	401.326409496
Deletion::X:90,285,325-90,285,928(603)	X	ref	alnScore_std	3.9855432207
Deletion::X:90,285,325-90,285,928(603)	X	amb	insertSize_mean	353.63215859
Deletion::X:90,285,325-90,285,928(603)	X	amb	insertSize_std	260.103281632
Deletion::X:90,285,325-90,285,928(603)	X	ref	insertSize_mean	322.881305638
Deletion::X:90,285,325-90,285,928(603)	X	ref	insertSize_std	68.8292139218
Deletion::X:91,929,591-91,929,907(316)	X	amb	count	1125
Deletion::X:91,929,591-91,929,907(316)	X	ref	count	432
Deletion::X:91,929,591-91,929,907(316)	X	amb	reason_alignmentScore_alignmentScore	252
Deletion::X:91,929,591-91,929,907(316)	X	amb	reason_multimapping	277
Deletion::X:91,929,591-91,929,907(316)	X	amb	reason_orientation_orientation	2
Deletion::X:91,929,591-91,929,907(316)	X	amb	reason_same_scores	594
Deletion::X:91,929,591-91,929,907(316)	X	ref	reason_alignmentScore	432
Deletion::X:91,929,591-91,929,907(316)	X	amb	alnScore_mean	364.552888889
Deletion::X:91,929,591-91,929,907(316)	X	amb	alnScore_std	58.3762821176
Deletion::X:91,929,591-91,929,907(316)	X	ref	alnScore_mean	396.074074074
Deletion::X:91,929,591-91,929,907(316)	X	ref	alnScore_std	12.3689079309
Deletion::X:91,929,591-91,929,907(316)	X	amb	insertSize_mean	323.064
Deletion::X:91,929,591-91,929,907(316)	X	amb	insertSize_std	140.126315689
Deletion::X:91,929,591-91,929,907(316)	X	ref	insertSize_mean	342.18287037
Deletion::X:91,929,591-91,929,907(316)	X	ref	insertSize_std	70.02183114
Deletion::X:94,380,185-94,380,406(221)	X	alt	count	2
Deletion::X:94,380,185-94,380,406(221)	X	amb	count	1206
Deletion::X:94,380,185-94,380,406(221)	X	ref	count	529
Deletion::X:94,380,185-94,380,406(221)	X	alt	reason_insertSizeScore	2
Deletion::X:94,380,185-94,380,406(221)	X	amb	reason_alignmentScore_alignmentScore	313
Deletion::X:94,380,185-94,380,406(221)	X	amb	reason_multimapping	233
Deletion::X:94,380,185-94,380,406(221)	X	amb	reason_orientation_orientation	2
Deletion::X:94,380,185-94,380,406(221)	X	amb	reason_same_scores	658
Deletion::X:94,380,185-94,380,406(221)	X	ref	reason_alignmentScore	529
Deletion::X:94,380,185-94,380,406(221)	X	alt	alnScore_mean	400.0
Deletion::X:94,380,185-94,380,406(221)	X	alt	alnScore_std	2.0
Deletion::X:94,380,185-94,380,406(221)	X	amb	alnScore_mean	356.111940299
Deletion::X:94,380,185-94,380,406(221)	X	amb	alnScore_std	65.1270851537
Deletion::X:94,380,185-94,380,406(221)	X	ref	alnScore_mean	400.232514178
Deletion::X:94,380,185-94,380,406(221)	X	ref	alnScore_std	4.11286899992
Deletion::X:94,380,185-94,380,406(221)	X	alt	insertSize_mean	385.5
Deletion::X:94,380,185-94,380,406(221)	X	alt	insertSize_std	54.5
Deletion::X:94,380,185-94,380,406(221)	X	amb	insertSize_mean	371.682421227
Deletion::X:94,380,185-94,380,406(221)	X	amb	insertSize_std	206.587955175
Deletion::X:94,380,185-94,380,406(221)	X	ref	insertSize_mean	330.419659735
Deletion::X:94,380,185-94,380,406(221)	X	ref	insertSize_std	65.9893277093
Deletion::X:96,425,652-96,425,824(172)	X	alt	count	3
Deletion::X:96,425,652-96,425,824(172)	X	amb	count	1109
Deletion::X:96,425,652-96,425,824(172)	X	ref	count	439
Deletion::X:96,425,652-96,425,824(172)	X	alt	reason_insertSizeScore	3
Deletion::X:96,425,652-96,425,824(172)	X	amb	reason_alignmentScore_alignmentScore	276
Deletion::X:96,425,652-96,425,824(172)	X	amb	reason_multimapping	166
Deletion::X:96,425,652-96,425,824(172)	X	amb	reason_orientation_orientation	4
Deletion::X:96,425,652-96,425,824(172)	X	amb	reason_same_scores	663
Deletion::X:96,425,652-96,425,824(172)	X	ref	reason_alignmentScore	439
Deletion::X:96,425,652-96,425,824(172)	X	alt	alnScore_mean	392.0
Deletion::X:96,425,652-96,425,824(172)	X	alt	alnScore_std	10.7082522695
Deletion::X:96,425,652-96,425,824(172)	X	amb	alnScore_mean	353.869251578
Deletion::X:96,425,652-96,425,824(172)	X	amb	alnScore_std	64.6084135917
Deletion::X:96,425,652-96,425,824(172)	X	ref	alnScore_mean	399.738041002
Deletion::X:96,425,652-96,425,824(172)	X	ref	alnScore_std	5.28178084727
Deletion::X:96,425,652-96,425,824(172)	X	alt	insertSize_mean	399.0
Deletion::X:96,425,652-96,425,824(172)	X	alt	insertSize_std	95.5405673
Deletion::X:96,425,652-96,425,824(172)	X	amb	insertSize_mean	400.938683499
Deletion::X:96,425,652-96,425,824(172)	X	amb	insertSize_std	241.750416854
Deletion::X:96,425,652-96,425,824(172)	X	ref	insertSize_mean	330.161731207
Deletion::X:96,425,652-96,425,824(172)	X	ref	insertSize_std	73.2545646783
Deletion::X:104,345,464-104,345,543(79)	X	amb	count	1153
Deletion::X:104,345,464-104,345,543(79)	X	ref	count	388
Deletion::X:104,345,464-104,345,543(79)	X	amb	reason_alignmentScore_alignmentScore	280
Deletion::X:104,345,464-104,345,543(79)	X	amb	reason_multimapping	123
Deletion::X:104,345,464-104,345,543(79)	X	amb	reason_orientation_alignmentScore	1
Deletion::X:104,345,464-104,345,543(79)	X	amb	reason_orientation_orientation	5
Deletion::X:104,345,464-104,345,543(79)	X	amb	reason_same_scores	744
Deletion::X:104,345,464-104,345,543(79)	X	ref	reason_alignmentScore	388
Deletion::X:104,345,464-104,345,543(79)	X	amb	alnScore_mean	353.097137901
Deletion::X:104,345,464-104,345,543(79)	X	amb	alnScore_std	68.3862754635
Deletion::X:104,345,464-104,345,543(79)	X	ref	alnScore_mean	401.603092784
Deletion::X:104,345,464-104,345,543(79)	X	ref	alnScore_std	3.88125162107
Deletion::X:104,345,464-104,345,543(79)	X	amb	insertSize_mean	398.894189072
Deletion::X:104,345,464-104,345,543(79)	X	amb	insertSize_std	225.620526404
Deletion::X:104,345,464-104,345,543(79)	X	ref	insertSize_mean	316.729381443
Deletion::X:104,345,464-104,345,543(79)	X	ref	insertSize_std	71.050776548
Deletion::X:117,923,309-117,923,889(580)	X	amb	count	1701
Deletion::X:117,923,309-117,923,889(580)	X	ref	count	664
Deletion::X:117,923,309-117,923,889(580)	X	amb	reason_alignmentScore_alignmentScore	303
Deletion::X:117,923,309-117,923,889(580)	X	amb	reason_multimapping	622
Deletion::X:117,923,309-117,923,889(580)	X	amb	reason_orientation_alignmentScore	1
Deletion::X:117,923,309-117,923,889(580)	X	amb	reason_orientation_orientation	2
Deletion::X:117,923,309-117,923,889(580)	X	amb	reason_same_scores	773
Deletion::X:117,923,309-117,923,889(580)	X	ref	reason_alignmentScore	664
Deletion::X:117,923,309-117,923,889(580)	X	amb	alnScore_mean	368.850088183
Deletion::X:117,923,309-117,923,889(580)	X	amb	alnScore_std	58.7243021586
Deletion::X:117,923,309-117,923,889(580)	X	ref	alnScore_mean	401.143072289
Deletion::X:117,923,309-117,923,889(580)	X	ref	alnScore_std	3.89613032699
Deletion::X:117,923,309-117,923,889(580)	X	amb	insertSize_mean	334.497942387
Deletion::X:117,923,309-117,923,889(580)	X	amb	insertSize_std	192.000932725
Deletion::X:117,923,309-117,923,889(580)	X	ref	insertSize_mean	320.679216867
Deletion::X:117,923,309-117,923,889(580)	X	ref	insertSize_std	65.5691333999
Deletion::X:123,040,077-123,040,388(311)	X	alt	count	1
Deletion::X:123,040,077-123,040,388(311)	X	amb	count	1297
Deletion::X:123,040,077-123,040,388(311)	X	ref	count	471
Deletion::X:123,040,077-123,040,388(311)	X	alt	reason_insertSizeScore	1
Deletion::X:123,040,077-123,040,388(311)	X	amb	reason_alignmentScore_alignmentScore	271
Deletion::X:123,040,077-123,040,388(311)	X	amb	reason_multimapping	235
Deletion::X:123,040,077-123,040,388(311)	X	amb	reason_orientation_orientation	2
Deletion::X:123,040,077-123,040,388(311)	X	amb	reason_same_scores	789
Deletion::X:123,040,077-123,040,388(311)	X	ref	reason_alignmentScore	471
Deletion::X:123,040,077-123,040,388(311)	X	alt	alnScore_mean	402.0
Deletion::X:123,040,077-123,040,388(311)	X	alt	alnScore_std	0.0
Deletion::X:123,040,077-123,040,388(311)	X	amb	alnScore_mean	361.222821897
Deletion::X:123,040,077-123,040,388(311)	X	amb	alnScore_std	63.3778100265
Deletion::X:123,040,077-123,040,388(311)	X	ref	alnScore_mean	401.154989384
Deletion::X:123,040,077-123,040,388(311)	X	ref	alnScore_std	4.16172167923
Deletion::X:123,040,077-123,040,388(311)	X	alt	insertSize_mean	292.0
Deletion::X:123,040,077-123,040,388(311)	X	alt	insertSize_std	0.0
Deletion::X:123,040,077-123,040,388(311)	X	amb	insertSize_mean	352.696222051
Deletion::X:123,040,077-123,040,388(311)	X	amb	insertSize_std	199.277709448
Deletion::X:123,040,077-123,040,388(311)	X	ref	insertSize_mean	328.93418259
Deletion::X:123,040,077-123,040,388(311)	X	ref	insertSize_std	79.6295424654
Deletion::X:130,303,927-130,304,241(314)	X	amb	count	1176
Deletion::X:130,303,927-130,304,241(314)	X	ref	count	608
Deletion::X:130,303,927-130,304,241(314)	X	amb	reason_alignmentScore_alignmentScore	271
Deletion::X:130,303,927-130,304,241(314)	X	amb	reason_multimapping	227
Deletion::X:130,303,927-130,304,241(314)	X	amb	reason_orientation_orientation	1
Deletion::X:130,303,927-130,304,241(314)	X	amb	reason_same_scores	677
Deletion::X:130,303,927-130,304,241(314)	X	ref	reason_alignmentScore	608
Deletion::X:130,303,927-130,304,241(314)	X	amb	alnScore_mean	360.324829932
Deletion::X:130,303,927-130,304,241(314)	X	amb	alnScore_std	65.2826918843
Deletion::X:130,303,927-130,304,241(314)	X	ref	alnScore_mean	401.521381579
Deletion::X:130,303,927-130,304,241(314)	X	ref	alnScore_std	3.68043414011
Deletion::X:130,303,927-130,304,241(314)	X	amb	insertSize_mean	402.301870748
Deletion::X:130,303,927-130,304,241(314)	X	amb	insertSize_std	299.59468061
Deletion::X:130,303,927-130,304,241(314)	X	ref	insertSize_mean	335.197368421
Deletion::X:130,303,927-130,304,241(314)	X	ref	insertSize_std	72.4936739049
Deletion::X:149,246,621-149,247,346(725)	X	amb	count	1670
Deletion::X:149,246,621-149,247,346(725)	X	ref	count	749
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_alignmentScore_alignmentScore	278
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_multimapping	641
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_orientation_alignmentScore	2
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_orientation_orientation	2
Deletion::X:149,246,621-149,247,346(725)	X	amb	reason_same_scores	747
Deletion::X:149,246,621-149,247,346(725)	X	ref	reason_alignmentScore	749
Deletion::X:149,246,621-149,247,346(725)	X	amb	alnScore_mean	364.800598802
Deletion::X:149,246,621-149,247,346(725)	X	amb	alnScore_std	62.1620954234
Deletion::X:149,246,621-149,247,346(725)	X	ref	alnScore_mean	401.546061415
Deletion::X:149,246,621-149,247,346(725)	X	ref	alnScore_std	4.2570386043
Deletion::X:149,246,621-149,247,346(725)	X	amb	insertSize_mean	389.67005988
Deletion::X:149,246,621-149,247,346(725)	X	amb	insertSize_std	269.772438149
Deletion::X:149,246,621-149,247,346(725)	X	ref	insertSize_mean	327.281708945
Deletion::X:149,246,621-149,247,346(725)	X	ref	insertSize_std	74.8899643136
Deletion::X:150,009,474-150,009,765(291)	X	amb	count	1302
Deletion::X:150,009,474-150,009,765(291)	X	ref	count	586
Deletion::X:150,009,474-150,009,765(291)	X	amb	reason_alignmentScore_alignmentScore	323
Deletion::X:150,009,474-150,009,765(291)	X	amb	reason_multimapping	237
Deletion::X:150,009,474-150,009,765(291)	X	amb	reason_orientation_orientation	5
Deletion::X:150,009,474-150,009,765(291)	X	amb	reason_same_scores	737
Deletion::X:150,009,474-150,009,765(291)	X	ref	reason_alignmentScore	586
Deletion::X:150,009,474-150,009,765(291)	X	amb	alnScore_mean	359.204301075
Deletion::X:150,009,474-150,009,765(291)	X	amb	alnScore_std	64.7809238287
Deletion::X:150,009,474-150,009,765(291)	X	ref	alnScore_mean	400.781569966
Deletion::X:150,009,474-150,009,765(291)	X	ref	alnScore_std	3.62161715892
Deletion::X:150,009,474-150,009,765(291)	X	amb	insertSize_mean	363.140552995
Deletion::X:150,009,474-150,009,765(291)	X	amb	insertSize_std	198.381936394
Deletion::X:150,009,474-150,009,765(291)	X	ref	insertSize_mean	326.679180887
Deletion::X:150,009,474-150,009,765(291)	X	ref	insertSize_std	74.3207889419
Deletion::X:151,291,829-151,292,004(175)	X	alt	count	6
Deletion::X:151,291,829-151,292,004(175)	X	amb	count	1259
Deletion::X:151,291,829-151,292,004(175)	X	ref	count	490
Deletion::X:151,291,829-151,292,004(175)	X	alt	reason_insertSizeScore	6
Deletion::X:151,291,829-151,292,004(175)	X	amb	reason_alignmentScore_alignmentScore	274
Deletion::X:151,291,829-151,292,004(175)	X	amb	reason_multimapping	236
Deletion::X:151,291,829-151,292,004(175)	X	amb	reason_orientation_alignmentScore	1
Deletion::X:151,291,829-151,292,004(175)	X	amb	reason_orientation_orientation	1
Deletion::X:151,291,829-151,292,004(175)	X	amb	reason_same_scores	747
Deletion::X:151,291,829-151,292,004(175)	X	ref	reason_alignmentScore	490
Deletion::X:151,291,829-151,292,004(175)	X	alt	alnScore_mean	400.166666667
Deletion::X:151,291,829-151,292,004(175)	X	alt	alnScore_std	2.60874597375
Deletion::X:151,291,829-151,292,004(175)	X	amb	alnScore_mean	358.052422558
Deletion::X:151,291,829-151,292,004(175)	X	amb	alnScore_std	64.0272637279
Deletion::X:151,291,829-151,292,004(175)	X	ref	alnScore_mean	400.114285714
Deletion::X:151,291,829-151,292,004(175)	X	ref	alnScore_std	4.14620554341
Deletion::X:151,291,829-151,292,004(175)	X	alt	insertSize_mean	317.166666667
Deletion::X:151,291,829-151,292,004(175)	X	alt	insertSize_std	12.0335180041
Deletion::X:151,291,829-151,292,004(175)	X	amb	insertSize_mean	335.357426529
Deletion::X:151,291,829-151,292,004(175)	X	amb	insertSize_std	143.508253667
Deletion::X:151,291,829-151,292,004(175)	X	ref	insertSize_mean	324.495918367
Deletion::X:151,291,829-151,292,004(175)	X	ref	insertSize_std	68.1073955623
Deletion::X:152,944,104-152,945,009(905)	X	amb	count	1625
Deletion::X:152,944,104-152,945,009(905)	X	ref	count	893
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_alignmentScore_alignmentScore	403
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_multimapping	547
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_orientation_alignmentScore	1
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_orientation_orientation	3
Deletion::X:152,944,104-152,945,009(905)	X	amb	reason_same_scores	671
Deletion::X:152,944,104-152,945,009(905)	X	ref	reason_alignmentScore	893
Deletion::X:152,944,104-152,945,009(905)	X	amb	alnScore_mean	362.254153846
Deletion::X:152,944,104-152,945,009(905)	X	amb	alnScore_std	59.4218609576
Deletion::X:152,944,104-152,945,009(905)	X	ref	alnScore_mean	398.164613662
Deletion::X:152,944,104-152,945,009(905)	X	ref	alnScore_std	9.03141225842
Deletion::X:152,944,104-152,945,009(905)	X	amb	insertSize_mean	407.459692308
Deletion::X:152,944,104-152,945,009(905)	X	amb	insertSize_std	313.799239701
Deletion::X:152,944,104-152,945,009(905)	X	ref	insertSize_mean	325.247480403
Deletion::X:152,944,104-152,945,009(905)	X	ref	insertSize_std	71.3932245024
Deletion::X:152,987,506-152,987,872(366)	X	alt	count	1
Deletion::X:152,987,506-152,987,872(366)	X	amb	count	1197
Deletion::X:152,987,506-152,987,872(366)	X	ref	count	638
Deletion::X:152,987,506-152,987,872(366)	X	alt	reason_insertSizeScore	1
Deletion::X:152,987,506-152,987,872(366)	X	amb	reason_alignmentScore_alignmentScore	320
Deletion::X:152,987,506-152,987,872(366)	X	amb	reason_multimapping	216
Deletion::X:152,987,506-152,987,872(366)	X	amb	reason_orientation_orientation	1
Deletion::X:152,987,506-152,987,872(366)	X	amb	reason_same_scores	660
Deletion::X:152,987,506-152,987,872(366)	X	ref	reason_alignmentScore	638
Deletion::X:152,987,506-152,987,872(366)	X	alt	alnScore_mean	386.0
Deletion::X:152,987,506-152,987,872(366)	X	alt	alnScore_std	0.0
Deletion::X:152,987,506-152,987,872(366)	X	amb	alnScore_mean	366.253968254
Deletion::X:152,987,506-152,987,872(366)	X	amb	alnScore_std	54.9676049022
Deletion::X:152,987,506-152,987,872(366)	X	ref	alnScore_mean	401.130094044
Deletion::X:152,987,506-152,987,872(366)	X	ref	alnScore_std	4.31229964222
Deletion::X:152,987,506-152,987,872(366)	X	alt	insertSize_mean	270.0
Deletion::X:152,987,506-152,987,872(366)	X	alt	insertSize_std	0.0
Deletion::X:152,987,506-152,987,872(366)	X	amb	insertSize_mean	363.002506266
Deletion::X:152,987,506-152,987,872(366)	X	amb	insertSize_std	232.081811895
Deletion::X:152,987,506-152,987,872(366)	X	ref	insertSize_mean	326.051724138
Deletion::X:152,987,506-152,987,872(366)	X	ref	insertSize_std	69.6898783382
